,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6185,5760,Charlotte Hornets,Kemba Walker,Los Angeles Lakers,W,01/05/2018,29:43,8,17,0.47100000000000003,3,8,0.375,0,0,,0,2,2,7,4,0,1,0,19,12,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
6186,5761,Charlotte Hornets,Nicolas Batum,Los Angeles Lakers,W,01/05/2018,28:15,2,9,0.222,0,4,0.0,0,0,,2,1,3,7,0,0,2,0,4,15,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
6187,5762,Charlotte Hornets,Dwight Howard,Los Angeles Lakers,W,01/05/2018,27:33,6,11,0.545,0,0,,3,5,0.6,4,6,10,1,0,2,2,3,15,12,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
6188,5763,Charlotte Hornets,Michael Kidd-Gilchrist,Los Angeles Lakers,W,01/05/2018,21:41,5,9,0.556,0,0,,3,4,0.75,2,6,8,2,1,0,0,1,13,8,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6189,5764,Charlotte Hornets,Marvin Williams,Los Angeles Lakers,W,01/05/2018,17:51,6,9,0.667,4,6,0.667,0,0,,3,2,5,2,0,0,0,3,16,4,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
6471,6025,Charlotte Hornets,Kemba Walker,Dallas Mavericks,L,01/10/2018,37:08,16,28,0.5710000000000001,3,9,0.33299999999999996,6,6,1.0,0,3,3,4,3,1,1,3,41,1,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
6472,6026,Charlotte Hornets,Dwight Howard,Dallas Mavericks,L,01/10/2018,35:18,5,5,1.0,0,0,,5,18,0.278,3,9,12,2,1,4,3,1,15,-5,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
6473,6027,Charlotte Hornets,Nicolas Batum,Dallas Mavericks,L,01/10/2018,31:43,2,9,0.222,0,2,0.0,0,0,,1,6,7,1,0,0,1,0,4,-4,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
6474,6028,Charlotte Hornets,Marvin Williams,Dallas Mavericks,L,01/10/2018,28:36,2,3,0.667,1,2,0.5,0,0,,0,6,6,2,1,0,1,3,5,4,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
6475,6029,Charlotte Hornets,Michael Kidd-Gilchrist,Dallas Mavericks,L,01/10/2018,25:49,5,9,0.556,0,0,,1,2,0.5,0,4,4,2,0,0,2,4,11,1,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6633,6175,Charlotte Hornets,Kemba Walker,Utah Jazz,W,01/12/2018,37:12,5,14,0.35700000000000004,4,6,0.667,8,9,0.889,0,2,2,6,0,0,2,2,22,17,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
6634,6176,Charlotte Hornets,Nicolas Batum,Utah Jazz,W,01/12/2018,36:05,5,11,0.455,1,5,0.2,0,0,,0,3,3,5,1,0,2,0,11,12,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
6635,6177,Charlotte Hornets,Dwight Howard,Utah Jazz,W,01/12/2018,32:42,2,9,0.222,0,0,,4,10,0.4,2,11,13,1,1,1,2,4,8,14,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
6636,6178,Charlotte Hornets,Marvin Williams,Utah Jazz,W,01/12/2018,26:49,5,11,0.455,3,8,0.375,2,2,1.0,1,6,7,1,3,0,3,4,15,13,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
6637,6179,Charlotte Hornets,Michael Kidd-Gilchrist,Utah Jazz,W,01/12/2018,26:30,3,7,0.429,0,0,,6,6,1.0,2,3,5,0,2,0,1,1,12,14,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6751,6285,Charlotte Hornets,Dwight Howard,Oklahoma City Thunder,L,01/13/2018,34:02,4,9,0.444,0,0,,3,6,0.5,5,12,17,0,1,3,0,3,11,-2,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
6752,6286,Charlotte Hornets,Kemba Walker,Oklahoma City Thunder,L,01/13/2018,33:51,5,17,0.294,2,7,0.28600000000000003,7,8,0.875,0,3,3,2,1,0,5,2,19,-4,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
6753,6287,Charlotte Hornets,Nicolas Batum,Oklahoma City Thunder,L,01/13/2018,33:37,4,13,0.308,2,7,0.28600000000000003,2,3,0.667,1,2,3,2,1,1,4,1,12,-4,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
6754,6288,Charlotte Hornets,Michael Kidd-Gilchrist,Oklahoma City Thunder,L,01/13/2018,29:50,2,9,0.222,0,0,,2,2,1.0,0,2,2,2,0,1,2,1,6,-10,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6755,6289,Charlotte Hornets,Marvin Williams,Oklahoma City Thunder,L,01/13/2018,27:36,6,9,0.667,3,5,0.6,1,1,1.0,0,9,9,4,0,0,0,0,16,-7,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
6839,6370,Charlotte Hornets,Dwight Howard,Detroit Pistons,W,01/15/2018,36:00,9,12,0.75,0,0,,3,6,0.5,2,15,17,0,1,4,3,1,21,14,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
6840,6371,Charlotte Hornets,Kemba Walker,Detroit Pistons,W,01/15/2018,35:14,9,18,0.5,1,5,0.2,1,1,1.0,1,3,4,9,0,0,1,1,20,4,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
6841,6372,Charlotte Hornets,Nicolas Batum,Detroit Pistons,W,01/15/2018,33:35,4,13,0.308,1,4,0.25,5,6,0.833,2,6,8,5,2,0,4,2,14,0,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
6842,6373,Charlotte Hornets,Michael Kidd-Gilchrist,Detroit Pistons,W,01/15/2018,32:19,4,9,0.444,0,0,,3,7,0.429,0,3,3,1,1,0,2,1,11,14,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
6843,6374,Charlotte Hornets,Marvin Williams,Detroit Pistons,W,01/15/2018,28:43,7,8,0.875,5,5,1.0,2,3,0.667,1,4,5,1,0,0,2,1,21,18,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7004,6525,Charlotte Hornets,Dwight Howard,Washington Wizards,W,01/17/2018,28:54,7,13,0.5379999999999999,0,0,,4,5,0.8,3,12,15,2,2,2,2,2,18,17,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
7005,6526,Charlotte Hornets,Kemba Walker,Washington Wizards,W,01/17/2018,28:48,6,15,0.4,4,8,0.5,3,3,1.0,1,2,3,7,0,1,1,1,19,14,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7006,6527,Charlotte Hornets,Nicolas Batum,Washington Wizards,W,01/17/2018,26:00,4,8,0.5,2,4,0.5,1,2,0.5,0,3,3,4,1,0,2,1,11,17,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7007,6528,Charlotte Hornets,Michael Kidd-Gilchrist,Washington Wizards,W,01/17/2018,22:59,8,11,0.727,0,0,,5,6,0.833,0,4,4,2,3,0,0,1,21,26,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7008,6529,Charlotte Hornets,Marvin Williams,Washington Wizards,W,01/17/2018,21:38,4,7,0.5710000000000001,3,4,0.75,1,1,1.0,1,2,3,1,0,0,1,0,12,25,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7256,6755,Charlotte Hornets,Kemba Walker,Miami Heat,L,01/20/2018,36:30,10,25,0.4,1,8,0.125,1,2,0.5,0,3,3,7,3,0,1,3,22,1,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7257,6756,Charlotte Hornets,Dwight Howard,Miami Heat,L,01/20/2018,35:19,6,8,0.75,0,0,,2,5,0.4,3,12,15,1,1,3,0,2,14,-2,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
7258,6757,Charlotte Hornets,Nicolas Batum,Miami Heat,L,01/20/2018,33:18,8,12,0.667,1,2,0.5,9,10,0.9,1,2,3,6,3,0,4,1,26,3,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7259,6758,Charlotte Hornets,Michael Kidd-Gilchrist,Miami Heat,L,01/20/2018,27:46,6,10,0.6,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,14,-8,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7260,6759,Charlotte Hornets,Marvin Williams,Miami Heat,L,01/20/2018,27:44,0,5,0.0,0,4,0.0,0,0,,0,2,2,2,1,0,0,2,0,-10,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7373,6865,Charlotte Hornets,Kemba Walker,Sacramento Kings,W,01/22/2018,39:58,6,20,0.3,5,14,0.35700000000000004,9,10,0.9,0,6,6,9,1,2,6,0,26,7,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7374,6866,Charlotte Hornets,Nicolas Batum,Sacramento Kings,W,01/22/2018,34:43,6,13,0.462,1,5,0.2,1,1,1.0,1,5,6,3,0,0,2,0,14,-5,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7375,6867,Charlotte Hornets,Dwight Howard,Sacramento Kings,W,01/22/2018,32:54,4,8,0.5,0,0,,6,9,0.667,4,12,16,1,1,6,4,4,14,1,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
7376,6868,Charlotte Hornets,Marvin Williams,Sacramento Kings,W,01/22/2018,29:30,5,8,0.625,3,5,0.6,1,1,1.0,0,2,2,1,0,1,1,2,14,-5,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7377,6869,Charlotte Hornets,Treveon Graham,Sacramento Kings,W,01/22/2018,21:15,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,3,6,2018,67,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Charlotte Hornets,regular season
7524,7005,Charlotte Hornets,Dwight Howard,New Orleans Pelicans,L,01/24/2018,36:46,9,16,0.563,0,0,,4,7,0.5710000000000001,3,13,16,0,1,3,2,3,22,-12,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
7525,7006,Charlotte Hornets,Marvin Williams,New Orleans Pelicans,L,01/24/2018,35:37,6,14,0.429,1,5,0.2,1,2,0.5,3,11,14,0,1,1,2,6,14,5,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7526,7007,Charlotte Hornets,Kemba Walker,New Orleans Pelicans,L,01/24/2018,33:42,8,21,0.381,3,8,0.375,1,2,0.5,0,5,5,7,0,1,6,1,20,-6,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7527,7008,Charlotte Hornets,Nicolas Batum,New Orleans Pelicans,L,01/24/2018,30:23,2,8,0.25,1,2,0.5,2,4,0.5,1,2,3,5,2,1,1,2,7,-11,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7528,7009,Charlotte Hornets,Michael Kidd-Gilchrist,New Orleans Pelicans,L,01/24/2018,22:36,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,1,0,1,4,7,-2,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7660,7135,Charlotte Hornets,Kemba Walker,Atlanta Hawks,W,01/26/2018,35:27,10,22,0.455,5,10,0.5,4,4,1.0,2,2,4,4,3,0,4,1,29,28,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7661,7136,Charlotte Hornets,Dwight Howard,Atlanta Hawks,W,01/26/2018,34:18,4,7,0.5710000000000001,0,0,,10,14,0.7140000000000001,5,10,15,3,1,7,4,5,18,14,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
7662,7137,Charlotte Hornets,Michael Kidd-Gilchrist,Atlanta Hawks,W,01/26/2018,29:54,8,14,0.5710000000000001,0,0,,3,3,1.0,2,3,5,2,2,0,0,2,19,22,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7663,7138,Charlotte Hornets,Nicolas Batum,Atlanta Hawks,W,01/26/2018,28:14,6,10,0.6,3,7,0.429,4,4,1.0,0,4,4,8,1,0,2,4,19,14,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7664,7139,Charlotte Hornets,Marvin Williams,Atlanta Hawks,W,01/26/2018,24:47,4,6,0.667,3,5,0.6,0,0,,1,6,7,3,1,0,0,2,11,15,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7795,7260,Charlotte Hornets,Kemba Walker,Miami Heat,L,01/27/2018,41:00,8,22,0.364,4,9,0.444,10,14,0.7140000000000001,1,5,6,5,1,1,1,4,30,6,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7796,7261,Charlotte Hornets,Dwight Howard,Miami Heat,L,01/27/2018,37:54,7,16,0.43799999999999994,0,0,,6,7,0.857,6,10,16,1,1,4,0,1,20,9,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
7797,7262,Charlotte Hornets,Nicolas Batum,Miami Heat,L,01/27/2018,33:31,3,13,0.231,0,4,0.0,3,4,0.75,3,1,4,3,1,0,2,1,9,13,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7798,7263,Charlotte Hornets,Michael Kidd-Gilchrist,Miami Heat,L,01/27/2018,26:56,4,5,0.8,0,0,,0,0,,2,4,6,0,1,0,0,0,8,14,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
7799,7264,Charlotte Hornets,Marvin Williams,Miami Heat,L,01/27/2018,24:33,2,5,0.4,0,3,0.0,2,2,1.0,0,4,4,1,1,0,0,3,6,15,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7911,7370,Charlotte Hornets,Dwight Howard,Indiana Pacers,L,01/29/2018,37:14,9,15,0.6,0,1,0.0,4,5,0.8,2,9,11,2,0,1,3,3,22,-4,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
7912,7371,Charlotte Hornets,Nicolas Batum,Indiana Pacers,L,01/29/2018,34:52,8,17,0.47100000000000003,5,10,0.5,1,2,0.5,1,3,4,2,0,1,4,2,22,-4,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
7913,7372,Charlotte Hornets,Kemba Walker,Indiana Pacers,L,01/29/2018,34:31,7,15,0.467,3,5,0.6,6,7,0.857,0,3,3,4,1,0,3,1,23,-3,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
7914,7373,Charlotte Hornets,Marvin Williams,Indiana Pacers,L,01/29/2018,25:16,1,6,0.16699999999999998,0,3,0.0,0,0,,1,1,2,3,0,0,2,1,2,-12,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
7915,7374,Charlotte Hornets,Michael Kidd-Gilchrist,Indiana Pacers,L,01/29/2018,23:03,3,4,0.75,0,0,,0,0,,1,3,4,1,1,0,1,0,6,-3,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8090,7540,Charlotte Hornets,Kemba Walker,Atlanta Hawks,W,01/31/2018,38:34,12,20,0.6,9,13,0.6920000000000001,5,7,0.7140000000000001,0,2,2,6,0,0,1,1,38,24,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8091,7541,Charlotte Hornets,Nicolas Batum,Atlanta Hawks,W,01/31/2018,35:42,4,9,0.444,1,4,0.25,1,1,1.0,4,7,11,10,2,0,4,1,10,20,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8092,7542,Charlotte Hornets,Dwight Howard,Atlanta Hawks,W,01/31/2018,31:18,8,13,0.615,0,0,,4,5,0.8,3,9,12,2,1,0,4,3,20,17,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
8093,7543,Charlotte Hornets,Frank Kaminsky,Atlanta Hawks,W,01/31/2018,29:55,4,10,0.4,1,4,0.25,2,3,0.667,0,3,3,2,1,0,1,1,11,11,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
8094,7544,Charlotte Hornets,Michael Kidd-Gilchrist,Atlanta Hawks,W,01/31/2018,20:16,5,7,0.7140000000000001,0,0,,0,0,,0,3,3,1,1,0,0,4,10,17,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8209,7655,Charlotte Hornets,Kemba Walker,Indiana Pacers,W,02/02/2018,41:52,11,22,0.5,5,12,0.41700000000000004,14,14,1.0,1,2,3,9,0,0,4,1,41,8,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8210,7656,Charlotte Hornets,Nicolas Batum,Indiana Pacers,W,02/02/2018,34:39,11,18,0.611,7,11,0.636,2,2,1.0,1,8,9,2,0,0,1,2,31,1,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8211,7657,Charlotte Hornets,Dwight Howard,Indiana Pacers,W,02/02/2018,31:43,6,8,0.75,0,0,,0,0,,1,10,11,2,0,1,2,4,12,-4,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
8212,7658,Charlotte Hornets,Frank Kaminsky,Indiana Pacers,W,02/02/2018,29:45,4,8,0.5,2,5,0.4,5,7,0.7140000000000001,1,5,6,5,0,0,3,0,15,10,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
8213,7659,Charlotte Hornets,Michael Kidd-Gilchrist,Indiana Pacers,W,02/02/2018,24:18,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,2,3,6,0,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8445,7880,Charlotte Hornets,Dwight Howard,Phoenix Suns,W,02/04/2018,37:36,6,15,0.4,0,1,0.0,6,9,0.667,3,11,14,2,3,3,1,1,18,-16,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
8446,7881,Charlotte Hornets,Kemba Walker,Phoenix Suns,W,02/04/2018,34:28,6,19,0.316,2,10,0.2,4,5,0.8,0,2,2,5,0,1,2,2,18,-12,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8447,7882,Charlotte Hornets,Michael Kidd-Gilchrist,Phoenix Suns,W,02/04/2018,34:13,3,7,0.429,0,0,,2,2,1.0,4,3,7,2,1,0,0,0,8,8,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8448,7883,Charlotte Hornets,Nicolas Batum,Phoenix Suns,W,02/04/2018,33:53,7,15,0.467,3,9,0.33299999999999996,5,5,1.0,1,3,4,5,1,0,1,4,22,-13,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8449,7884,Charlotte Hornets,Frank Kaminsky,Phoenix Suns,W,02/04/2018,21:06,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,2,2,4,1,0,0,1,1,4,-11,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
8498,7930,Charlotte Hornets,Kemba Walker,Denver Nuggets,L,02/05/2018,33:20,6,13,0.462,3,6,0.5,5,6,0.833,0,3,3,4,1,0,2,1,20,-14,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8499,7931,Charlotte Hornets,Nicolas Batum,Denver Nuggets,L,02/05/2018,31:03,5,11,0.455,3,7,0.429,2,4,0.5,1,3,4,5,0,0,1,2,15,-22,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8500,7932,Charlotte Hornets,Michael Kidd-Gilchrist,Denver Nuggets,L,02/05/2018,28:13,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,2,0,0,1,1,2,-21,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8501,7933,Charlotte Hornets,Dwight Howard,Denver Nuggets,L,02/05/2018,27:52,9,11,0.818,0,0,,1,5,0.2,0,7,7,1,0,1,2,3,19,-17,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
8502,7934,Charlotte Hornets,Frank Kaminsky,Denver Nuggets,L,02/05/2018,22:19,4,8,0.5,1,3,0.33299999999999996,0,2,0.0,0,2,2,3,1,0,1,1,9,-9,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
8700,8120,Charlotte Hornets,Kemba Walker,Portland Trail Blazers,L,02/08/2018,39:25,13,26,0.5,6,11,0.545,8,8,1.0,0,1,1,3,4,0,3,1,40,-3,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8701,8121,Charlotte Hornets,Nicolas Batum,Portland Trail Blazers,L,02/08/2018,39:02,5,15,0.33299999999999996,1,8,0.125,0,0,,2,0,2,5,4,0,2,0,11,-9,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8702,8122,Charlotte Hornets,Dwight Howard,Portland Trail Blazers,L,02/08/2018,39:02,3,11,0.273,0,0,,1,1,1.0,2,13,15,1,0,1,1,4,7,-9,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
8703,8123,Charlotte Hornets,Michael Kidd-Gilchrist,Portland Trail Blazers,L,02/08/2018,28:33,3,9,0.33299999999999996,0,0,,0,0,,0,5,5,0,0,0,0,2,6,-16,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8704,8124,Charlotte Hornets,Marvin Williams,Portland Trail Blazers,L,02/08/2018,23:28,4,6,0.667,2,3,0.667,0,0,,0,4,4,1,0,2,2,1,10,-15,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8797,8210,Charlotte Hornets,Kemba Walker,Utah Jazz,L,02/09/2018,32:35,8,19,0.42100000000000004,3,8,0.375,0,0,,0,3,3,5,0,0,2,2,19,-12,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8798,8211,Charlotte Hornets,Nicolas Batum,Utah Jazz,L,02/09/2018,30:44,6,13,0.462,1,3,0.33299999999999996,0,0,,0,0,0,2,1,0,1,0,13,-20,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8799,8212,Charlotte Hornets,Marvin Williams,Utah Jazz,L,02/09/2018,24:29,2,7,0.28600000000000003,1,3,0.33299999999999996,6,6,1.0,1,4,5,0,1,1,0,0,11,-13,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
8800,8213,Charlotte Hornets,Dwight Howard,Utah Jazz,L,02/09/2018,21:01,2,7,0.28600000000000003,0,0,,1,4,0.25,3,6,9,0,0,0,1,6,5,-12,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
8801,8214,Charlotte Hornets,Michael Kidd-Gilchrist,Utah Jazz,L,02/09/2018,19:20,2,4,0.5,0,0,,2,3,0.667,0,0,0,1,0,0,0,1,6,-7,2018,71,SF,https://www.basketball-reference.com/players/k/kiddgmi01.html,14,6-6,232,Charlotte Hornets,regular season
8907,8315,Charlotte Hornets,Kemba Walker,Toronto Raptors,L,02/11/2018,30:37,7,17,0.41200000000000003,4,6,0.667,5,6,0.833,0,2,2,9,1,1,2,1,23,-10,2018,78,PG,https://www.basketball-reference.com/players/w/walkeke02.html,15,6-0,184,Charlotte Hornets,regular season
8908,8316,Charlotte Hornets,Dwight Howard,Toronto Raptors,L,02/11/2018,28:47,7,11,0.636,0,0,,3,4,0.75,1,12,13,3,0,1,2,3,17,-4,2018,69,C,https://www.basketball-reference.com/players/h/howardw01.html,12,6-10,265,Charlotte Hornets,regular season
8909,8317,Charlotte Hornets,Nicolas Batum,Toronto Raptors,L,02/11/2018,25:34,0,10,0.0,0,2,0.0,2,3,0.667,2,1,3,5,1,0,0,2,2,-8,2018,65,SG,https://www.basketball-reference.com/players/b/batumni01.html,5,6-9,230,Charlotte Hornets,regular season
8910,8318,Charlotte Hornets,Marvin Williams,Toronto Raptors,L,02/11/2018,23:53,3,7,0.429,0,2,0.0,0,0,,3,2,5,1,0,1,0,2,6,-9,2018,79,PF,https://www.basketball-reference.com/players/w/willima02.html,2,6-8,237,Charlotte Hornets,regular season
