,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5,5,Cleveland Cavaliers,J.R. Smith,Boston Celtics,W,10/17/2017,21:55,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,4,4,1,0,0,0,4,10,7.0,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
6,6,Cleveland Cavaliers,Tristan Thompson,Boston Celtics,W,10/17/2017,19:36,2,3,0.667,0,0,,1,3,0.33299999999999996,1,5,6,2,0,0,2,3,5,5.0,2018,121,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
7,7,Cleveland Cavaliers,Jeff Green,Boston Celtics,W,10/17/2017,14:14,3,8,0.375,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,6,0.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
8,8,Cleveland Cavaliers,Iman Shumpert,Boston Celtics,W,10/17/2017,12:51,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,1,3,4,9.0,2018,118,SG,https://www.basketball-reference.com/players/s/shumpim01.html,4,6-5,215,Cleveland Cavaliers,regular season
9,9,Cleveland Cavaliers,Kyle Korver,Boston Celtics,W,10/17/2017,7:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
236,210,Cleveland Cavaliers,Tristan Thompson,Milwaukee Bucks,W,10/20/2017,24:28,4,6,0.667,0,0,,0,0,,3,5,8,0,0,0,0,0,8,16.0,2018,121,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
237,211,Cleveland Cavaliers,J.R. Smith,Milwaukee Bucks,W,10/20/2017,22:37,3,11,0.273,1,6,0.16699999999999998,0,0,,0,4,4,2,0,0,2,1,7,15.0,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
238,212,Cleveland Cavaliers,Kyle Korver,Milwaukee Bucks,W,10/20/2017,19:15,6,8,0.75,5,6,0.833,0,0,,0,3,3,1,1,0,0,0,17,14.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
239,213,Cleveland Cavaliers,Jeff Green,Milwaukee Bucks,W,10/20/2017,17:39,4,7,0.5710000000000001,0,2,0.0,2,2,1.0,1,0,1,1,1,0,1,1,10,10.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
240,214,Cleveland Cavaliers,Iman Shumpert,Milwaukee Bucks,W,10/20/2017,13:58,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,0,3.0,2018,118,SG,https://www.basketball-reference.com/players/s/shumpim01.html,4,6-5,215,Cleveland Cavaliers,regular season
241,215,Cleveland Cavaliers,Channing Frye,Milwaukee Bucks,W,10/20/2017,1:14,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,5.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
242,215,Cleveland Cavaliers,Channing Frye,Milwaukee Bucks,W,10/20/2017,1:14,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,5.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
243,216,Cleveland Cavaliers,Cedi Osman,Milwaukee Bucks,W,10/20/2017,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5.0,2018,114,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
244,217,Cleveland Cavaliers,Jose Calderon,Milwaukee Bucks,W,10/20/2017,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5.0,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
376,335,Cleveland Cavaliers,Iman Shumpert,Orlando Magic,L,10/21/2017,29:46,5,14,0.35700000000000004,4,5,0.8,7,10,0.7,1,6,7,2,0,1,1,1,21,13.0,2018,118,SG,https://www.basketball-reference.com/players/s/shumpim01.html,4,6-5,215,Cleveland Cavaliers,regular season
377,336,Cleveland Cavaliers,Tristan Thompson,Orlando Magic,L,10/21/2017,25:35,2,4,0.5,0,0,,0,0,,4,5,9,1,0,1,1,1,4,-21.0,2018,121,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254,Cleveland Cavaliers,regular season
378,337,Cleveland Cavaliers,Jeff Green,Orlando Magic,L,10/21/2017,20:49,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,1,0,1,1,1,0,2,0,7,-17.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
379,338,Cleveland Cavaliers,J.R. Smith,Orlando Magic,L,10/21/2017,20:33,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,1,0,0,2,2,2,-33.0,2018,119,SG,https://www.basketball-reference.com/players/s/smithjr01.html,5,6-6,225,Cleveland Cavaliers,regular season
380,339,Cleveland Cavaliers,Kyle Korver,Orlando Magic,L,10/21/2017,13:12,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,0,1,0,2,-22.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
381,340,Cleveland Cavaliers,Channing Frye,Orlando Magic,L,10/21/2017,8:21,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,11.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
382,340,Cleveland Cavaliers,Channing Frye,Orlando Magic,L,10/21/2017,8:21,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,11.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
383,341,Cleveland Cavaliers,Cedi Osman,Orlando Magic,L,10/21/2017,8:21,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,11.0,2018,114,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
384,342,Cleveland Cavaliers,Ante Zizic,Orlando Magic,L,10/21/2017,6:52,1,1,1.0,0,0,,2,3,0.667,2,2,4,0,0,2,0,0,4,13.0,2018,123,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266,Cleveland Cavaliers,regular season
642,567,Cleveland Cavaliers,Jeff Green,Chicago Bulls,W,10/24/2017,23:53,4,6,0.667,1,1,1.0,7,8,0.875,0,2,2,2,0,0,0,1,16,10.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
643,568,Cleveland Cavaliers,Kyle Korver,Chicago Bulls,W,10/24/2017,22:37,4,7,0.5710000000000001,3,6,0.5,0,0,,0,3,3,1,0,1,1,1,11,10.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
644,569,Cleveland Cavaliers,Dwyane Wade,Chicago Bulls,W,10/24/2017,18:40,5,7,0.7140000000000001,0,0,,1,2,0.5,0,3,3,4,1,1,1,1,11,8.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
645,569,Cleveland Cavaliers,Dwyane Wade,Chicago Bulls,W,10/24/2017,18:40,5,7,0.7140000000000001,0,0,,1,2,0.5,0,3,3,4,1,1,1,1,11,8.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
646,570,Cleveland Cavaliers,Iman Shumpert,Chicago Bulls,W,10/24/2017,13:46,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,1,0,-3.0,2018,118,SG,https://www.basketball-reference.com/players/s/shumpim01.html,4,6-5,215,Cleveland Cavaliers,regular season
647,571,Cleveland Cavaliers,Channing Frye,Chicago Bulls,W,10/24/2017,7:16,3,3,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,0,8,4.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
648,571,Cleveland Cavaliers,Channing Frye,Chicago Bulls,W,10/24/2017,7:16,3,3,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,0,8,4.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
756,669,Cleveland Cavaliers,Kyle Korver,Brooklyn Nets,L,10/25/2017,30:44,8,14,0.5710000000000001,5,11,0.455,1,2,0.5,0,2,2,0,1,1,2,5,22,6.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
757,670,Cleveland Cavaliers,Jeff Green,Brooklyn Nets,L,10/25/2017,27:12,5,11,0.455,2,5,0.4,6,6,1.0,0,6,6,3,1,2,0,2,18,5.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
758,671,Cleveland Cavaliers,Iman Shumpert,Brooklyn Nets,L,10/25/2017,17:52,3,5,0.6,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,6,6.0,2018,118,SG,https://www.basketball-reference.com/players/s/shumpim01.html,4,6-5,215,Cleveland Cavaliers,regular season
759,672,Cleveland Cavaliers,Jose Calderon,Brooklyn Nets,L,10/25/2017,14:01,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,2,0,5,-3.0,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
760,673,Cleveland Cavaliers,Channing Frye,Brooklyn Nets,L,10/25/2017,4:47,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-6.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
761,673,Cleveland Cavaliers,Channing Frye,Brooklyn Nets,L,10/25/2017,4:47,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-6.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
998,877,Cleveland Cavaliers,Dwyane Wade,New Orleans Pelicans,L,10/28/2017,23:20,7,12,0.583,1,2,0.5,0,1,0.0,0,0,0,4,1,0,2,2,15,-8.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
999,877,Cleveland Cavaliers,Dwyane Wade,New Orleans Pelicans,L,10/28/2017,23:20,7,12,0.583,1,2,0.5,0,1,0.0,0,0,0,4,1,0,2,2,15,-8.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1000,878,Cleveland Cavaliers,Kyle Korver,New Orleans Pelicans,L,10/28/2017,22:32,3,5,0.6,2,4,0.5,0,0,,0,0,0,0,1,1,0,3,8,-10.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
1001,879,Cleveland Cavaliers,Jae Crowder,New Orleans Pelicans,L,10/28/2017,20:51,2,7,0.28600000000000003,1,5,0.2,0,2,0.0,1,3,4,2,2,0,1,0,5,-14.0,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
1002,879,Cleveland Cavaliers,Jae Crowder,New Orleans Pelicans,L,10/28/2017,20:51,2,7,0.28600000000000003,1,5,0.2,0,2,0.0,1,3,4,2,2,0,1,0,5,-14.0,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
1003,880,Cleveland Cavaliers,Jeff Green,New Orleans Pelicans,L,10/28/2017,16:15,3,8,0.375,0,3,0.0,1,1,1.0,0,3,3,1,0,0,2,1,7,-18.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
1004,881,Cleveland Cavaliers,Channing Frye,New Orleans Pelicans,L,10/28/2017,16:15,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,0,2,0,0,3,2,0.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
1005,881,Cleveland Cavaliers,Channing Frye,New Orleans Pelicans,L,10/28/2017,16:15,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,0,2,0,0,3,2,0.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
1006,882,Cleveland Cavaliers,Cedi Osman,New Orleans Pelicans,L,10/28/2017,5:36,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,4,-6.0,2018,114,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
1007,883,Cleveland Cavaliers,Jose Calderon,New Orleans Pelicans,L,10/28/2017,5:36,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6.0,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
1008,884,Cleveland Cavaliers,Ante Zizic,New Orleans Pelicans,L,10/28/2017,5:32,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,1,1,1,1,-6.0,2018,123,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266,Cleveland Cavaliers,regular season
1188,1038,Cleveland Cavaliers,Dwyane Wade,New York Knicks,L,10/29/2017,23:57,3,7,0.429,0,1,0.0,0,0,,0,3,3,5,1,2,2,2,6,0.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
1189,1038,Cleveland Cavaliers,Dwyane Wade,New York Knicks,L,10/29/2017,23:57,3,7,0.429,0,1,0.0,0,0,,0,3,3,5,1,2,2,2,6,0.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1190,1039,Cleveland Cavaliers,Kyle Korver,New York Knicks,L,10/29/2017,23:40,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,0,4,4,1,0,1,1,4,13,0.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
1191,1040,Cleveland Cavaliers,Jae Crowder,New York Knicks,L,10/29/2017,20:04,1,5,0.2,1,4,0.25,2,2,1.0,0,5,5,1,0,0,1,1,5,1.0,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
1192,1040,Cleveland Cavaliers,Jae Crowder,New York Knicks,L,10/29/2017,20:04,1,5,0.2,1,4,0.25,2,2,1.0,0,5,5,1,0,0,1,1,5,1.0,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
1193,1041,Cleveland Cavaliers,Jeff Green,New York Knicks,L,10/29/2017,14:04,2,6,0.33299999999999996,0,1,0.0,2,3,0.667,1,1,2,0,0,0,0,3,6,-9.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
1194,1042,Cleveland Cavaliers,Cedi Osman,New York Knicks,L,10/29/2017,1:44,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,114,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
1195,1043,Cleveland Cavaliers,Jose Calderon,New York Knicks,L,10/29/2017,1:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.0,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
1196,1044,Cleveland Cavaliers,Channing Frye,New York Knicks,L,10/29/2017,1:44,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
1197,1044,Cleveland Cavaliers,Channing Frye,New York Knicks,L,10/29/2017,1:44,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
1410,1235,Cleveland Cavaliers,Jae Crowder,Indiana Pacers,L,11/01/2017,33:33,3,10,0.3,0,5,0.0,3,3,1.0,1,3,4,0,1,0,0,2,9,-23.0,2018,104,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Cleveland Cavaliers,regular season
1411,1235,Cleveland Cavaliers,Jae Crowder,Indiana Pacers,L,11/01/2017,33:33,3,10,0.3,0,5,0.0,3,3,1.0,1,3,4,0,1,0,0,2,9,-23.0,2018,571,SF,https://www.basketball-reference.com/players/c/crowdja01.html,99,6-6,235,Utah Jazz,regular season
1412,1236,Cleveland Cavaliers,Jeff Green,Indiana Pacers,L,11/01/2017,20:06,6,8,0.75,1,2,0.5,2,4,0.5,0,3,3,1,2,0,2,5,15,7.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
1413,1237,Cleveland Cavaliers,Dwyane Wade,Indiana Pacers,L,11/01/2017,16:42,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,0,1,1,4,0,0,1,4,5,0.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
1414,1237,Cleveland Cavaliers,Dwyane Wade,Indiana Pacers,L,11/01/2017,16:42,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,0,1,1,4,0,0,1,4,5,0.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1415,1238,Cleveland Cavaliers,Kyle Korver,Indiana Pacers,L,11/01/2017,16:15,2,7,0.28600000000000003,1,5,0.2,0,0,,0,1,1,2,1,0,1,3,5,-3.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
1416,1239,Cleveland Cavaliers,Cedi Osman,Indiana Pacers,L,11/01/2017,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,114,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
1417,1240,Cleveland Cavaliers,Jose Calderon,Indiana Pacers,L,11/01/2017,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,102,PG,https://www.basketball-reference.com/players/c/caldejo01.html,81,6-3,200,Cleveland Cavaliers,regular season
1418,1241,Cleveland Cavaliers,Ante Zizic,Indiana Pacers,L,11/01/2017,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,123,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266,Cleveland Cavaliers,regular season
1419,1242,Cleveland Cavaliers,Channing Frye,Indiana Pacers,L,11/01/2017,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
1420,1242,Cleveland Cavaliers,Channing Frye,Indiana Pacers,L,11/01/2017,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
1621,1423,Cleveland Cavaliers,Jeff Green,Washington Wizards,W,11/03/2017,25:16,2,3,0.667,1,2,0.5,2,4,0.5,0,2,2,5,1,0,3,4,7,-4.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
1622,1424,Cleveland Cavaliers,Kyle Korver,Washington Wizards,W,11/03/2017,20:54,3,6,0.5,2,5,0.4,0,0,,0,0,0,0,2,0,2,3,8,15.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
1623,1425,Cleveland Cavaliers,Dwyane Wade,Washington Wizards,W,11/03/2017,14:19,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,1,1,0,1,2,-3.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
1624,1425,Cleveland Cavaliers,Dwyane Wade,Washington Wizards,W,11/03/2017,14:19,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,1,1,0,1,2,-3.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1625,1426,Cleveland Cavaliers,Channing Frye,Washington Wizards,W,11/03/2017,11:26,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,3.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
1626,1426,Cleveland Cavaliers,Channing Frye,Washington Wizards,W,11/03/2017,11:26,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,3.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
1627,1427,Cleveland Cavaliers,Ante Zizic,Washington Wizards,W,11/03/2017,6:34,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,3.0,2018,123,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266,Cleveland Cavaliers,regular season
1808,1586,Cleveland Cavaliers,Dwyane Wade,Atlanta Hawks,L,11/05/2017,32:13,8,19,0.42100000000000004,1,5,0.2,8,8,1.0,3,8,11,6,0,1,1,5,25,23.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
1809,1586,Cleveland Cavaliers,Dwyane Wade,Atlanta Hawks,L,11/05/2017,32:13,8,19,0.42100000000000004,1,5,0.2,8,8,1.0,3,8,11,6,0,1,1,5,25,23.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1810,1587,Cleveland Cavaliers,Jeff Green,Atlanta Hawks,L,11/05/2017,26:05,4,9,0.444,1,2,0.5,0,0,,1,3,4,2,1,1,0,3,9,16.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
1811,1588,Cleveland Cavaliers,Kyle Korver,Atlanta Hawks,L,11/05/2017,23:39,8,14,0.5710000000000001,5,11,0.455,2,3,0.667,2,3,5,0,0,1,0,1,23,23.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
1812,1589,Cleveland Cavaliers,Channing Frye,Atlanta Hawks,L,11/05/2017,10:20,3,6,0.5,1,4,0.25,0,0,,0,5,5,1,0,0,1,2,7,5.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
1813,1589,Cleveland Cavaliers,Channing Frye,Atlanta Hawks,L,11/05/2017,10:20,3,6,0.5,1,4,0.25,0,0,,0,5,5,1,0,0,1,2,7,5.0,2018,278,C,https://www.basketball-reference.com/players/f/fryech01.html,12,7-0,255,Los Angeles Lakers,regular season
1814,1590,Cleveland Cavaliers,Cedi Osman,Atlanta Hawks,L,11/05/2017,10:00,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,8.0,2018,114,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230,Cleveland Cavaliers,regular season
1815,1591,Cleveland Cavaliers,Ante Zizic,Atlanta Hawks,L,11/05/2017,1:43,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4.0,2018,123,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266,Cleveland Cavaliers,regular season
1976,1738,Cleveland Cavaliers,Dwyane Wade,Milwaukee Bucks,W,11/07/2017,26:52,4,8,0.5,0,0,,2,2,1.0,1,2,3,3,1,2,1,4,10,2.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
1977,1738,Cleveland Cavaliers,Dwyane Wade,Milwaukee Bucks,W,11/07/2017,26:52,4,8,0.5,0,0,,2,2,1.0,1,2,3,3,1,2,1,4,10,2.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
1978,1739,Cleveland Cavaliers,Iman Shumpert,Milwaukee Bucks,W,11/07/2017,19:17,3,3,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,6,0.0,2018,118,SG,https://www.basketball-reference.com/players/s/shumpim01.html,4,6-5,215,Cleveland Cavaliers,regular season
1979,1740,Cleveland Cavaliers,Kyle Korver,Milwaukee Bucks,W,11/07/2017,18:29,2,5,0.4,1,4,0.25,2,2,1.0,1,2,3,0,0,1,1,2,7,3.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
1980,1741,Cleveland Cavaliers,Jeff Green,Milwaukee Bucks,W,11/07/2017,16:31,1,5,0.2,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,2.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
2185,1923,Cleveland Cavaliers,Jeff Green,Houston Rockets,L,11/09/2017,37:43,11,15,0.733,2,3,0.667,3,3,1.0,1,4,5,2,3,0,0,5,27,8.0,2018,106,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Cleveland Cavaliers,regular season
2186,1924,Cleveland Cavaliers,Dwyane Wade,Houston Rockets,L,11/09/2017,20:08,3,7,0.429,0,0,,2,4,0.5,0,2,2,2,1,0,2,2,8,-21.0,2018,122,SG,https://www.basketball-reference.com/players/w/wadedw01.html,9,6-4,220,Cleveland Cavaliers,regular season
2187,1924,Cleveland Cavaliers,Dwyane Wade,Houston Rockets,L,11/09/2017,20:08,3,7,0.429,0,0,,2,4,0.5,0,2,2,2,1,0,2,2,8,-21.0,2018,328,SG,https://www.basketball-reference.com/players/w/wadedw01.html,3,6-4,220,Miami Heat,regular season
2188,1925,Cleveland Cavaliers,Kyle Korver,Houston Rockets,L,11/09/2017,17:47,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-5.0,2018,111,SG,https://www.basketball-reference.com/players/k/korveky01.html,26,6-7,212,Cleveland Cavaliers,regular season
2189,1926,Cleveland Cavaliers,Channing Frye,Houston Rockets,L,11/09/2017,6:50,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-4.0,2018,105,C,https://www.basketball-reference.com/players/f/fryech01.html,8,7-0,255,Cleveland Cavaliers,regular season
