,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
14410,12542,Charlotte Hornets,Willy Hernangomez,Cleveland Cavaliers,L,03/28/2018,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
14411,12542,Charlotte Hornets,Willy Hernangomez,Cleveland Cavaliers,L,03/28/2018,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
14658,12756,Charlotte Hornets,Frank Kaminsky,Washington Wizards,L,03/31/2018,23:59,2,5,0.4,0,0,,2,2,1.0,0,6,6,1,1,0,2,1,6,-3.0,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
14659,12757,Charlotte Hornets,Malik Monk,Washington Wizards,L,03/31/2018,23:41,7,17,0.41200000000000003,3,9,0.33299999999999996,0,0,,0,1,1,3,0,0,4,1,17,-4.0,2018,74,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
14660,12758,Charlotte Hornets,Dwayne Bacon,Washington Wizards,L,03/31/2018,17:52,2,6,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,4,2.0,2018,64,SG,https://www.basketball-reference.com/players/b/bacondw01.html,7,6-6,221,Charlotte Hornets,regular season
14661,12759,Charlotte Hornets,Willy Hernangomez,Washington Wizards,L,03/31/2018,16:41,3,5,0.6,0,0,,5,6,0.833,2,7,9,2,0,0,0,4,11,3.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
14662,12759,Charlotte Hornets,Willy Hernangomez,Washington Wizards,L,03/31/2018,16:41,3,5,0.6,0,0,,5,6,0.833,2,7,9,2,0,0,0,4,11,3.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
14663,12760,Charlotte Hornets,Treveon Graham,Washington Wizards,L,03/31/2018,16:16,0,0,,0,0,,0,2,0.0,0,0,0,3,0,0,0,2,0,1.0,2018,67,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Charlotte Hornets,regular season
14664,12761,Charlotte Hornets,Julyan Stone,Washington Wizards,L,03/31/2018,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,77,SG,https://www.basketball-reference.com/players/s/stoneju01.html,32,6-6,200,Charlotte Hornets,regular season
14731,12819,Charlotte Hornets,Frank Kaminsky,Philadelphia 76ers,L,04/01/2018,25:50,3,8,0.375,1,5,0.2,3,4,0.75,0,2,2,2,0,0,2,0,10,-6.0,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
14732,12820,Charlotte Hornets,Malik Monk,Philadelphia 76ers,L,04/01/2018,24:16,6,13,0.462,4,9,0.444,0,0,,0,2,2,3,1,2,5,1,16,-6.0,2018,74,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
14733,12821,Charlotte Hornets,Jeremy Lamb,Philadelphia 76ers,L,04/01/2018,23:32,5,13,0.385,2,4,0.5,0,0,,0,2,2,2,2,1,0,3,12,-5.0,2018,72,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
14734,12822,Charlotte Hornets,Willy Hernangomez,Philadelphia 76ers,L,04/01/2018,22:08,2,3,0.667,0,1,0.0,11,14,0.7859999999999999,6,5,11,0,2,0,0,1,15,-4.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
14735,12822,Charlotte Hornets,Willy Hernangomez,Philadelphia 76ers,L,04/01/2018,22:08,2,3,0.667,0,1,0.0,11,14,0.7859999999999999,6,5,11,0,2,0,0,1,15,-4.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
14736,12823,Charlotte Hornets,Julyan Stone,Philadelphia 76ers,L,04/01/2018,15:44,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,1,0,4.0,2018,77,SG,https://www.basketball-reference.com/players/s/stoneju01.html,32,6-6,200,Charlotte Hornets,regular season
14944,13003,Charlotte Hornets,Malik Monk,Chicago Bulls,L,04/03/2018,24:16,8,15,0.5329999999999999,5,10,0.5,0,0,,0,2,2,2,1,1,4,3,21,1.0,2018,74,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
14945,13004,Charlotte Hornets,Jeremy Lamb,Chicago Bulls,L,04/03/2018,20:03,3,6,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,3,2,6,10.0,2018,72,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
14946,13005,Charlotte Hornets,Frank Kaminsky,Chicago Bulls,L,04/03/2018,19:57,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,4,2,2.0,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
14947,13006,Charlotte Hornets,Willy Hernangomez,Chicago Bulls,L,04/03/2018,15:36,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,1,7,8,1,1,0,1,1,11,2.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
14948,13006,Charlotte Hornets,Willy Hernangomez,Chicago Bulls,L,04/03/2018,15:36,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,1,7,8,1,1,0,1,1,11,2.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
14949,13007,Charlotte Hornets,Julyan Stone,Chicago Bulls,L,04/03/2018,15:11,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,2,1,3,3.0,2018,77,SG,https://www.basketball-reference.com/players/s/stoneju01.html,32,6-6,200,Charlotte Hornets,regular season
15232,13244,Charlotte Hornets,Malik Monk,Orlando Magic,W,04/06/2018,26:23,8,14,0.5710000000000001,4,6,0.667,6,6,1.0,0,1,1,8,0,1,1,1,26,23.0,2018,74,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
15233,13245,Charlotte Hornets,Frank Kaminsky,Orlando Magic,W,04/06/2018,26:19,8,15,0.5329999999999999,3,6,0.5,2,2,1.0,1,3,4,1,0,0,1,1,21,19.0,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
15234,13246,Charlotte Hornets,Julyan Stone,Orlando Magic,W,04/06/2018,25:24,1,2,0.5,1,2,0.5,0,0,,0,1,1,4,0,0,1,2,3,17.0,2018,77,SG,https://www.basketball-reference.com/players/s/stoneju01.html,32,6-6,200,Charlotte Hornets,regular season
15235,13247,Charlotte Hornets,Jeremy Lamb,Orlando Magic,W,04/06/2018,19:52,6,9,0.667,4,5,0.8,0,0,,1,2,3,2,0,0,0,0,16,27.0,2018,72,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
15236,13248,Charlotte Hornets,Willy Hernangomez,Orlando Magic,W,04/06/2018,19:44,5,6,0.833,1,1,1.0,0,0,,1,11,12,1,1,0,0,4,11,14.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
15237,13248,Charlotte Hornets,Willy Hernangomez,Orlando Magic,W,04/06/2018,19:44,5,6,0.833,1,1,1.0,0,0,,1,11,12,1,1,0,0,4,11,14.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
15238,13249,Charlotte Hornets,Marcus Paige,Orlando Magic,W,04/06/2018,6:27,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-8.0,2018,76,PG,https://www.basketball-reference.com/players/p/paigema01.html,4,6-1,175,Charlotte Hornets,regular season
15453,13427,Charlotte Hornets,Frank Kaminsky,Indiana Pacers,L,04/08/2018,26:14,3,11,0.273,1,4,0.25,2,2,1.0,0,4,4,6,0,0,0,3,9,-7.0,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
15454,13428,Charlotte Hornets,Malik Monk,Indiana Pacers,L,04/08/2018,24:02,8,17,0.47100000000000003,3,11,0.273,3,3,1.0,0,0,0,5,2,0,1,1,22,-3.0,2018,74,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
15455,13429,Charlotte Hornets,Willy Hernangomez,Indiana Pacers,L,04/08/2018,23:58,4,5,0.8,0,0,,6,6,1.0,2,6,8,2,0,0,1,2,14,-1.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
15456,13429,Charlotte Hornets,Willy Hernangomez,Indiana Pacers,L,04/08/2018,23:58,4,5,0.8,0,0,,6,6,1.0,2,6,8,2,0,0,1,2,14,-1.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
15457,13430,Charlotte Hornets,Jeremy Lamb,Indiana Pacers,L,04/08/2018,22:05,5,9,0.556,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,12,-18.0,2018,72,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
15458,13431,Charlotte Hornets,Julyan Stone,Indiana Pacers,L,04/08/2018,19:55,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,4,0,5.0,2018,77,SG,https://www.basketball-reference.com/players/s/stoneju01.html,32,6-6,200,Charlotte Hornets,regular season
15459,13432,Charlotte Hornets,Marcus Paige,Indiana Pacers,L,04/08/2018,3:26,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,10.0,2018,76,PG,https://www.basketball-reference.com/players/p/paigema01.html,4,6-1,175,Charlotte Hornets,regular season
15648,13594,Charlotte Hornets,Frank Kaminsky,Indiana Pacers,W,04/10/2018,27:28,10,17,0.588,3,8,0.375,1,1,1.0,1,6,7,1,0,1,0,0,24,11.0,2018,70,PF,https://www.basketball-reference.com/players/k/kaminfr01.html,44,7-0,240,Charlotte Hornets,regular season
15649,13595,Charlotte Hornets,Malik Monk,Indiana Pacers,W,04/10/2018,25:10,6,16,0.375,3,10,0.3,2,2,1.0,0,0,0,2,0,0,1,1,17,7.0,2018,74,SG,https://www.basketball-reference.com/players/m/monkma01.html,1,6-3,200,Charlotte Hornets,regular season
15650,13596,Charlotte Hornets,Jeremy Lamb,Indiana Pacers,W,04/10/2018,24:15,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,4,1,0,1,0,4,4.0,2018,72,SG,https://www.basketball-reference.com/players/l/lambje01.html,3,6-5,180,Charlotte Hornets,regular season
15651,13597,Charlotte Hornets,Julyan Stone,Indiana Pacers,W,04/10/2018,23:16,2,3,0.667,2,3,0.667,0,0,,1,3,4,6,1,0,0,2,6,5.0,2018,77,SG,https://www.basketball-reference.com/players/s/stoneju01.html,32,6-6,200,Charlotte Hornets,regular season
15652,13598,Charlotte Hornets,Willy Hernangomez,Indiana Pacers,W,04/10/2018,20:47,2,7,0.28600000000000003,0,0,,2,3,0.667,4,7,11,0,1,2,1,1,6,7.0,2018,68,C,https://www.basketball-reference.com/players/h/hernawi01.html,41,6-11,250,Charlotte Hornets,regular season
15653,13598,Charlotte Hornets,Willy Hernangomez,Indiana Pacers,W,04/10/2018,20:47,2,7,0.28600000000000003,0,0,,2,3,0.667,4,7,11,0,1,2,1,1,6,7.0,2018,403,C,https://www.basketball-reference.com/players/h/hernawi01.html,14,6-11,250,New York Knicks,regular season
15654,13599,Charlotte Hornets,Marcus Paige,Indiana Pacers,W,04/10/2018,3:13,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,7.0,2018,76,PG,https://www.basketball-reference.com/players/p/paigema01.html,4,6-1,175,Charlotte Hornets,regular season
