,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4236,3722,Sacramento Kings,Frank Mason,Chicago Bulls,W,12/01/2017,15:44,1,6,0.16699999999999998,1,3,0.33299999999999996,2,2,1.0,0,1,1,4,0,0,1,2,5,-6.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
4237,3723,Sacramento Kings,Kosta Koufos,Chicago Bulls,W,12/01/2017,13:56,2,4,0.5,0,0,,0,0,,0,4,4,1,0,0,0,0,4,-8.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
4238,3724,Sacramento Kings,Vince Carter,Chicago Bulls,W,12/01/2017,11:53,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,3,8,4.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
4239,3725,Sacramento Kings,Buddy Hield,Chicago Bulls,W,12/01/2017,7:27,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-6.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4366,3830,Sacramento Kings,Zach Randolph,Milwaukee Bucks,L,12/02/2017,33:36,10,15,0.667,0,3,0.0,2,2,1.0,1,6,7,2,0,0,1,4,22,16.0,2018,530,PF,https://www.basketball-reference.com/players/r/randoza01.html,50,6-9,250,Sacramento Kings,regular season
4367,3831,Sacramento Kings,Buddy Hield,Milwaukee Bucks,L,12/02/2017,29:48,6,12,0.5,4,6,0.667,3,3,1.0,1,5,6,4,1,0,1,3,19,11.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4368,3832,Sacramento Kings,Bogdan Bogdanovic,Milwaukee Bucks,L,12/02/2017,27:23,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,4,4,3,2,0,2,3,9,11.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
4369,3833,Sacramento Kings,JaKarr Sampson,Milwaukee Bucks,L,12/02/2017,24:54,2,6,0.33299999999999996,0,0,,0,0,,1,2,3,1,0,1,0,4,4,5.0,2018,532,SF,https://www.basketball-reference.com/players/s/sampsja02.html,29,6-7,214,Sacramento Kings,regular season
4370,3834,Sacramento Kings,Frank Mason,Milwaukee Bucks,L,12/02/2017,23:22,4,6,0.667,1,1,1.0,4,4,1.0,0,1,1,3,0,0,1,4,13,14.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
4371,3835,Sacramento Kings,Vince Carter,Milwaukee Bucks,L,12/02/2017,7:48,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
4372,3836,Sacramento Kings,Skal Labissiere,Milwaukee Bucks,L,12/02/2017,4:19,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-4.0,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
4651,4079,Sacramento Kings,Buddy Hield,Cleveland Cavaliers,L,12/06/2017,25:43,7,13,0.5379999999999999,2,6,0.33299999999999996,1,1,1.0,0,4,4,3,3,1,3,3,17,-3.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4652,4080,Sacramento Kings,Frank Mason,Cleveland Cavaliers,L,12/06/2017,19:10,4,6,0.667,1,2,0.5,6,10,0.6,0,2,2,2,3,0,2,2,15,-3.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
4653,4081,Sacramento Kings,Vince Carter,Cleveland Cavaliers,L,12/06/2017,18:32,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,1,0,0,5,-9.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
4654,4082,Sacramento Kings,Bogdan Bogdanovic,Cleveland Cavaliers,L,12/06/2017,17:41,2,8,0.25,1,7,0.14300000000000002,0,0,,1,1,2,5,2,0,2,4,5,-6.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
4655,4083,Sacramento Kings,Kosta Koufos,Cleveland Cavaliers,L,12/06/2017,16:06,4,7,0.5710000000000001,0,0,,0,0,,2,3,5,1,0,0,0,1,8,-7.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
4884,4284,Sacramento Kings,Buddy Hield,New Orleans Pelicans,W,12/08/2017,33:21,7,12,0.583,4,5,0.8,0,0,,0,7,7,2,1,0,3,2,18,21.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
4885,4285,Sacramento Kings,Vince Carter,New Orleans Pelicans,W,12/08/2017,32:17,3,6,0.5,0,2,0.0,0,0,,2,2,4,2,1,2,0,2,6,21.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
4886,4286,Sacramento Kings,Frank Mason,New Orleans Pelicans,W,12/08/2017,25:31,4,10,0.4,1,2,0.5,3,4,0.75,0,5,5,3,1,0,4,1,12,18.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
4887,4287,Sacramento Kings,Bogdan Bogdanovic,New Orleans Pelicans,W,12/08/2017,24:47,4,9,0.444,0,1,0.0,0,0,,0,1,1,2,4,1,3,2,8,1.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
4888,4288,Sacramento Kings,Kosta Koufos,New Orleans Pelicans,W,12/08/2017,17:59,1,5,0.2,0,0,,1,4,0.25,2,5,7,1,1,0,0,1,3,-6.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
4889,4289,Sacramento Kings,Georgios Papagiannis,New Orleans Pelicans,W,12/08/2017,9:22,3,3,1.0,0,0,,0,0,,1,2,3,1,0,0,0,2,6,3.0,2018,512,C,https://www.basketball-reference.com/players/p/papagge01.html,19,7-1,240,Portland Trail Blazers,regular season
4890,4289,Sacramento Kings,Georgios Papagiannis,New Orleans Pelicans,W,12/08/2017,9:22,3,3,1.0,0,0,,0,0,,1,2,3,1,0,0,0,2,6,3.0,2018,529,C,https://www.basketball-reference.com/players/p/papagge01.html,13,7-1,240,Sacramento Kings,regular season
5031,4409,Sacramento Kings,Justin Jackson,Toronto Raptors,L,12/10/2017,33:17,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,2,3,5,3,0,1,0,2,3,1.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5032,4410,Sacramento Kings,Buddy Hield,Toronto Raptors,L,12/10/2017,28:05,7,13,0.5379999999999999,3,5,0.6,0,0,,0,3,3,2,1,0,6,0,17,-3.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5033,4411,Sacramento Kings,Frank Mason,Toronto Raptors,L,12/10/2017,24:38,1,10,0.1,0,2,0.0,4,5,0.8,0,2,2,3,0,0,0,2,6,-4.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5034,4412,Sacramento Kings,JaKarr Sampson,Toronto Raptors,L,12/10/2017,19:04,5,5,1.0,1,1,1.0,0,0,,0,4,4,0,1,3,1,1,11,6.0,2018,532,SF,https://www.basketball-reference.com/players/s/sampsja02.html,29,6-7,214,Sacramento Kings,regular season
5035,4413,Sacramento Kings,Kosta Koufos,Toronto Raptors,L,12/10/2017,14:20,2,2,1.0,0,0,,0,0,,1,7,8,2,0,1,2,0,4,12.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5036,4414,Sacramento Kings,Vince Carter,Toronto Raptors,L,12/10/2017,8:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,0.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
5263,4612,Sacramento Kings,Bogdan Bogdanovic,Phoenix Suns,W,12/12/2017,32:47,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,1,4,5,4,1,0,1,3,10,7.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5264,4613,Sacramento Kings,Willie Cauley-Stein,Phoenix Suns,W,12/12/2017,29:32,5,12,0.41700000000000004,0,0,,3,7,0.429,2,4,6,2,0,0,0,4,13,-1.0,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5265,4614,Sacramento Kings,Frank Mason,Phoenix Suns,W,12/12/2017,26:47,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,4,1,1,1,0,6,9.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5266,4615,Sacramento Kings,Buddy Hield,Phoenix Suns,W,12/12/2017,25:07,6,14,0.429,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,14,5.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5267,4616,Sacramento Kings,Kosta Koufos,Phoenix Suns,W,12/12/2017,20:26,3,5,0.6,0,0,,2,2,1.0,3,5,8,2,1,0,1,3,8,-1.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5412,4743,Sacramento Kings,Bogdan Bogdanovic,Minnesota Timberwolves,L,12/14/2017,32:37,3,6,0.5,3,4,0.75,0,0,,0,6,6,3,0,0,2,1,9,-8.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5413,4744,Sacramento Kings,Frank Mason,Minnesota Timberwolves,L,12/14/2017,22:11,2,11,0.182,1,3,0.33299999999999996,0,0,,2,2,4,4,0,0,2,1,5,-4.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5414,4745,Sacramento Kings,Buddy Hield,Minnesota Timberwolves,L,12/14/2017,21:40,4,9,0.444,2,7,0.28600000000000003,0,0,,2,1,3,0,0,0,1,1,10,6.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5415,4746,Sacramento Kings,Willie Cauley-Stein,Minnesota Timberwolves,L,12/14/2017,19:33,3,10,0.3,0,0,,3,4,0.75,1,2,3,2,0,1,1,2,9,-16.0,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
5416,4747,Sacramento Kings,Kosta Koufos,Minnesota Timberwolves,L,12/14/2017,18:35,5,8,0.625,0,0,,1,1,1.0,4,4,8,2,0,0,0,3,11,-10.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5417,4748,Sacramento Kings,Vince Carter,Minnesota Timberwolves,L,12/14/2017,15:06,2,5,0.4,1,3,0.33299999999999996,0,1,0.0,0,2,2,2,2,0,0,1,5,13.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
5418,4749,Sacramento Kings,Justin Jackson,Minnesota Timberwolves,L,12/14/2017,12:45,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,5,-15.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5419,4750,Sacramento Kings,Malachi Richardson,Minnesota Timberwolves,L,12/14/2017,5:31,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,-4.0,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
5420,4750,Sacramento Kings,Malachi Richardson,Minnesota Timberwolves,L,12/14/2017,5:31,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,-4.0,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
5678,4976,Sacramento Kings,Bogdan Bogdanovic,Toronto Raptors,L,12/17/2017,28:35,7,10,0.7,4,7,0.5710000000000001,0,0,,1,2,3,5,1,0,2,0,18,-10.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
5679,4977,Sacramento Kings,Buddy Hield,Toronto Raptors,L,12/17/2017,17:09,3,8,0.375,1,2,0.5,0,0,,1,1,2,1,1,0,3,1,7,-10.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5680,4978,Sacramento Kings,Frank Mason,Toronto Raptors,L,12/17/2017,14:56,3,6,0.5,0,0,,0,0,,0,4,4,2,0,0,0,0,6,-3.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5681,4979,Sacramento Kings,Justin Jackson,Toronto Raptors,L,12/17/2017,13:38,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,1,0,1,1,2,4.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5682,4980,Sacramento Kings,Georgios Papagiannis,Toronto Raptors,L,12/17/2017,11:53,2,4,0.5,0,0,,0,0,,1,3,4,0,0,1,1,1,4,-6.0,2018,512,C,https://www.basketball-reference.com/players/p/papagge01.html,19,7-1,240,Portland Trail Blazers,regular season
5683,4980,Sacramento Kings,Georgios Papagiannis,Toronto Raptors,L,12/17/2017,11:53,2,4,0.5,0,0,,0,0,,1,3,4,0,0,1,1,1,4,-6.0,2018,529,C,https://www.basketball-reference.com/players/p/papagge01.html,13,7-1,240,Sacramento Kings,regular season
5684,4981,Sacramento Kings,Skal Labissiere,Toronto Raptors,L,12/17/2017,9:07,0,2,0.0,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-8.0,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
5842,5121,Sacramento Kings,Buddy Hield,Philadelphia 76ers,W,12/19/2017,28:07,9,19,0.474,3,9,0.33299999999999996,3,3,1.0,1,4,5,2,3,0,3,1,24,14.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5843,5122,Sacramento Kings,Frank Mason,Philadelphia 76ers,W,12/19/2017,22:14,7,9,0.778,2,2,1.0,0,0,,0,0,0,1,1,2,0,1,16,12.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5844,5123,Sacramento Kings,Justin Jackson,Philadelphia 76ers,W,12/19/2017,20:48,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,0,1,3,3.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5845,5124,Sacramento Kings,Malachi Richardson,Philadelphia 76ers,W,12/19/2017,19:02,1,4,0.25,0,1,0.0,1,1,1.0,1,3,4,1,0,0,0,3,3,17.0,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
5846,5124,Sacramento Kings,Malachi Richardson,Philadelphia 76ers,W,12/19/2017,19:02,1,4,0.25,0,1,0.0,1,1,1.0,1,3,4,1,0,0,0,3,3,17.0,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
5847,5125,Sacramento Kings,Vince Carter,Philadelphia 76ers,W,12/19/2017,14:00,0,3,0.0,0,3,0.0,0,0,,1,2,3,3,2,1,0,1,0,1.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
5848,5126,Sacramento Kings,Kosta Koufos,Philadelphia 76ers,W,12/19/2017,11:25,1,2,0.5,0,0,,0,0,,2,2,4,3,1,0,1,2,2,0.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5849,5127,Sacramento Kings,Skal Labissiere,Philadelphia 76ers,W,12/19/2017,4:04,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,0,2,2,0.0,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
5924,5193,Sacramento Kings,Kosta Koufos,Brooklyn Nets,W,12/20/2017,21:25,6,11,0.545,0,0,,0,0,,4,4,8,0,1,1,0,0,12,-3.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
5925,5194,Sacramento Kings,Justin Jackson,Brooklyn Nets,W,12/20/2017,20:29,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,0,1,0,1,2,6,5.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
5926,5195,Sacramento Kings,Frank Mason,Brooklyn Nets,W,12/20/2017,16:19,1,8,0.125,0,2,0.0,0,0,,2,1,3,1,2,1,1,1,2,2.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
5927,5196,Sacramento Kings,Buddy Hield,Brooklyn Nets,W,12/20/2017,16:15,1,7,0.14300000000000002,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,4.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5928,5197,Sacramento Kings,Skal Labissiere,Brooklyn Nets,W,12/20/2017,12:21,2,6,0.33299999999999996,0,1,0.0,3,3,1.0,1,5,6,0,0,0,0,1,7,5.0,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
6380,5593,Sacramento Kings,Bogdan Bogdanovic,San Antonio Spurs,L,12/23/2017,28:39,6,6,1.0,3,3,1.0,0,0,,0,1,1,1,0,0,1,4,15,-8.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
6381,5594,Sacramento Kings,Kosta Koufos,San Antonio Spurs,L,12/23/2017,18:08,2,6,0.33299999999999996,0,0,,0,2,0.0,2,2,4,1,0,0,0,0,4,-11.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
6382,5595,Sacramento Kings,Frank Mason,San Antonio Spurs,L,12/23/2017,16:00,0,6,0.0,0,0,,3,4,0.75,1,2,3,1,1,0,0,0,3,-11.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
6383,5596,Sacramento Kings,Malachi Richardson,San Antonio Spurs,L,12/23/2017,9:28,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-6.0,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
6384,5596,Sacramento Kings,Malachi Richardson,San Antonio Spurs,L,12/23/2017,9:28,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,0,-6.0,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
6385,5597,Sacramento Kings,Justin Jackson,San Antonio Spurs,L,12/23/2017,8:32,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
6534,5729,Sacramento Kings,Malachi Richardson,Los Angeles Clippers,L,12/26/2017,30:40,3,7,0.429,2,4,0.5,2,2,1.0,0,5,5,2,0,0,1,2,10,-21.0,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
6535,5729,Sacramento Kings,Malachi Richardson,Los Angeles Clippers,L,12/26/2017,30:40,3,7,0.429,2,4,0.5,2,2,1.0,0,5,5,2,0,0,1,2,10,-21.0,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
6536,5730,Sacramento Kings,Bogdan Bogdanovic,Los Angeles Clippers,L,12/26/2017,28:52,4,10,0.4,1,3,0.33299999999999996,0,1,0.0,1,2,3,3,1,0,3,2,9,-23.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
6537,5731,Sacramento Kings,Justin Jackson,Los Angeles Clippers,L,12/26/2017,22:17,4,7,0.5710000000000001,1,4,0.25,0,0,,0,4,4,2,0,2,0,3,9,-15.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
6538,5732,Sacramento Kings,Frank Mason,Los Angeles Clippers,L,12/26/2017,22:12,4,11,0.364,1,3,0.33299999999999996,0,0,,0,2,2,4,0,0,1,0,9,-19.0,2018,528,PG,https://www.basketball-reference.com/players/m/masonfr01.html,10,5-11,190,Sacramento Kings,regular season
6539,5733,Sacramento Kings,Kosta Koufos,Los Angeles Clippers,L,12/26/2017,15:14,2,6,0.33299999999999996,0,0,,0,0,,2,0,2,1,1,0,0,2,4,-12.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
6540,5734,Sacramento Kings,Georgios Papagiannis,Los Angeles Clippers,L,12/26/2017,7:55,1,5,0.2,0,0,,0,0,,3,1,4,0,1,1,0,1,2,-1.0,2018,512,C,https://www.basketball-reference.com/players/p/papagge01.html,19,7-1,240,Portland Trail Blazers,regular season
6541,5734,Sacramento Kings,Georgios Papagiannis,Los Angeles Clippers,L,12/26/2017,7:55,1,5,0.2,0,0,,0,0,,3,1,4,0,1,1,0,1,2,-1.0,2018,529,C,https://www.basketball-reference.com/players/p/papagge01.html,13,7-1,240,Sacramento Kings,regular season
6638,5821,Sacramento Kings,Willie Cauley-Stein,Cleveland Cavaliers,W,12/27/2017,35:50,8,14,0.5710000000000001,0,0,,1,2,0.5,1,8,9,4,0,1,0,4,17,28.0,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6639,5822,Sacramento Kings,Bogdan Bogdanovic,Cleveland Cavaliers,W,12/27/2017,30:31,6,9,0.667,3,6,0.5,1,1,1.0,0,3,3,8,4,1,4,1,16,20.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
6640,5823,Sacramento Kings,Vince Carter,Cleveland Cavaliers,W,12/27/2017,29:40,10,12,0.833,4,5,0.8,0,0,,0,5,5,3,1,1,1,1,24,21.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
6641,5824,Sacramento Kings,Buddy Hield,Cleveland Cavaliers,W,12/27/2017,24:07,3,7,0.429,2,4,0.5,0,0,,1,1,2,4,1,0,0,1,8,25.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6642,5825,Sacramento Kings,Justin Jackson,Cleveland Cavaliers,W,12/27/2017,8:37,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,2,3,10.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
6802,5968,Sacramento Kings,Willie Cauley-Stein,Phoenix Suns,L,12/29/2017,30:40,4,10,0.4,0,0,,3,4,0.75,4,5,9,3,2,0,0,0,11,-4.0,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6803,5969,Sacramento Kings,Bogdan Bogdanovic,Phoenix Suns,L,12/29/2017,30:26,5,10,0.5,2,5,0.4,1,2,0.5,0,2,2,3,0,1,0,4,13,-11.0,2018,516,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
6804,5970,Sacramento Kings,Buddy Hield,Phoenix Suns,L,12/29/2017,24:42,4,12,0.33299999999999996,2,5,0.4,2,2,1.0,0,4,4,1,0,0,1,4,12,-9.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6805,5971,Sacramento Kings,Kosta Koufos,Phoenix Suns,L,12/29/2017,22:14,4,4,1.0,0,0,,0,0,,1,4,5,1,0,0,1,2,8,-4.0,2018,526,C,https://www.basketball-reference.com/players/k/koufoko01.html,41,7-0,245,Sacramento Kings,regular season
7010,6150,Sacramento Kings,Buddy Hield,Memphis Grizzlies,L,12/31/2017,30:31,5,14,0.35700000000000004,3,7,0.429,2,3,0.667,0,1,1,2,0,1,1,1,15,5.0,2018,523,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
7011,6151,Sacramento Kings,Willie Cauley-Stein,Memphis Grizzlies,L,12/31/2017,28:50,8,14,0.5710000000000001,0,0,,5,9,0.556,2,6,8,1,2,0,2,0,21,-12.0,2018,519,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7012,6152,Sacramento Kings,Skal Labissiere,Memphis Grizzlies,L,12/31/2017,19:56,3,4,0.75,0,0,,0,0,,0,2,2,1,0,0,1,3,6,-4.0,2018,527,PF,https://www.basketball-reference.com/players/l/labissk01.html,7,6-10,235,Sacramento Kings,regular season
7013,6153,Sacramento Kings,Malachi Richardson,Memphis Grizzlies,L,12/31/2017,18:42,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,2,1,7,6.0,2018,531,SG,https://www.basketball-reference.com/players/r/richama01.html,23,6-6,205,Sacramento Kings,regular season
7014,6153,Sacramento Kings,Malachi Richardson,Memphis Grizzlies,L,12/31/2017,18:42,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,2,1,7,6.0,2018,564,SG,https://www.basketball-reference.com/players/r/richama01.html,22,6-6,205,Toronto Raptors,regular season
7015,6154,Sacramento Kings,Vince Carter,Memphis Grizzlies,L,12/31/2017,15:22,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,3,0,-14.0,2018,518,SF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Sacramento Kings,regular season
7016,6155,Sacramento Kings,Justin Jackson,Memphis Grizzlies,L,12/31/2017,10:42,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,0,7,9.0,2018,525,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
7017,6156,Sacramento Kings,Georgios Papagiannis,Memphis Grizzlies,L,12/31/2017,9:12,0,3,0.0,0,0,,0,0,,2,3,5,0,0,0,1,1,0,10.0,2018,512,C,https://www.basketball-reference.com/players/p/papagge01.html,19,7-1,240,Portland Trail Blazers,regular season
