,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
15197,13215,Los Angeles Clippers,Sam Dekker,Utah Jazz,L,04/05/2018,14:20,4,6,0.667,0,0,,0,0,,2,1,3,0,0,0,0,1,8,4.0,2018,249,PF,https://www.basketball-reference.com/players/d/dekkesa01.html,7,6-9,230,Los Angeles Clippers,regular season
15198,13216,Los Angeles Clippers,Wesley Johnson,Utah Jazz,L,04/05/2018,9:19,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,2,0,0,2,0,3.0,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
15367,13355,Los Angeles Clippers,Lou Williams,Denver Nuggets,L,04/07/2018,31:29,6,15,0.4,2,3,0.667,10,12,0.833,0,0,0,5,0,0,2,0,24,-7.0,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
15368,13356,Los Angeles Clippers,Montrezl Harrell,Denver Nuggets,L,04/07/2018,19:38,7,9,0.778,0,0,,0,0,,2,1,3,1,1,0,0,2,14,-6.0,2018,253,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
15369,13357,Los Angeles Clippers,Sindarius Thornwell,Denver Nuggets,L,04/07/2018,14:13,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-3.0,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
15370,13358,Los Angeles Clippers,Boban Marjanovic,Denver Nuggets,L,04/07/2018,9:36,2,3,0.667,0,0,,5,6,0.833,3,5,8,1,0,0,2,2,9,-1.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
15371,13358,Los Angeles Clippers,Boban Marjanovic,Denver Nuggets,L,04/07/2018,9:36,2,3,0.667,0,0,,5,6,0.833,3,5,8,1,0,0,2,2,9,-1.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
15372,13359,Los Angeles Clippers,Sam Dekker,Denver Nuggets,L,04/07/2018,3:58,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,1,0,0,0,2,1.0,2018,249,PF,https://www.basketball-reference.com/players/d/dekkesa01.html,7,6-9,230,Los Angeles Clippers,regular season
15373,13360,Los Angeles Clippers,C.J. Williams,Denver Nuggets,L,04/07/2018,3:58,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.0,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
15643,13590,Los Angeles Clippers,Montrezl Harrell,New Orleans Pelicans,L,04/09/2018,33:16,7,15,0.467,0,0,,1,4,0.25,1,7,8,6,2,3,2,2,15,0.0,2018,253,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
15644,13591,Los Angeles Clippers,Sindarius Thornwell,New Orleans Pelicans,L,04/09/2018,32:06,9,14,0.643,2,3,0.667,0,3,0.0,0,5,5,7,2,2,3,2,20,1.0,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
15645,13592,Los Angeles Clippers,Sam Dekker,New Orleans Pelicans,L,04/09/2018,23:08,3,5,0.6,0,0,,1,2,0.5,2,5,7,3,0,0,1,3,7,19.0,2018,249,PF,https://www.basketball-reference.com/players/d/dekkesa01.html,7,6-9,230,Los Angeles Clippers,regular season
15646,13593,Los Angeles Clippers,Boban Marjanovic,New Orleans Pelicans,L,04/09/2018,13:30,5,8,0.625,0,0,,2,3,0.667,3,6,9,0,0,0,1,2,12,-2.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
15647,13593,Los Angeles Clippers,Boban Marjanovic,New Orleans Pelicans,L,04/09/2018,13:30,5,8,0.625,0,0,,2,3,0.667,3,6,9,0,0,0,1,2,12,-2.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
15862,13781,Los Angeles Clippers,C.J. Williams,Los Angeles Lakers,L,04/11/2018,29:10,4,10,0.4,0,2,0.0,0,0,,0,1,1,4,1,0,0,2,8,-9.0,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
15863,13782,Los Angeles Clippers,Tyrone Wallace,Los Angeles Lakers,L,04/11/2018,28:06,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,4,1,0,4,4,4,-15.0,2018,264,PG,https://www.basketball-reference.com/players/w/wallaty01.html,12,6-5,198,Los Angeles Clippers,regular season
15864,13783,Los Angeles Clippers,Montrezl Harrell,Los Angeles Lakers,L,04/11/2018,25:09,7,14,0.5,0,0,,1,5,0.2,1,3,4,3,1,1,1,0,15,0.0,2018,253,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
15865,13784,Los Angeles Clippers,Sam Dekker,Los Angeles Lakers,L,04/11/2018,24:21,5,6,0.833,0,0,,0,1,0.0,1,7,8,1,1,0,2,3,10,9.0,2018,249,PF,https://www.basketball-reference.com/players/d/dekkesa01.html,7,6-9,230,Los Angeles Clippers,regular season
15866,13785,Los Angeles Clippers,Boban Marjanovic,Los Angeles Lakers,L,04/11/2018,12:42,5,7,0.7140000000000001,0,0,,2,5,0.4,5,5,10,0,0,0,2,0,12,5.0,2018,180,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Detroit Pistons,regular season
15867,13785,Los Angeles Clippers,Boban Marjanovic,Los Angeles Lakers,L,04/11/2018,12:42,5,7,0.7140000000000001,0,0,,2,5,0.4,5,5,10,0,0,0,2,0,12,5.0,2018,259,C,https://www.basketball-reference.com/players/m/marjabo01.html,51,7-4,290,Los Angeles Clippers,regular season
