,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6964,6486,Orlando Magic,Evan Fournier,Minnesota Timberwolves,W,01/16/2018,35:26,12,22,0.545,6,12,0.5,2,2,1.0,0,2,2,3,0,0,1,3,32,-1,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
6965,6487,Orlando Magic,Jonathon Simmons,Minnesota Timberwolves,W,01/16/2018,31:59,2,9,0.222,0,2,0.0,0,0,,0,2,2,4,0,0,1,2,4,3,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
6966,6488,Orlando Magic,Bismack Biyombo,Minnesota Timberwolves,W,01/16/2018,29:16,3,7,0.429,0,0,,4,5,0.8,6,10,16,2,1,5,2,1,10,-7,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
6967,6489,Orlando Magic,Elfrid Payton,Minnesota Timberwolves,W,01/16/2018,24:15,3,5,0.6,0,0,,0,0,,0,4,4,3,1,0,3,1,6,-7,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
6968,6489,Orlando Magic,Elfrid Payton,Minnesota Timberwolves,W,01/16/2018,24:15,3,5,0.6,0,0,,0,0,,0,4,4,3,1,0,3,1,6,-7,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
7118,6630,Orlando Magic,Aaron Gordon,Cleveland Cavaliers,L,01/18/2018,35:48,7,20,0.35,2,10,0.2,1,2,0.5,1,9,10,2,4,0,2,2,17,2,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7119,6631,Orlando Magic,Jonathon Simmons,Cleveland Cavaliers,L,01/18/2018,35:19,5,10,0.5,0,2,0.0,6,8,0.75,0,3,3,4,2,1,2,2,16,4,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
7120,6632,Orlando Magic,Evan Fournier,Cleveland Cavaliers,L,01/18/2018,32:31,6,15,0.4,1,3,0.33299999999999996,4,5,0.8,1,4,5,3,1,0,1,5,17,-7,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7121,6633,Orlando Magic,Elfrid Payton,Cleveland Cavaliers,L,01/18/2018,30:28,9,17,0.529,1,1,1.0,0,0,,2,2,4,8,2,1,3,1,19,8,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
7122,6633,Orlando Magic,Elfrid Payton,Cleveland Cavaliers,L,01/18/2018,30:28,9,17,0.529,1,1,1.0,0,0,,2,2,4,8,2,1,3,1,19,8,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
7123,6634,Orlando Magic,Bismack Biyombo,Cleveland Cavaliers,L,01/18/2018,25:33,1,2,0.5,0,0,,2,2,1.0,0,10,10,1,0,2,1,4,4,7,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
7324,6820,Orlando Magic,Aaron Gordon,Boston Celtics,W,01/21/2018,37:39,5,17,0.294,0,3,0.0,1,2,0.5,3,10,13,4,0,0,2,1,11,4,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7325,6821,Orlando Magic,Evan Fournier,Boston Celtics,W,01/21/2018,35:06,8,19,0.42100000000000004,3,6,0.5,0,0,,0,3,3,3,1,1,2,3,19,0,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7326,6822,Orlando Magic,Elfrid Payton,Boston Celtics,W,01/21/2018,34:33,9,16,0.563,0,1,0.0,4,6,0.667,2,4,6,2,1,0,1,1,22,6,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
7327,6822,Orlando Magic,Elfrid Payton,Boston Celtics,W,01/21/2018,34:33,9,16,0.563,0,1,0.0,4,6,0.667,2,4,6,2,1,0,1,1,22,6,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
7328,6823,Orlando Magic,Jonathon Simmons,Boston Celtics,W,01/21/2018,25:42,4,7,0.5710000000000001,0,3,0.0,1,1,1.0,0,2,2,4,1,2,3,5,9,1,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
7329,6824,Orlando Magic,Bismack Biyombo,Boston Celtics,W,01/21/2018,20:53,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,3,0,0,4,6,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
7470,6955,Orlando Magic,Evan Fournier,Sacramento Kings,L,01/23/2018,38:06,7,17,0.41200000000000003,2,10,0.2,6,6,1.0,0,2,2,4,0,0,1,1,22,-2,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7471,6956,Orlando Magic,Aaron Gordon,Sacramento Kings,L,01/23/2018,35:12,6,17,0.353,2,7,0.28600000000000003,2,3,0.667,4,8,12,2,1,0,7,3,16,-2,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7472,6957,Orlando Magic,Jonathon Simmons,Sacramento Kings,L,01/23/2018,34:54,5,9,0.556,3,5,0.6,1,1,1.0,0,4,4,2,0,0,1,2,14,-4,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
7473,6958,Orlando Magic,Elfrid Payton,Sacramento Kings,L,01/23/2018,33:35,9,14,0.643,1,1,1.0,2,3,0.667,2,5,7,7,3,0,3,2,21,4,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
7474,6958,Orlando Magic,Elfrid Payton,Sacramento Kings,L,01/23/2018,33:35,9,14,0.643,1,1,1.0,2,3,0.667,2,5,7,7,3,0,3,2,21,4,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
7475,6959,Orlando Magic,Bismack Biyombo,Sacramento Kings,L,01/23/2018,27:58,2,5,0.4,0,0,,0,0,,2,4,6,3,0,4,2,6,4,-6,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
7773,7240,Orlando Magic,Aaron Gordon,Indiana Pacers,L,01/27/2018,39:59,9,20,0.45,1,6,0.16699999999999998,3,8,0.375,4,7,11,4,1,1,1,2,22,-4,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
7774,7241,Orlando Magic,Evan Fournier,Indiana Pacers,L,01/27/2018,33:07,9,16,0.563,3,6,0.5,0,0,,1,1,2,1,0,0,0,2,21,-8,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
7775,7242,Orlando Magic,Elfrid Payton,Indiana Pacers,L,01/27/2018,28:41,4,8,0.5,1,2,0.5,3,5,0.6,0,3,3,5,1,0,4,5,12,-13,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
7776,7242,Orlando Magic,Elfrid Payton,Indiana Pacers,L,01/27/2018,28:41,4,8,0.5,1,2,0.5,3,5,0.6,0,3,3,5,1,0,4,5,12,-13,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
7777,7243,Orlando Magic,Jonathon Simmons,Indiana Pacers,L,01/27/2018,22:26,3,7,0.429,0,1,0.0,0,0,,2,1,3,0,1,2,1,5,6,-2,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
7778,7244,Orlando Magic,Bismack Biyombo,Indiana Pacers,L,01/27/2018,20:54,4,5,0.8,0,0,,2,2,1.0,1,3,4,0,0,1,4,1,10,-15,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
8017,7470,Orlando Magic,Jonathon Simmons,Houston Rockets,L,01/30/2018,35:05,7,13,0.5379999999999999,1,4,0.25,0,0,,0,1,1,3,0,1,1,3,15,-15,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8018,7471,Orlando Magic,Evan Fournier,Houston Rockets,L,01/30/2018,27:06,4,12,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,3,3,5,1,0,1,1,12,-4,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8019,7472,Orlando Magic,Mario Hezonja,Houston Rockets,L,01/30/2018,24:53,7,12,0.583,3,5,0.6,0,0,,1,2,3,2,0,1,1,3,17,-13,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
8020,7473,Orlando Magic,Bismack Biyombo,Houston Rockets,L,01/30/2018,21:03,4,7,0.5710000000000001,0,0,,0,0,,3,3,6,1,2,1,0,3,8,-5,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
8021,7474,Orlando Magic,Elfrid Payton,Houston Rockets,L,01/30/2018,17:32,2,6,0.33299999999999996,0,0,,0,0,,1,0,1,2,2,0,0,3,4,-1,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
8022,7474,Orlando Magic,Elfrid Payton,Houston Rockets,L,01/30/2018,17:32,2,6,0.33299999999999996,0,0,,0,0,,1,0,1,2,2,0,0,3,4,-1,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
8084,7535,Orlando Magic,Bismack Biyombo,Los Angeles Lakers,W,01/31/2018,30:52,2,4,0.5,0,0,,1,4,0.25,0,6,6,1,0,0,1,5,5,7,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
8085,7536,Orlando Magic,Evan Fournier,Los Angeles Lakers,W,01/31/2018,27:29,6,10,0.6,5,7,0.7140000000000001,2,2,1.0,0,2,2,4,1,0,1,1,19,19,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8086,7537,Orlando Magic,Elfrid Payton,Los Angeles Lakers,W,01/31/2018,24:19,6,10,0.6,0,0,,3,7,0.429,0,7,7,6,4,1,3,4,15,16,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
8087,7537,Orlando Magic,Elfrid Payton,Los Angeles Lakers,W,01/31/2018,24:19,6,10,0.6,0,0,,3,7,0.429,0,7,7,6,4,1,3,4,15,16,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
8088,7538,Orlando Magic,Jonathon Simmons,Los Angeles Lakers,W,01/31/2018,23:42,4,8,0.5,2,2,1.0,4,4,1.0,0,0,0,2,0,1,1,2,14,18,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8089,7539,Orlando Magic,Marreese Speights,Los Angeles Lakers,W,01/31/2018,23:00,6,11,0.545,3,6,0.5,6,7,0.857,1,3,4,1,0,0,0,4,21,22,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
8335,7775,Orlando Magic,Evan Fournier,Washington Wizards,L,02/03/2018,28:45,3,12,0.25,1,6,0.16699999999999998,4,4,1.0,0,0,0,1,1,0,0,1,11,-26,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8336,7776,Orlando Magic,Jonathon Simmons,Washington Wizards,L,02/03/2018,25:42,5,9,0.556,2,4,0.5,3,4,0.75,0,2,2,1,2,0,3,0,15,-19,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8337,7777,Orlando Magic,Elfrid Payton,Washington Wizards,L,02/03/2018,23:33,7,15,0.467,0,4,0.0,0,0,,1,3,4,4,3,2,3,0,14,-21,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
8338,7777,Orlando Magic,Elfrid Payton,Washington Wizards,L,02/03/2018,23:33,7,15,0.467,0,4,0.0,0,0,,1,3,4,4,3,2,3,0,14,-21,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
8339,7778,Orlando Magic,Bismack Biyombo,Washington Wizards,L,02/03/2018,18:12,2,2,1.0,0,0,,0,0,,1,4,5,2,0,1,1,2,4,-15,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
8340,7779,Orlando Magic,Marreese Speights,Washington Wizards,L,02/03/2018,17:32,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,1,1,2,0,0,0,2,5,10,-12,2018,452,C,https://www.basketball-reference.com/players/s/speigma01.html,5,6-10,255,Orlando Magic,regular season
8476,7910,Orlando Magic,Mario Hezonja,Miami Heat,W,02/05/2018,31:34,7,14,0.5,4,9,0.444,2,2,1.0,0,5,5,3,2,1,0,2,20,2,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
8477,7911,Orlando Magic,Jonathon Simmons,Miami Heat,W,02/05/2018,26:45,6,9,0.667,2,2,1.0,2,3,0.667,1,2,3,1,1,0,2,2,16,-5,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8478,7912,Orlando Magic,Elfrid Payton,Miami Heat,W,02/05/2018,25:10,3,8,0.375,0,1,0.0,4,4,1.0,1,1,2,7,1,0,1,3,10,-7,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
8479,7912,Orlando Magic,Elfrid Payton,Miami Heat,W,02/05/2018,25:10,3,8,0.375,0,1,0.0,4,4,1.0,1,1,2,7,1,0,1,3,10,-7,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
8480,7913,Orlando Magic,Evan Fournier,Miami Heat,W,02/05/2018,25:08,6,13,0.462,1,4,0.25,0,0,,0,4,4,1,1,0,0,4,13,-9,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8481,7914,Orlando Magic,Bismack Biyombo,Miami Heat,W,02/05/2018,23:48,3,5,0.6,0,0,,3,4,0.75,0,5,5,1,1,2,1,1,9,-3,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
8537,7965,Orlando Magic,Evan Fournier,Cleveland Cavaliers,W,02/06/2018,37:11,7,13,0.5379999999999999,1,6,0.16699999999999998,4,9,0.444,1,5,6,3,1,0,2,1,19,20,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8538,7966,Orlando Magic,Jonathon Simmons,Cleveland Cavaliers,W,02/06/2018,35:46,12,17,0.706,2,4,0.5,8,9,0.889,2,5,7,2,1,1,3,3,34,18,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8539,7967,Orlando Magic,Mario Hezonja,Cleveland Cavaliers,W,02/06/2018,25:46,4,9,0.444,2,5,0.4,0,0,,0,6,6,2,0,0,0,1,10,10,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
8540,7968,Orlando Magic,Elfrid Payton,Cleveland Cavaliers,W,02/06/2018,23:28,5,8,0.625,0,0,,0,0,,0,2,2,8,1,2,2,1,10,4,2018,448,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Orlando Magic,regular season
8541,7968,Orlando Magic,Elfrid Payton,Cleveland Cavaliers,W,02/06/2018,23:28,5,8,0.625,0,0,,0,0,,0,2,2,8,1,2,2,1,10,4,2018,494,PG,https://www.basketball-reference.com/players/p/paytoel01.html,2,6-3,195,Phoenix Suns,regular season
8542,7969,Orlando Magic,Bismack Biyombo,Cleveland Cavaliers,W,02/06/2018,22:26,4,8,0.5,0,0,,3,5,0.6,3,5,8,2,0,2,2,2,11,5,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
8675,8095,Orlando Magic,D.J. Augustin,Atlanta Hawks,W,02/08/2018,35:08,5,14,0.35700000000000004,2,6,0.33299999999999996,6,6,1.0,1,2,3,9,2,0,0,2,18,3,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8676,8096,Orlando Magic,Jonathon Simmons,Atlanta Hawks,W,02/08/2018,34:11,5,11,0.455,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,3,13,0,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8677,8097,Orlando Magic,Evan Fournier,Atlanta Hawks,W,02/08/2018,32:23,7,14,0.5,2,4,0.5,6,6,1.0,0,3,3,3,0,0,1,0,22,-2,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8678,8098,Orlando Magic,Mario Hezonja,Atlanta Hawks,W,02/08/2018,28:42,2,7,0.28600000000000003,0,4,0.0,4,6,0.667,1,9,10,2,3,0,3,2,8,5,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
8679,8099,Orlando Magic,Bismack Biyombo,Atlanta Hawks,W,02/08/2018,28:01,5,9,0.556,0,0,,0,0,,2,5,7,0,3,0,4,4,10,6,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
8844,8255,Orlando Magic,Mario Hezonja,Milwaukee Bucks,L,02/10/2018,35:20,8,16,0.5,1,5,0.2,6,7,0.857,0,3,3,0,3,0,2,3,23,-7,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
8845,8256,Orlando Magic,Evan Fournier,Milwaukee Bucks,L,02/10/2018,29:27,8,15,0.5329999999999999,2,5,0.4,2,2,1.0,1,1,2,1,0,1,3,1,20,-6,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
8846,8257,Orlando Magic,Jonathon Simmons,Milwaukee Bucks,L,02/10/2018,25:58,4,14,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,1,2,3,1,0,0,3,9,-13,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
8847,8258,Orlando Magic,D.J. Augustin,Milwaukee Bucks,L,02/10/2018,23:26,2,7,0.28600000000000003,0,4,0.0,7,7,1.0,1,3,4,5,0,0,1,0,11,-7,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
8848,8259,Orlando Magic,Bismack Biyombo,Milwaukee Bucks,L,02/10/2018,20:02,1,5,0.2,0,0,,2,2,1.0,2,5,7,2,0,1,0,0,4,-6,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
9019,8420,Orlando Magic,Evan Fournier,Chicago Bulls,L,02/12/2018,33:21,9,15,0.6,3,6,0.5,1,1,1.0,0,3,3,5,0,1,0,4,22,5,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9020,8421,Orlando Magic,Jonathon Simmons,Chicago Bulls,L,02/12/2018,32:37,6,16,0.375,0,3,0.0,2,2,1.0,1,3,4,5,2,0,2,0,14,-7,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9021,8422,Orlando Magic,Mario Hezonja,Chicago Bulls,L,02/12/2018,30:06,8,14,0.5710000000000001,3,4,0.75,5,6,0.833,2,4,6,0,4,3,1,2,24,-5,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
9022,8423,Orlando Magic,D.J. Augustin,Chicago Bulls,L,02/12/2018,22:09,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,2,2,3,0,0,2,0,5,-8,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9023,8424,Orlando Magic,Bismack Biyombo,Chicago Bulls,L,02/12/2018,20:48,5,8,0.625,0,0,,0,0,,0,5,5,2,0,1,1,1,10,-3,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
9129,8525,Orlando Magic,Mario Hezonja,Charlotte Hornets,L,02/14/2018,35:21,10,20,0.5,1,6,0.16699999999999998,0,0,,2,8,10,3,2,0,0,4,21,-9,2018,443,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,Orlando Magic,regular season
9130,8526,Orlando Magic,D.J. Augustin,Charlotte Hornets,L,02/14/2018,30:40,5,11,0.455,4,6,0.667,2,2,1.0,0,1,1,4,1,0,4,2,16,-3,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9131,8527,Orlando Magic,Evan Fournier,Charlotte Hornets,L,02/14/2018,30:02,5,15,0.33299999999999996,2,10,0.2,1,2,0.5,0,1,1,1,2,0,2,2,13,-5,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9132,8528,Orlando Magic,Bismack Biyombo,Charlotte Hornets,L,02/14/2018,25:06,3,7,0.429,0,0,,5,6,0.833,4,7,11,1,0,0,0,3,11,-5,2018,440,C,https://www.basketball-reference.com/players/b/biyombi01.html,11,6-8,255,Orlando Magic,regular season
9133,8529,Orlando Magic,Jonathon Simmons,Charlotte Hornets,L,02/14/2018,24:41,2,5,0.4,0,1,0.0,1,1,1.0,0,5,5,3,1,0,5,0,5,-9,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9274,8665,Orlando Magic,Evan Fournier,New York Knicks,L,02/22/2018,34:59,9,14,0.643,3,6,0.5,4,4,1.0,0,5,5,5,1,0,0,3,25,1,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9275,8666,Orlando Magic,Jonathon Simmons,New York Knicks,L,02/22/2018,29:53,5,10,0.5,0,2,0.0,2,4,0.5,0,4,4,5,0,0,2,2,12,-3,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9276,8667,Orlando Magic,D.J. Augustin,New York Knicks,L,02/22/2018,27:07,3,7,0.429,3,5,0.6,4,4,1.0,0,2,2,4,0,0,1,2,13,-2,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9277,8668,Orlando Magic,Aaron Gordon,New York Knicks,L,02/22/2018,24:39,3,9,0.33299999999999996,2,3,0.667,1,2,0.5,0,5,5,5,0,1,3,0,9,0,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9278,8669,Orlando Magic,Nikola Vucevic,New York Knicks,L,02/22/2018,24:27,8,11,0.727,2,3,0.667,1,3,0.33299999999999996,1,5,6,1,2,2,1,2,19,-1,2018,454,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9436,8820,Orlando Magic,Evan Fournier,Philadelphia 76ers,L,02/24/2018,35:22,5,12,0.41700000000000004,1,6,0.16699999999999998,5,5,1.0,1,5,6,2,0,1,3,4,16,-4,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9437,8821,Orlando Magic,Jonathon Simmons,Philadelphia 76ers,L,02/24/2018,32:25,4,12,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,4,1,0,1,2,9,5,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9438,8822,Orlando Magic,Aaron Gordon,Philadelphia 76ers,L,02/24/2018,31:00,8,17,0.47100000000000003,4,8,0.5,0,0,,2,5,7,7,0,1,1,3,20,7,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9439,8823,Orlando Magic,Nikola Vucevic,Philadelphia 76ers,L,02/24/2018,29:36,6,13,0.462,1,4,0.25,2,2,1.0,0,9,9,3,2,2,3,1,15,-1,2018,454,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9440,8824,Orlando Magic,D.J. Augustin,Philadelphia 76ers,L,02/24/2018,22:43,3,7,0.429,2,4,0.5,0,0,,0,1,1,2,0,0,0,1,8,-3,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9634,9010,Orlando Magic,Jonathon Simmons,Oklahoma City Thunder,L,02/26/2018,35:39,5,7,0.7140000000000001,0,1,0.0,9,10,0.9,2,3,5,2,4,1,3,4,19,5,2018,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9635,9011,Orlando Magic,Evan Fournier,Oklahoma City Thunder,L,02/26/2018,34:58,6,15,0.4,5,9,0.556,2,2,1.0,0,4,4,2,1,0,2,2,19,0,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
9636,9012,Orlando Magic,D.J. Augustin,Oklahoma City Thunder,L,02/26/2018,33:27,4,6,0.667,2,4,0.5,0,0,,0,4,4,9,3,0,5,2,10,1,2018,438,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
9637,9013,Orlando Magic,Aaron Gordon,Oklahoma City Thunder,L,02/26/2018,33:17,7,20,0.35,1,7,0.14300000000000002,3,4,0.75,1,6,7,1,2,3,0,0,18,9,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9638,9014,Orlando Magic,Nikola Vucevic,Oklahoma City Thunder,L,02/26/2018,32:48,6,13,0.462,3,5,0.6,0,0,,3,4,7,3,1,2,3,5,15,6,2018,454,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
9755,9125,Orlando Magic,Aaron Gordon,Toronto Raptors,L,02/28/2018,31:13,4,9,0.444,1,6,0.16699999999999998,2,5,0.4,2,8,10,3,2,1,0,0,11,-12,2018,442,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
9756,9126,Orlando Magic,Evan Fournier,Toronto Raptors,L,02/28/2018,30:39,6,15,0.4,3,8,0.375,2,3,0.667,0,2,2,4,0,0,2,3,17,-17,2018,441,SF,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
