,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3000,2783,Portland Trail Blazers,CJ McCollum,Washington Wizards,W,11/25/2017,32:34,11,20,0.55,4,7,0.5710000000000001,0,0,,1,3,4,3,1,0,5,5,26,10,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3001,2784,Portland Trail Blazers,Noah Vonleh,Washington Wizards,W,11/25/2017,31:39,4,4,1.0,0,0,,0,0,,2,8,10,2,0,0,0,2,8,16,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
3002,2784,Portland Trail Blazers,Noah Vonleh,Washington Wizards,W,11/25/2017,31:39,4,4,1.0,0,0,,0,0,,2,8,10,2,0,0,0,2,8,16,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
3149,2920,Portland Trail Blazers,CJ McCollum,New York Knicks,W,11/27/2017,39:31,4,15,0.267,2,5,0.4,2,2,1.0,0,7,7,2,0,1,2,4,12,2,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3150,2921,Portland Trail Blazers,Damian Lillard,New York Knicks,W,11/27/2017,37:54,10,20,0.5,1,6,0.16699999999999998,11,11,1.0,0,1,1,5,1,0,3,0,32,14,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
3151,2922,Portland Trail Blazers,Noah Vonleh,New York Knicks,W,11/27/2017,31:09,2,3,0.667,0,0,,4,6,0.667,2,10,12,0,1,0,1,6,8,6,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
3152,2922,Portland Trail Blazers,Noah Vonleh,New York Knicks,W,11/27/2017,31:09,2,3,0.667,0,0,,4,6,0.667,2,10,12,0,1,0,1,6,8,6,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
3153,2923,Portland Trail Blazers,Jusuf Nurkic,New York Knicks,W,11/27/2017,30:05,5,12,0.41700000000000004,0,0,,2,4,0.5,1,8,9,6,0,0,2,1,12,2,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3154,2924,Portland Trail Blazers,Pat Connaughton,New York Knicks,W,11/27/2017,25:43,7,9,0.778,3,4,0.75,0,0,,0,2,2,2,0,0,0,4,17,7,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
3406,3155,Portland Trail Blazers,CJ McCollum,Milwaukee Bucks,L,11/30/2017,40:57,7,20,0.35,1,6,0.16699999999999998,0,0,,1,5,6,5,0,1,2,1,15,-15,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3407,3156,Portland Trail Blazers,Damian Lillard,Milwaukee Bucks,L,11/30/2017,39:39,7,16,0.43799999999999994,2,7,0.28600000000000003,2,3,0.667,2,5,7,7,0,0,5,1,18,-12,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
3408,3157,Portland Trail Blazers,Jusuf Nurkic,Milwaukee Bucks,L,11/30/2017,31:40,9,17,0.529,0,0,,7,8,0.875,4,7,11,1,3,1,6,3,25,-8,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3409,3158,Portland Trail Blazers,Noah Vonleh,Milwaukee Bucks,L,11/30/2017,22:36,1,3,0.33299999999999996,0,0,,2,2,1.0,0,6,6,0,0,0,1,2,4,-13,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
3410,3158,Portland Trail Blazers,Noah Vonleh,Milwaukee Bucks,L,11/30/2017,22:36,1,3,0.33299999999999996,0,0,,2,2,1.0,0,6,6,0,0,0,1,2,4,-13,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
3411,3159,Portland Trail Blazers,Pat Connaughton,Milwaukee Bucks,L,11/30/2017,15:43,2,7,0.28600000000000003,0,2,0.0,0,0,,2,1,3,0,0,0,1,0,4,-14,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
3592,3325,Portland Trail Blazers,Damian Lillard,New Orleans Pelicans,L,12/02/2017,40:06,11,25,0.44,4,11,0.364,3,3,1.0,1,4,5,8,1,0,1,1,29,-7,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
3593,3326,Portland Trail Blazers,CJ McCollum,New Orleans Pelicans,L,12/02/2017,34:15,8,22,0.364,1,6,0.16699999999999998,0,0,,2,2,4,3,0,0,0,3,17,-2,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3594,3327,Portland Trail Blazers,Pat Connaughton,New Orleans Pelicans,L,12/02/2017,25:10,3,7,0.429,2,4,0.5,0,0,,1,3,4,2,1,1,0,0,8,-9,2018,503,SG,https://www.basketball-reference.com/players/c/connapa01.html,5,6-5,209,Portland Trail Blazers,regular season
3595,3328,Portland Trail Blazers,Jusuf Nurkic,New Orleans Pelicans,L,12/02/2017,24:09,4,11,0.364,0,0,,0,0,,0,4,4,1,0,0,1,5,8,-2,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3596,3329,Portland Trail Blazers,Noah Vonleh,New Orleans Pelicans,L,12/02/2017,13:22,2,3,0.667,0,0,,1,1,1.0,1,6,7,0,0,2,0,0,5,-9,2018,100,PF,https://www.basketball-reference.com/players/v/vonleno01.html,30,6-10,257,Chicago Bulls,regular season
3597,3329,Portland Trail Blazers,Noah Vonleh,New Orleans Pelicans,L,12/02/2017,13:22,2,3,0.667,0,0,,1,1,1.0,1,6,7,0,0,2,0,0,5,-9,2018,515,PF,https://www.basketball-reference.com/players/v/vonleno01.html,21,6-10,257,Portland Trail Blazers,regular season
3795,3515,Portland Trail Blazers,Damian Lillard,Washington Wizards,L,12/05/2017,42:52,10,23,0.435,3,9,0.33299999999999996,7,7,1.0,1,7,8,9,0,0,4,2,30,-5,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
3796,3516,Portland Trail Blazers,CJ McCollum,Washington Wizards,L,12/05/2017,36:46,6,16,0.375,1,3,0.33299999999999996,1,2,0.5,1,5,6,3,1,0,1,5,14,3,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
3797,3517,Portland Trail Blazers,Al-Farouq Aminu,Washington Wizards,L,12/05/2017,35:47,6,10,0.6,5,8,0.625,0,0,,0,6,6,0,0,1,4,5,17,-2,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
3798,3518,Portland Trail Blazers,Jusuf Nurkic,Washington Wizards,L,12/05/2017,28:35,5,12,0.41700000000000004,0,0,,5,8,0.625,2,7,9,2,0,3,2,4,15,-3,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
3799,3519,Portland Trail Blazers,Maurice Harkless,Washington Wizards,L,12/05/2017,11:54,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,1,1,1,3,-3,2018,505,SF,https://www.basketball-reference.com/players/h/harklma01.html,4,6-7,220,Portland Trail Blazers,regular season
4141,3835,Portland Trail Blazers,CJ McCollum,Houston Rockets,L,12/09/2017,38:41,11,21,0.524,2,8,0.25,4,5,0.8,0,2,2,4,1,0,5,4,28,-16,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4142,3836,Portland Trail Blazers,Damian Lillard,Houston Rockets,L,12/09/2017,37:54,11,23,0.478,9,16,0.563,4,4,1.0,0,4,4,6,1,0,5,3,35,-2,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4143,3837,Portland Trail Blazers,Al-Farouq Aminu,Houston Rockets,L,12/09/2017,31:55,5,10,0.5,5,8,0.625,0,0,,1,4,5,2,0,1,0,3,15,-12,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4144,3838,Portland Trail Blazers,Evan Turner,Houston Rockets,L,12/09/2017,27:27,2,5,0.4,0,0,,0,0,,0,4,4,2,1,0,1,5,4,-8,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
4145,3839,Portland Trail Blazers,Meyers Leonard,Houston Rockets,L,12/09/2017,20:02,5,6,0.833,1,1,1.0,1,1,1.0,1,3,4,2,0,0,1,3,12,1,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
4250,3940,Portland Trail Blazers,Damian Lillard,Golden State Warriors,L,12/11/2017,41:56,12,28,0.429,5,13,0.385,10,11,0.909,0,4,4,2,2,0,0,5,39,-2,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4251,3941,Portland Trail Blazers,CJ McCollum,Golden State Warriors,L,12/11/2017,33:53,8,14,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,0,3,3,2,0,1,3,1,21,-21,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4252,3942,Portland Trail Blazers,Evan Turner,Golden State Warriors,L,12/11/2017,30:21,3,8,0.375,0,1,0.0,4,4,1.0,0,1,1,4,3,0,3,3,10,-9,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
4253,3943,Portland Trail Blazers,Al-Farouq Aminu,Golden State Warriors,L,12/11/2017,25:22,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,2,3,5,1,1,0,1,0,4,-10,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4254,3944,Portland Trail Blazers,Meyers Leonard,Golden State Warriors,L,12/11/2017,18:26,2,5,0.4,0,0,,0,0,,0,4,4,0,0,0,0,1,4,-10,2018,507,C,https://www.basketball-reference.com/players/l/leoname01.html,11,7-0,260,Portland Trail Blazers,regular season
4388,4070,Portland Trail Blazers,CJ McCollum,Miami Heat,W,12/13/2017,41:25,9,16,0.563,3,7,0.429,7,7,1.0,0,3,3,3,2,0,1,3,28,15,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4389,4071,Portland Trail Blazers,Al-Farouq Aminu,Miami Heat,W,12/13/2017,37:29,5,10,0.5,5,8,0.625,0,0,,1,12,13,0,0,0,2,3,15,11,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4390,4072,Portland Trail Blazers,Damian Lillard,Miami Heat,W,12/13/2017,36:55,5,14,0.35700000000000004,1,6,0.16699999999999998,7,7,1.0,0,3,3,6,0,0,1,1,18,2,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4391,4073,Portland Trail Blazers,Evan Turner,Miami Heat,W,12/13/2017,23:19,4,5,0.8,0,0,,2,2,1.0,0,2,2,1,0,1,1,2,10,-3,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
4392,4074,Portland Trail Blazers,Zach Collins,Miami Heat,W,12/13/2017,21:29,4,9,0.444,0,2,0.0,1,4,0.25,1,2,3,0,0,1,1,4,9,-4,2018,502,C,https://www.basketball-reference.com/players/c/colliza01.html,33,6-11,250,Portland Trail Blazers,regular season
4521,4190,Portland Trail Blazers,CJ McCollum,Orlando Magic,W,12/15/2017,37:14,8,20,0.4,0,2,0.0,4,4,1.0,0,2,2,4,0,1,1,0,20,21,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4522,4191,Portland Trail Blazers,Damian Lillard,Orlando Magic,W,12/15/2017,35:48,7,16,0.43799999999999994,3,6,0.5,4,4,1.0,1,1,2,4,2,1,4,3,21,-9,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4523,4192,Portland Trail Blazers,Al-Farouq Aminu,Orlando Magic,W,12/15/2017,29:59,6,9,0.667,3,5,0.6,0,0,,1,4,5,0,1,1,0,4,15,-2,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4524,4193,Portland Trail Blazers,Evan Turner,Orlando Magic,W,12/15/2017,26:54,3,6,0.5,0,0,,2,2,1.0,0,8,8,3,0,0,2,2,8,1,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
4525,4194,Portland Trail Blazers,Jusuf Nurkic,Orlando Magic,W,12/15/2017,24:35,4,11,0.364,0,0,,1,1,1.0,2,9,11,3,0,2,3,2,9,1,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4617,4280,Portland Trail Blazers,CJ McCollum,Charlotte Hornets,W,12/16/2017,38:38,10,17,0.588,4,6,0.667,1,2,0.5,0,2,2,3,0,0,2,3,25,-1,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4618,4281,Portland Trail Blazers,Damian Lillard,Charlotte Hornets,W,12/16/2017,37:58,7,19,0.368,3,9,0.33299999999999996,1,2,0.5,1,6,7,11,1,0,6,0,18,2,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4619,4282,Portland Trail Blazers,Evan Turner,Charlotte Hornets,W,12/16/2017,34:02,4,7,0.5710000000000001,0,0,,1,2,0.5,1,6,7,2,0,0,3,1,9,-9,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
4620,4283,Portland Trail Blazers,Jusuf Nurkic,Charlotte Hornets,W,12/16/2017,25:13,5,10,0.5,0,0,,4,7,0.5710000000000001,1,4,5,0,0,1,2,3,14,-7,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4621,4284,Portland Trail Blazers,Al-Farouq Aminu,Charlotte Hornets,W,12/16/2017,22:45,1,7,0.14300000000000002,0,3,0.0,0,2,0.0,0,3,3,0,0,2,1,5,2,7,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4798,4450,Portland Trail Blazers,Damian Lillard,Minnesota Timberwolves,L,12/18/2017,37:20,7,18,0.389,2,7,0.28600000000000003,1,1,1.0,0,8,8,13,0,1,6,2,17,-3,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4799,4451,Portland Trail Blazers,CJ McCollum,Minnesota Timberwolves,L,12/18/2017,37:03,9,17,0.529,2,6,0.33299999999999996,0,0,,0,2,2,4,2,1,2,3,20,-3,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4800,4452,Portland Trail Blazers,Evan Turner,Minnesota Timberwolves,L,12/18/2017,36:51,2,3,0.667,1,1,1.0,0,0,,0,2,2,6,2,1,2,3,5,-8,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
4801,4453,Portland Trail Blazers,Al-Farouq Aminu,Minnesota Timberwolves,L,12/18/2017,35:42,5,12,0.41700000000000004,3,5,0.6,0,0,,0,6,6,0,1,0,1,2,13,-2,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4802,4454,Portland Trail Blazers,Jusuf Nurkic,Minnesota Timberwolves,L,12/18/2017,28:00,9,12,0.75,0,0,,2,2,1.0,1,6,7,1,0,3,2,4,20,-8,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
4983,4625,Portland Trail Blazers,CJ McCollum,San Antonio Spurs,L,12/20/2017,38:22,5,22,0.22699999999999998,0,7,0.0,3,3,1.0,3,2,5,6,1,0,0,0,13,-4,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
4984,4626,Portland Trail Blazers,Al-Farouq Aminu,San Antonio Spurs,L,12/20/2017,35:21,3,11,0.273,2,6,0.33299999999999996,0,0,,0,6,6,2,4,1,0,1,8,2,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
4985,4627,Portland Trail Blazers,Damian Lillard,San Antonio Spurs,L,12/20/2017,34:27,6,17,0.353,2,6,0.33299999999999996,3,3,1.0,0,4,4,3,2,0,2,3,17,2,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
4986,4628,Portland Trail Blazers,Evan Turner,San Antonio Spurs,L,12/20/2017,32:24,7,11,0.636,0,0,,0,0,,0,1,1,1,1,0,1,3,14,0,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
4987,4629,Portland Trail Blazers,Jusuf Nurkic,San Antonio Spurs,L,12/20/2017,25:17,7,12,0.583,0,0,,1,3,0.33299999999999996,2,4,6,0,0,1,2,2,15,7,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5144,4775,Portland Trail Blazers,CJ McCollum,Denver Nuggets,L,12/22/2017,33:46,7,18,0.389,1,5,0.2,0,0,,1,2,3,3,0,0,2,0,15,-20,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5145,4776,Portland Trail Blazers,Al-Farouq Aminu,Denver Nuggets,L,12/22/2017,26:58,1,9,0.111,1,8,0.125,0,0,,0,6,6,0,1,2,1,2,3,-36,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5146,4777,Portland Trail Blazers,Jusuf Nurkic,Denver Nuggets,L,12/22/2017,24:12,4,10,0.4,0,0,,2,4,0.5,1,0,1,0,0,0,4,2,10,-28,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5147,4778,Portland Trail Blazers,Evan Turner,Denver Nuggets,L,12/22/2017,21:54,3,4,0.75,1,1,1.0,0,0,,0,2,2,2,1,0,1,0,7,-20,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
5148,4779,Portland Trail Blazers,Jake Layman,Denver Nuggets,L,12/22/2017,9:34,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,-5,2018,506,SF,https://www.basketball-reference.com/players/l/laymaja01.html,10,6-8,209,Portland Trail Blazers,regular season
5273,4900,Portland Trail Blazers,CJ McCollum,Los Angeles Lakers,W,12/23/2017,35:31,7,23,0.304,2,6,0.33299999999999996,1,2,0.5,1,4,5,3,2,1,3,1,17,-3,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5274,4901,Portland Trail Blazers,Shabazz Napier,Los Angeles Lakers,W,12/23/2017,35:11,8,18,0.444,4,7,0.5710000000000001,1,2,0.5,0,3,3,5,3,0,1,1,21,7,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
5275,4902,Portland Trail Blazers,Al-Farouq Aminu,Los Angeles Lakers,W,12/23/2017,22:10,2,4,0.5,1,2,0.5,0,0,,3,7,10,2,0,1,1,0,5,-7,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5276,4903,Portland Trail Blazers,Evan Turner,Los Angeles Lakers,W,12/23/2017,20:34,3,8,0.375,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,2,7,-8,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
5277,4904,Portland Trail Blazers,Jusuf Nurkic,Los Angeles Lakers,W,12/23/2017,16:54,2,11,0.182,0,1,0.0,0,0,,0,5,5,2,1,0,0,1,4,-6,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5587,5195,Portland Trail Blazers,CJ McCollum,Philadelphia 76ers,W,12/28/2017,37:45,9,20,0.45,2,5,0.4,14,14,1.0,1,6,7,4,1,0,3,0,34,-5,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5588,5196,Portland Trail Blazers,Shabazz Napier,Philadelphia 76ers,W,12/28/2017,34:18,7,14,0.5,2,6,0.33299999999999996,7,9,0.778,0,3,3,3,3,0,5,1,23,8,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
5589,5197,Portland Trail Blazers,Al-Farouq Aminu,Philadelphia 76ers,W,12/28/2017,30:56,0,4,0.0,0,3,0.0,0,2,0.0,1,9,10,0,1,0,2,1,0,3,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5590,5198,Portland Trail Blazers,Jusuf Nurkic,Philadelphia 76ers,W,12/28/2017,28:01,5,13,0.385,0,1,0.0,11,16,0.688,5,7,12,1,1,1,1,5,21,10,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5591,5199,Portland Trail Blazers,Evan Turner,Philadelphia 76ers,W,12/28/2017,21:31,3,7,0.429,1,2,0.5,1,2,0.5,0,2,2,1,0,0,2,2,8,-17,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
5719,5320,Portland Trail Blazers,Shabazz Napier,Atlanta Hawks,L,12/30/2017,35:43,8,15,0.5329999999999999,1,2,0.5,4,4,1.0,1,7,8,6,1,2,3,0,21,-6,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
5720,5321,Portland Trail Blazers,CJ McCollum,Atlanta Hawks,L,12/30/2017,35:13,8,21,0.381,1,4,0.25,1,3,0.33299999999999996,1,3,4,2,1,1,2,2,18,-25,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5721,5322,Portland Trail Blazers,Al-Farouq Aminu,Atlanta Hawks,L,12/30/2017,31:08,4,9,0.444,1,6,0.16699999999999998,1,2,0.5,2,3,5,3,1,1,3,2,10,-19,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5722,5323,Portland Trail Blazers,Evan Turner,Atlanta Hawks,L,12/30/2017,30:27,4,9,0.444,1,3,0.33299999999999996,0,0,,0,5,5,3,0,0,0,0,9,-17,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
5723,5324,Portland Trail Blazers,Jusuf Nurkic,Atlanta Hawks,L,12/30/2017,24:22,3,11,0.273,0,0,,2,2,1.0,4,7,11,4,1,3,4,5,8,-7,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5867,5460,Portland Trail Blazers,CJ McCollum,Chicago Bulls,W,01/01/2018,44:41,11,30,0.36700000000000005,5,11,0.455,5,6,0.833,1,5,6,8,0,0,2,2,32,17,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5868,5461,Portland Trail Blazers,Shabazz Napier,Chicago Bulls,W,01/01/2018,41:26,3,13,0.231,1,5,0.2,4,4,1.0,1,4,5,6,1,0,0,2,11,-8,2018,510,PG,https://www.basketball-reference.com/players/n/napiesh01.html,6,6-0,175,Portland Trail Blazers,regular season
5869,5462,Portland Trail Blazers,Al-Farouq Aminu,Chicago Bulls,W,01/01/2018,41:04,9,17,0.529,5,7,0.7140000000000001,1,1,1.0,1,6,7,1,1,0,1,4,24,13,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5870,5463,Portland Trail Blazers,Jusuf Nurkic,Chicago Bulls,W,01/01/2018,37:37,5,13,0.385,0,0,,1,2,0.5,4,11,15,2,3,2,2,2,11,9,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
5871,5464,Portland Trail Blazers,Evan Turner,Chicago Bulls,W,01/01/2018,37:33,10,14,0.7140000000000001,1,2,0.5,1,1,1.0,0,4,4,6,1,0,1,2,22,14,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
5887,5480,Portland Trail Blazers,CJ McCollum,Cleveland Cavaliers,L,01/02/2018,36:22,8,17,0.47100000000000003,3,6,0.5,0,0,,1,4,5,4,0,0,3,3,19,-20,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
5888,5481,Portland Trail Blazers,Damian Lillard,Cleveland Cavaliers,L,01/02/2018,32:50,8,15,0.5329999999999999,6,9,0.667,3,4,0.75,0,0,0,6,1,0,7,2,25,-9,2018,508,PG,https://www.basketball-reference.com/players/l/lillada01.html,0,6-2,195,Portland Trail Blazers,regular season
5889,5482,Portland Trail Blazers,Evan Turner,Cleveland Cavaliers,L,01/02/2018,32:39,7,14,0.5,1,2,0.5,0,0,,3,5,8,3,0,1,1,6,15,10,2018,514,SF,https://www.basketball-reference.com/players/t/turneev01.html,1,6-6,220,Portland Trail Blazers,regular season
5890,5483,Portland Trail Blazers,Al-Farouq Aminu,Cleveland Cavaliers,L,01/02/2018,32:21,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,4,5,9,2,1,0,2,3,5,-16,2018,500,PF,https://www.basketball-reference.com/players/a/aminual01.html,8,6-8,220,Portland Trail Blazers,regular season
5891,5484,Portland Trail Blazers,Jusuf Nurkic,Cleveland Cavaliers,L,01/02/2018,28:31,10,12,0.833,0,0,,3,7,0.429,2,5,7,4,2,0,0,3,23,-11,2018,511,C,https://www.basketball-reference.com/players/n/nurkiju01.html,27,7-0,290,Portland Trail Blazers,regular season
6180,5755,Portland Trail Blazers,CJ McCollum,Atlanta Hawks,W,01/05/2018,31:50,8,13,0.615,4,6,0.667,0,0,,1,3,4,6,3,0,1,1,20,25,2018,509,SG,https://www.basketball-reference.com/players/m/mccolcj01.html,3,6-3,190,Portland Trail Blazers,regular season
