,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8215,7195,Phoenix Suns,Greg Monroe,Indiana Pacers,L,01/14/2018,3:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
8216,7196,Phoenix Suns,Jared Dudley,Indiana Pacers,L,01/14/2018,2:59,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,3.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
8406,7363,Phoenix Suns,Troy Daniels,Portland Trail Blazers,L,01/16/2018,32:22,6,13,0.462,6,11,0.545,0,0,,0,1,1,0,1,0,1,3,18,5.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
8407,7364,Phoenix Suns,Alex Len,Portland Trail Blazers,L,01/16/2018,25:05,2,5,0.4,0,0,,5,5,1.0,4,6,10,1,0,0,0,0,9,-2.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
8408,7365,Phoenix Suns,Isaiah Canaan,Portland Trail Blazers,L,01/16/2018,23:42,4,10,0.4,1,5,0.2,1,1,1.0,0,2,2,2,1,1,1,2,10,7.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
8409,7365,Phoenix Suns,Isaiah Canaan,Portland Trail Blazers,L,01/16/2018,23:42,4,10,0.4,1,5,0.2,1,1,1.0,0,2,2,2,1,1,1,2,10,7.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
8410,7366,Phoenix Suns,Jared Dudley,Portland Trail Blazers,L,01/16/2018,15:14,1,4,0.25,1,2,0.5,0,0,,2,2,4,0,0,0,1,1,3,7.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
8638,7571,Phoenix Suns,Isaiah Canaan,Denver Nuggets,W,01/19/2018,25:40,6,12,0.5,4,6,0.667,0,0,,0,1,1,6,1,0,4,2,16,6.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
8639,7571,Phoenix Suns,Isaiah Canaan,Denver Nuggets,W,01/19/2018,25:40,6,12,0.5,4,6,0.667,0,0,,0,1,1,6,1,0,4,2,16,6.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
8640,7572,Phoenix Suns,Alex Len,Denver Nuggets,W,01/19/2018,21:23,1,2,0.5,0,0,,1,2,0.5,0,6,6,3,1,1,1,2,3,5.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
8641,7573,Phoenix Suns,Jared Dudley,Denver Nuggets,W,01/19/2018,19:30,1,6,0.16699999999999998,1,4,0.25,0,0,,0,2,2,3,1,1,0,2,3,7.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
8642,7574,Phoenix Suns,Josh Jackson,Denver Nuggets,W,01/19/2018,14:13,6,9,0.667,2,4,0.5,2,2,1.0,0,1,1,0,0,0,1,3,16,5.0,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
8643,7575,Phoenix Suns,Troy Daniels,Denver Nuggets,W,01/19/2018,13:24,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,6,1.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
8897,7792,Phoenix Suns,Isaiah Canaan,Milwaukee Bucks,L,01/22/2018,28:22,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,2,2,4,3,2,0,0,3,7,5.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
8898,7792,Phoenix Suns,Isaiah Canaan,Milwaukee Bucks,L,01/22/2018,28:22,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,2,2,4,3,2,0,0,3,7,5.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
8899,7793,Phoenix Suns,Troy Daniels,Milwaukee Bucks,L,01/22/2018,22:57,5,10,0.5,5,10,0.5,0,0,,0,4,4,1,0,0,1,3,15,4.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
8900,7794,Phoenix Suns,Alex Len,Milwaukee Bucks,L,01/22/2018,17:51,3,4,0.75,0,0,,3,3,1.0,2,3,5,1,0,0,2,2,9,0.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
8901,7795,Phoenix Suns,Jared Dudley,Milwaukee Bucks,L,01/22/2018,16:51,2,2,1.0,1,1,1.0,0,0,,0,3,3,9,2,0,2,2,5,4.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
8902,7796,Phoenix Suns,Josh Jackson,Milwaukee Bucks,L,01/22/2018,10:33,2,6,0.33299999999999996,0,3,0.0,2,4,0.5,0,1,1,0,0,0,0,4,6,0.0,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
9051,7923,Phoenix Suns,Greg Monroe,Indiana Pacers,L,01/24/2018,29:21,7,11,0.636,0,0,,2,3,0.667,5,12,17,1,1,1,3,3,16,-11.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
9052,7923,Phoenix Suns,Greg Monroe,Indiana Pacers,L,01/24/2018,29:21,7,11,0.636,0,0,,2,3,0.667,5,12,17,1,1,1,3,3,16,-11.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
9053,7923,Phoenix Suns,Greg Monroe,Indiana Pacers,L,01/24/2018,29:21,7,11,0.636,0,0,,2,3,0.667,5,12,17,1,1,1,3,3,16,-11.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
9054,7924,Phoenix Suns,Troy Daniels,Indiana Pacers,L,01/24/2018,26:58,5,10,0.5,5,10,0.5,4,4,1.0,0,0,0,1,1,0,1,1,19,12.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
9055,7925,Phoenix Suns,Josh Jackson,Indiana Pacers,L,01/24/2018,25:29,7,11,0.636,2,5,0.4,4,6,0.667,0,2,2,2,0,0,2,5,20,15.0,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
9056,7926,Phoenix Suns,Isaiah Canaan,Indiana Pacers,L,01/24/2018,22:18,2,9,0.222,1,5,0.2,0,2,0.0,1,2,3,4,0,0,2,2,5,-10.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
9057,7926,Phoenix Suns,Isaiah Canaan,Indiana Pacers,L,01/24/2018,22:18,2,9,0.222,1,5,0.2,0,2,0.0,1,2,3,4,0,0,2,2,5,-10.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
9058,7927,Phoenix Suns,Jared Dudley,Indiana Pacers,L,01/24/2018,20:26,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,3,0,0,0,1,2,-6.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
9059,7928,Phoenix Suns,Alec Peters,Indiana Pacers,L,01/24/2018,12:00,0,2,0.0,0,2,0.0,3,3,1.0,1,4,5,1,0,0,0,0,3,19.0,2018,495,PF,https://www.basketball-reference.com/players/p/peteral01.html,25,6-9,232,Phoenix Suns,regular season
9332,8162,Phoenix Suns,Josh Jackson,New York Knicks,L,01/26/2018,29:26,7,17,0.41200000000000003,1,2,0.5,3,4,0.75,2,6,8,0,2,0,0,1,18,0.0,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
9333,8163,Phoenix Suns,Jared Dudley,New York Knicks,L,01/26/2018,21:44,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,4,2,0,1,3,7,0.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
9334,8164,Phoenix Suns,Isaiah Canaan,New York Knicks,L,01/26/2018,19:44,1,6,0.16699999999999998,0,2,0.0,0,0,,1,2,3,4,0,0,2,4,2,4.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
9335,8164,Phoenix Suns,Isaiah Canaan,New York Knicks,L,01/26/2018,19:44,1,6,0.16699999999999998,0,2,0.0,0,0,,1,2,3,4,0,0,2,4,2,4.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
9336,8165,Phoenix Suns,Dragan Bender,New York Knicks,L,01/26/2018,17:52,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,1,2,4,0,5.0,2018,478,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
9337,8166,Phoenix Suns,Tyler Ulis,New York Knicks,L,01/26/2018,13:14,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-2.0,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
9338,8167,Phoenix Suns,Danuel House,New York Knicks,L,01/26/2018,5:15,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,3.0,2018,488,SG,https://www.basketball-reference.com/players/h/houseda01.html,23,6-6,220,Phoenix Suns,regular season
9339,8168,Phoenix Suns,Alec Peters,New York Knicks,L,01/26/2018,4:41,0,3,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,0,3.0,2018,495,PF,https://www.basketball-reference.com/players/p/peteral01.html,25,6-9,232,Phoenix Suns,regular season
9444,8261,Phoenix Suns,Dragan Bender,Houston Rockets,L,01/28/2018,24:59,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,0,2,0,2,4,5,-4.0,2018,478,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
9445,8262,Phoenix Suns,Isaiah Canaan,Houston Rockets,L,01/28/2018,24:13,3,9,0.33299999999999996,0,5,0.0,6,6,1.0,0,1,1,2,0,0,0,5,12,3.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
9446,8262,Phoenix Suns,Isaiah Canaan,Houston Rockets,L,01/28/2018,24:13,3,9,0.33299999999999996,0,5,0.0,6,6,1.0,0,1,1,2,0,0,0,5,12,3.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
9447,8263,Phoenix Suns,Josh Jackson,Houston Rockets,L,01/28/2018,21:53,0,13,0.0,0,6,0.0,2,2,1.0,0,4,4,0,0,0,1,3,2,-9.0,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
9448,8264,Phoenix Suns,Greg Monroe,Houston Rockets,L,01/28/2018,15:54,3,4,0.75,0,0,,2,4,0.5,1,1,2,2,2,0,1,1,8,-7.0,2018,32,C,https://www.basketball-reference.com/players/m/monrogr01.html,55,6-11,265,Boston Celtics,regular season
9449,8264,Phoenix Suns,Greg Monroe,Houston Rockets,L,01/28/2018,15:54,3,4,0.75,0,0,,2,4,0.5,1,1,2,2,2,0,1,1,8,-7.0,2018,347,C,https://www.basketball-reference.com/players/m/monrogr01.html,15,6-11,265,Milwaukee Bucks,regular season
9450,8264,Phoenix Suns,Greg Monroe,Houston Rockets,L,01/28/2018,15:54,3,4,0.75,0,0,,2,4,0.5,1,1,2,2,2,0,1,1,8,-7.0,2018,493,C,https://www.basketball-reference.com/players/m/monrogr01.html,14,6-11,265,Phoenix Suns,regular season
9451,8265,Phoenix Suns,Jared Dudley,Houston Rockets,L,01/28/2018,8:36,0,1,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,0,0,4,-3.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
9452,8266,Phoenix Suns,Tyler Ulis,Houston Rockets,L,01/28/2018,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
9547,8347,Phoenix Suns,Tyler Ulis,Memphis Grizzlies,L,01/29/2018,31:27,6,13,0.462,1,3,0.33299999999999996,0,0,,0,1,1,7,5,0,3,1,13,-7.0,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
9548,8348,Phoenix Suns,Josh Jackson,Memphis Grizzlies,L,01/29/2018,29:26,6,16,0.375,2,5,0.4,6,8,0.75,5,3,8,0,0,1,3,3,20,-5.0,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
9549,8349,Phoenix Suns,Jared Dudley,Memphis Grizzlies,L,01/29/2018,27:41,4,8,0.5,2,5,0.4,3,3,1.0,0,1,1,3,2,0,0,2,13,0.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
9550,8350,Phoenix Suns,Alex Len,Memphis Grizzlies,L,01/29/2018,24:36,3,4,0.75,0,0,,6,9,0.667,4,4,8,0,1,0,2,4,12,5.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
9551,8351,Phoenix Suns,Davon Reed,Memphis Grizzlies,L,01/29/2018,7:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,2018,496,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Phoenix Suns,regular season
9818,8575,Phoenix Suns,Dragan Bender,Dallas Mavericks,W,01/31/2018,20:42,2,5,0.4,0,2,0.0,0,0,,0,5,5,2,0,0,2,5,4,8.0,2018,478,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
9819,8576,Phoenix Suns,Jared Dudley,Dallas Mavericks,W,01/31/2018,19:58,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,2,1,1,0,5,3,2.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
9820,8577,Phoenix Suns,Troy Daniels,Dallas Mavericks,W,01/31/2018,19:54,3,7,0.429,3,7,0.429,0,0,,0,1,1,1,0,0,0,1,9,6.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
9821,8578,Phoenix Suns,Danuel House,Dallas Mavericks,W,01/31/2018,11:00,2,6,0.33299999999999996,2,3,0.667,0,0,,2,3,5,2,0,0,0,3,6,6.0,2018,488,SG,https://www.basketball-reference.com/players/h/houseda01.html,23,6-6,220,Phoenix Suns,regular season
9822,8579,Phoenix Suns,Tyler Ulis,Dallas Mavericks,W,01/31/2018,10:36,0,5,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,-1.0,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
9823,8580,Phoenix Suns,Isaiah Canaan,Dallas Mavericks,W,01/31/2018,4:58,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,8.0,2018,209,SG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Houston Rockets,regular season
9824,8580,Phoenix Suns,Isaiah Canaan,Dallas Mavericks,W,01/31/2018,4:58,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,1,0,3,8.0,2018,481,PG,https://www.basketball-reference.com/players/c/canaais01.html,2,6-0,201,Phoenix Suns,regular season
9990,8722,Phoenix Suns,Dragan Bender,Utah Jazz,L,02/02/2018,28:27,5,10,0.5,4,8,0.5,2,2,1.0,1,8,9,5,0,1,2,2,16,-11.0,2018,478,PF,https://www.basketball-reference.com/players/b/bendedr01.html,35,7-0,225,Phoenix Suns,regular season
9991,8723,Phoenix Suns,Jared Dudley,Utah Jazz,L,02/02/2018,25:02,0,3,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,1,3,0,-13.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
9992,8724,Phoenix Suns,Tyler Ulis,Utah Jazz,L,02/02/2018,20:04,6,8,0.75,2,3,0.667,0,0,,0,1,1,2,0,0,0,3,14,9.0,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
9993,8725,Phoenix Suns,Troy Daniels,Utah Jazz,L,02/02/2018,19:18,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,1,5,2,-18.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
9994,8726,Phoenix Suns,Josh Gray,Utah Jazz,L,02/02/2018,8:53,2,3,0.667,1,1,1.0,2,3,0.667,0,1,1,1,1,1,0,1,7,-4.0,2018,486,PG,https://www.basketball-reference.com/players/g/grayjo01.html,14,6-0,180,Phoenix Suns,regular season
9995,8727,Phoenix Suns,Danuel House,Utah Jazz,L,02/02/2018,8:29,2,3,0.667,0,1,0.0,0,1,0.0,0,2,2,0,0,0,0,0,4,11.0,2018,488,SG,https://www.basketball-reference.com/players/h/houseda01.html,23,6-6,220,Phoenix Suns,regular season
9996,8728,Phoenix Suns,Alec Peters,Utah Jazz,L,02/02/2018,6:07,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,3.0,2018,495,PF,https://www.basketball-reference.com/players/p/peteral01.html,25,6-9,232,Phoenix Suns,regular season
9997,8729,Phoenix Suns,Davon Reed,Utah Jazz,L,02/02/2018,5:07,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,3.0,2018,496,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Phoenix Suns,regular season
10194,8899,Phoenix Suns,Troy Daniels,Charlotte Hornets,L,02/04/2018,25:08,3,10,0.3,3,8,0.375,3,3,1.0,0,3,3,1,0,0,1,1,12,-13.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
10195,8900,Phoenix Suns,Jared Dudley,Charlotte Hornets,L,02/04/2018,21:30,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,2,0,0,-19.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
10196,8901,Phoenix Suns,Tyler Ulis,Charlotte Hornets,L,02/04/2018,16:45,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,1,0,1,4,2,-6.0,2018,497,PG,https://www.basketball-reference.com/players/u/ulisty01.html,8,5-10,160,Phoenix Suns,regular season
10197,8902,Phoenix Suns,Alex Len,Charlotte Hornets,L,02/04/2018,11:26,2,3,0.667,0,0,,4,4,1.0,1,4,5,1,0,0,1,5,8,-8.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
10198,8903,Phoenix Suns,Danuel House,Charlotte Hornets,L,02/04/2018,11:10,2,4,0.5,0,2,0.0,1,1,1.0,0,3,3,0,0,1,0,1,5,-19.0,2018,488,SG,https://www.basketball-reference.com/players/h/houseda01.html,23,6-6,220,Phoenix Suns,regular season
10405,9080,Phoenix Suns,Troy Daniels,Los Angeles Lakers,L,02/06/2018,23:45,2,9,0.222,2,7,0.28600000000000003,3,3,1.0,0,1,1,0,0,0,0,2,9,-20.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
10406,9081,Phoenix Suns,Marquese Chriss,Los Angeles Lakers,L,02/06/2018,19:29,4,9,0.444,2,4,0.5,0,2,0.0,0,6,6,3,0,2,0,2,10,-16.0,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
10407,9082,Phoenix Suns,Josh Gray,Los Angeles Lakers,L,02/06/2018,16:42,3,7,0.429,2,3,0.667,0,0,,1,1,2,2,0,0,2,2,8,-15.0,2018,486,PG,https://www.basketball-reference.com/players/g/grayjo01.html,14,6-0,180,Phoenix Suns,regular season
10408,9083,Phoenix Suns,Alex Len,Los Angeles Lakers,L,02/06/2018,6:47,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-7.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
10409,9084,Phoenix Suns,Alec Peters,Los Angeles Lakers,L,02/06/2018,1:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2018,495,PF,https://www.basketball-reference.com/players/p/peteral01.html,25,6-9,232,Phoenix Suns,regular season
10410,9085,Phoenix Suns,Davon Reed,Los Angeles Lakers,L,02/06/2018,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,496,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Phoenix Suns,regular season
10469,9134,Phoenix Suns,Josh Gray,San Antonio Spurs,L,02/07/2018,31:28,4,16,0.25,0,5,0.0,1,2,0.5,1,3,4,7,4,0,1,5,9,-19.0,2018,486,PG,https://www.basketball-reference.com/players/g/grayjo01.html,14,6-0,180,Phoenix Suns,regular season
10470,9135,Phoenix Suns,Alex Len,San Antonio Spurs,L,02/07/2018,18:00,6,9,0.667,0,0,,2,4,0.5,2,3,5,3,1,1,1,0,14,-8.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
10471,9136,Phoenix Suns,Davon Reed,San Antonio Spurs,L,02/07/2018,16:44,1,7,0.14300000000000002,0,2,0.0,0,0,,0,1,1,2,0,0,1,2,2,-9.0,2018,496,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Phoenix Suns,regular season
10472,9137,Phoenix Suns,Danuel House,San Antonio Spurs,L,02/07/2018,15:04,3,8,0.375,0,4,0.0,0,0,,1,1,2,0,1,0,0,0,6,-6.0,2018,488,SG,https://www.basketball-reference.com/players/h/houseda01.html,23,6-6,220,Phoenix Suns,regular season
10473,9138,Phoenix Suns,Alec Peters,San Antonio Spurs,L,02/07/2018,11:39,1,7,0.14300000000000002,0,5,0.0,0,0,,2,3,5,0,0,0,0,0,2,0.0,2018,495,PF,https://www.basketball-reference.com/players/p/peteral01.html,25,6-9,232,Phoenix Suns,regular season
10474,9139,Phoenix Suns,Troy Daniels,San Antonio Spurs,L,02/07/2018,9:39,2,7,0.28600000000000003,1,4,0.25,0,0,,2,0,2,1,0,0,0,3,5,-13.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
10475,9140,Phoenix Suns,Jared Dudley,San Antonio Spurs,L,02/07/2018,5:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
10743,9380,Phoenix Suns,Marquese Chriss,Denver Nuggets,L,02/10/2018,16:40,2,3,0.667,1,2,0.5,0,2,0.0,0,3,3,1,0,1,5,5,5,-1.0,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
10744,9381,Phoenix Suns,Josh Gray,Denver Nuggets,L,02/10/2018,12:44,0,4,0.0,0,1,0.0,3,4,0.75,0,3,3,2,3,1,2,0,3,-7.0,2018,486,PG,https://www.basketball-reference.com/players/g/grayjo01.html,14,6-0,180,Phoenix Suns,regular season
10745,9382,Phoenix Suns,Jared Dudley,Denver Nuggets,L,02/10/2018,11:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-13.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
10746,9383,Phoenix Suns,Alex Len,Denver Nuggets,L,02/10/2018,11:05,1,2,0.5,0,0,,0,0,,0,2,2,0,1,1,0,1,2,-6.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
10747,9384,Phoenix Suns,Davon Reed,Denver Nuggets,L,02/10/2018,9:34,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,1,0,0,2,4,-23.0,2018,496,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Phoenix Suns,regular season
10924,9539,Phoenix Suns,Troy Daniels,Golden State Warriors,L,02/12/2018,20:43,3,8,0.375,1,5,0.2,0,0,,0,0,0,0,0,0,1,1,7,-14.0,2018,484,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200,Phoenix Suns,regular season
10925,9540,Phoenix Suns,Alex Len,Golden State Warriors,L,02/12/2018,20:13,2,4,0.5,0,0,,4,6,0.667,3,4,7,2,0,0,1,4,8,-20.0,2018,492,C,https://www.basketball-reference.com/players/l/lenal01.html,21,7-0,250,Phoenix Suns,regular season
10926,9541,Phoenix Suns,Marquese Chriss,Golden State Warriors,L,02/12/2018,17:32,0,2,0.0,0,1,0.0,1,2,0.5,1,4,5,2,1,1,1,3,1,-24.0,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
10927,9542,Phoenix Suns,Josh Gray,Golden State Warriors,L,02/12/2018,16:39,2,11,0.182,0,3,0.0,1,2,0.5,0,0,0,0,0,0,2,0,5,-24.0,2018,486,PG,https://www.basketball-reference.com/players/g/grayjo01.html,14,6-0,180,Phoenix Suns,regular season
10928,9543,Phoenix Suns,Jared Dudley,Golden State Warriors,L,02/12/2018,10:14,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,3,0,0,-10.0,2018,485,PF,https://www.basketball-reference.com/players/d/dudleja01.html,3,6-6,237,Phoenix Suns,regular season
10929,9544,Phoenix Suns,Davon Reed,Golden State Warriors,L,02/12/2018,10:14,0,3,0.0,0,2,0.0,0,0,,0,4,4,1,0,1,0,1,0,-10.0,2018,496,SG,https://www.basketball-reference.com/players/r/reedda01.html,32,6-5,208,Phoenix Suns,regular season
11134,9719,Phoenix Suns,Josh Jackson,Utah Jazz,L,02/14/2018,35:33,10,15,0.667,2,3,0.667,0,1,0.0,2,5,7,2,1,0,2,4,22,-5.0,2018,489,SF,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
11135,9720,Phoenix Suns,Marquese Chriss,Utah Jazz,L,02/14/2018,18:55,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,5,0.0,2018,483,PF,https://www.basketball-reference.com/players/c/chrisma01.html,0,6-9,240,Phoenix Suns,regular season
