,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6030,6030,Sacramento Kings,Trevor Ariza,New Orleans Pelicans,L,01/04/2020,31:59,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,2,2,1,3,2,5,13.0,2020,414.0,SF,https://www.basketball-reference.com/players/a/arizatr01.html,8,6-8,215.0,Portland Trail Blazers,regular season
6031,6031,Sacramento Kings,Cory Joseph,New Orleans Pelicans,L,01/04/2020,19:30,3,6,0.5,2,2,1.0,0,0,,0,1,1,5,2,0,0,3,8,10.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
6032,6032,Sacramento Kings,Harry Giles,New Orleans Pelicans,L,01/04/2020,13:39,2,4,0.5,0,0,,2,2,1.0,1,4,5,0,0,0,2,4,6,7.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
6033,6033,Sacramento Kings,Yogi Ferrell,New Orleans Pelicans,L,01/04/2020,7:56,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
6034,6034,Sacramento Kings,Justin James,New Orleans Pelicans,L,01/04/2020,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
6182,6182,Sacramento Kings,Trevor Ariza,Golden State Warriors,W,01/06/2020,32:12,7,9,0.778,4,6,0.667,0,2,0.0,1,5,6,3,2,0,0,2,18,-1.0,2020,414.0,SF,https://www.basketball-reference.com/players/a/arizatr01.html,8,6-8,215.0,Portland Trail Blazers,regular season
6183,6183,Sacramento Kings,Cory Joseph,Golden State Warriors,W,01/06/2020,22:04,4,8,0.5,2,3,0.667,2,2,1.0,1,2,3,3,1,0,2,0,12,6.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
6184,6184,Sacramento Kings,Harry Giles,Golden State Warriors,W,01/06/2020,15:46,2,6,0.33299999999999996,0,0,,0,0,,1,5,6,4,2,0,4,2,4,3.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
6185,6185,Sacramento Kings,Wenyen Gabriel,Golden State Warriors,W,01/06/2020,8:11,0,0,,0,0,,0,0,,0,2,2,0,1,0,2,1,0,-12.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
6186,6186,Sacramento Kings,Caleb Swanigan,Golden State Warriors,W,01/06/2020,6:59,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-13.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
6187,6187,Sacramento Kings,Yogi Ferrell,Golden State Warriors,W,01/06/2020,4:38,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
6188,6188,Sacramento Kings,Justin James,Golden State Warriors,W,01/06/2020,3:18,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
6229,6229,Sacramento Kings,Dewayne Dedmon,Phoenix Suns,W,01/07/2020,31:37,3,7,0.429,1,4,0.25,5,6,0.833,2,8,10,1,0,0,3,4,12,33.0,2020,12.0,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245.0,Atlanta Hawks,regular season
6230,6230,Sacramento Kings,Trevor Ariza,Phoenix Suns,W,01/07/2020,30:47,3,8,0.375,3,5,0.6,6,6,1.0,1,6,7,2,2,0,1,2,15,32.0,2020,414.0,SF,https://www.basketball-reference.com/players/a/arizatr01.html,8,6-8,215.0,Portland Trail Blazers,regular season
6231,6231,Sacramento Kings,Cory Joseph,Phoenix Suns,W,01/07/2020,29:04,4,7,0.5710000000000001,2,3,0.667,0,0,,0,1,1,3,1,0,1,3,10,34.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
6232,6232,Sacramento Kings,Justin James,Phoenix Suns,W,01/07/2020,6:14,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,8.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
6501,6501,Sacramento Kings,Trevor Ariza,Milwaukee Bucks,L,01/10/2020,32:01,4,8,0.5,2,6,0.33299999999999996,1,2,0.5,1,8,9,3,3,0,1,4,11,-17.0,2020,414.0,SF,https://www.basketball-reference.com/players/a/arizatr01.html,8,6-8,215.0,Portland Trail Blazers,regular season
6502,6502,Sacramento Kings,Cory Joseph,Milwaukee Bucks,L,01/10/2020,19:15,2,7,0.28600000000000003,0,2,0.0,3,3,1.0,0,0,0,0,0,0,1,3,7,-25.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
6503,6503,Sacramento Kings,Dewayne Dedmon,Milwaukee Bucks,L,01/10/2020,11:31,2,6,0.33299999999999996,0,3,0.0,0,0,,1,2,3,0,0,0,1,4,4,-27.0,2020,12.0,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245.0,Atlanta Hawks,regular season
6504,6504,Sacramento Kings,Justin James,Milwaukee Bucks,L,01/10/2020,2:59,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
6505,6505,Sacramento Kings,Yogi Ferrell,Milwaukee Bucks,L,01/10/2020,2:40,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-5.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
6506,6506,Sacramento Kings,Wenyen Gabriel,Milwaukee Bucks,L,01/10/2020,2:40,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-5.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
6507,6507,Sacramento Kings,Caleb Swanigan,Milwaukee Bucks,L,01/10/2020,2:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-5.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
6508,6508,Sacramento Kings,Kyle Guy,Milwaukee Bucks,L,01/10/2020,2:40,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2020,439.0,SG,https://www.basketball-reference.com/players/g/guyky01.html,7,6-1,167.0,Sacramento Kings,regular season
6745,6745,Sacramento Kings,Trevor Ariza,Orlando Magic,L,01/13/2020,28:49,1,6,0.16699999999999998,0,5,0.0,0,0,,0,3,3,2,0,0,1,2,2,-10.0,2020,414.0,SF,https://www.basketball-reference.com/players/a/arizatr01.html,8,6-8,215.0,Portland Trail Blazers,regular season
6746,6746,Sacramento Kings,Marvin Bagley,Orlando Magic,L,01/13/2020,23:11,8,17,0.47100000000000003,0,2,0.0,2,3,0.667,2,4,6,0,0,2,1,4,18,-3.0,2020,,,,,,,,regular season
6747,6747,Sacramento Kings,Cory Joseph,Orlando Magic,L,01/13/2020,22:28,0,1,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,2,0,-10.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
6748,6748,Sacramento Kings,Dewayne Dedmon,Orlando Magic,L,01/13/2020,4:20,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,3.0,2020,12.0,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245.0,Atlanta Hawks,regular season
6749,6749,Sacramento Kings,Justin James,Orlando Magic,L,01/13/2020,3:09,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,0.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
6928,6928,Sacramento Kings,Trevor Ariza,Dallas Mavericks,L,01/15/2020,18:55,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,0,2,3,3.0,2020,414.0,SF,https://www.basketball-reference.com/players/a/arizatr01.html,8,6-8,215.0,Portland Trail Blazers,regular season
6929,6929,Sacramento Kings,Cory Joseph,Dallas Mavericks,L,01/15/2020,18:12,3,6,0.5,0,1,0.0,1,2,0.5,2,0,2,3,0,0,0,1,7,-5.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
6930,6930,Sacramento Kings,Yogi Ferrell,Dallas Mavericks,L,01/15/2020,14:34,3,5,0.6,3,5,0.6,0,0,,0,0,0,1,0,0,0,1,9,-7.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
6931,6931,Sacramento Kings,Harry Giles,Dallas Mavericks,L,01/15/2020,8:42,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,0.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7183,7183,Sacramento Kings,Cory Joseph,Utah Jazz,L,01/18/2020,22:57,3,6,0.5,2,4,0.5,1,3,0.33299999999999996,0,4,4,0,0,0,2,4,9,-4.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
7184,7184,Sacramento Kings,Bogdan Bogdanovic,Utah Jazz,L,01/18/2020,22:48,5,10,0.5,1,4,0.25,0,0,,0,4,4,4,0,0,2,1,11,-3.0,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
7185,7185,Sacramento Kings,Dewayne Dedmon,Utah Jazz,L,01/18/2020,12:13,1,5,0.2,0,0,,1,2,0.5,3,3,6,0,0,1,0,2,3,-1.0,2020,12.0,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245.0,Atlanta Hawks,regular season
7186,7186,Sacramento Kings,Justin James,Utah Jazz,L,01/18/2020,11:06,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,8.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
7187,7187,Sacramento Kings,Yogi Ferrell,Utah Jazz,L,01/18/2020,3:18,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
7188,7188,Sacramento Kings,Harry Giles,Utah Jazz,L,01/18/2020,3:18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7290,7290,Sacramento Kings,Bogdan Bogdanovic,Miami Heat,L,01/20/2020,34:12,5,15,0.33299999999999996,3,11,0.273,1,2,0.5,1,1,2,2,1,1,3,4,14,-7.0,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
7291,7291,Sacramento Kings,Cory Joseph,Miami Heat,L,01/20/2020,18:08,2,3,0.667,0,1,0.0,0,0,,0,0,0,3,0,0,0,2,4,3.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
7292,7292,Sacramento Kings,Dewayne Dedmon,Miami Heat,L,01/20/2020,13:31,2,5,0.4,0,1,0.0,2,3,0.667,2,6,8,0,0,0,2,3,6,6.0,2020,12.0,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245.0,Atlanta Hawks,regular season
7293,7293,Sacramento Kings,Yogi Ferrell,Miami Heat,L,01/20/2020,10:32,3,5,0.6,1,1,1.0,0,0,,1,3,4,1,1,0,0,0,7,1.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
7294,7294,Sacramento Kings,Justin James,Miami Heat,L,01/20/2020,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
7382,7382,Sacramento Kings,Bogdan Bogdanovic,Detroit Pistons,L,01/22/2020,25:41,8,17,0.47100000000000003,3,8,0.375,0,0,,1,1,2,3,0,0,2,1,19,-18.0,2020,427.0,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220.0,Sacramento Kings,regular season
7383,7383,Sacramento Kings,Cory Joseph,Detroit Pistons,L,01/22/2020,16:26,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,1,0,0,1,3,-12.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
7384,7384,Sacramento Kings,Kent Bazemore,Detroit Pistons,L,01/22/2020,16:04,2,4,0.5,1,2,0.5,2,4,0.5,1,2,3,0,1,0,1,4,7,-10.0,2020,433.0,SG,https://www.basketball-reference.com/players/b/bazemke01.html,26,6-4,195.0,Sacramento Kings,regular season
7385,7385,Sacramento Kings,Harry Giles,Detroit Pistons,L,01/22/2020,10:40,1,2,0.5,0,0,,1,2,0.5,1,3,4,3,1,0,1,1,3,-11.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7386,7386,Sacramento Kings,Yogi Ferrell,Detroit Pistons,L,01/22/2020,7:52,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,2.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
7387,7387,Sacramento Kings,Anthony Tolliver,Detroit Pistons,L,01/22/2020,6:06,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
7388,7388,Sacramento Kings,Justin James,Detroit Pistons,L,01/22/2020,1:32,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-1.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
7389,7389,Sacramento Kings,DaQuan Jeffries,Detroit Pistons,L,01/22/2020,1:32,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.0,2020,436.0,SG,https://www.basketball-reference.com/players/j/jeffrda01.html,19,6-5,230.0,Sacramento Kings,regular season
7599,7599,Sacramento Kings,Cory Joseph,Chicago Bulls,W,01/24/2020,27:23,2,4,0.5,2,3,0.667,0,0,,1,3,4,4,0,1,1,0,6,9.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
7600,7600,Sacramento Kings,Buddy Hield,Chicago Bulls,W,01/24/2020,22:53,7,12,0.583,5,9,0.556,2,2,1.0,1,7,8,1,0,1,2,2,21,5.0,2020,423.0,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220.0,Sacramento Kings,regular season
7601,7601,Sacramento Kings,Harry Giles,Chicago Bulls,W,01/24/2020,21:57,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,6,1,2,0,4,2,10.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7602,7602,Sacramento Kings,Kent Bazemore,Chicago Bulls,W,01/24/2020,18:41,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,1,2,3,0,1,1,1,2,3,4.0,2020,433.0,SG,https://www.basketball-reference.com/players/b/bazemke01.html,26,6-4,195.0,Sacramento Kings,regular season
7603,7603,Sacramento Kings,Anthony Tolliver,Chicago Bulls,W,01/24/2020,8:44,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,0,0.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
7604,7604,Sacramento Kings,Kyle Guy,Chicago Bulls,W,01/24/2020,1:18,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2.0,2020,439.0,SG,https://www.basketball-reference.com/players/g/guyky01.html,7,6-1,167.0,Sacramento Kings,regular season
7605,7605,Sacramento Kings,Yogi Ferrell,Chicago Bulls,W,01/24/2020,1:18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
7606,7606,Sacramento Kings,Justin James,Chicago Bulls,W,01/24/2020,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
7853,7853,Sacramento Kings,Buddy Hield,Minnesota Timberwolves,W,01/27/2020,37:44,14,24,0.583,9,14,0.643,5,5,1.0,1,4,5,3,0,0,2,3,42,19.0,2020,423.0,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220.0,Sacramento Kings,regular season
7854,7854,Sacramento Kings,Kent Bazemore,Minnesota Timberwolves,W,01/27/2020,20:41,4,7,0.5710000000000001,2,2,1.0,5,6,0.833,2,3,5,1,1,0,1,3,15,-7.0,2020,433.0,SG,https://www.basketball-reference.com/players/b/bazemke01.html,26,6-4,195.0,Sacramento Kings,regular season
7855,7855,Sacramento Kings,Cory Joseph,Minnesota Timberwolves,W,01/27/2020,17:25,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,1,1,4,-9.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
7856,7856,Sacramento Kings,Yogi Ferrell,Minnesota Timberwolves,W,01/27/2020,10:16,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,3,3.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
7857,7857,Sacramento Kings,Harry Giles,Minnesota Timberwolves,W,01/27/2020,6:41,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-5.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
7858,7858,Sacramento Kings,Anthony Tolliver,Minnesota Timberwolves,W,01/27/2020,4:44,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
8038,8038,Sacramento Kings,Buddy Hield,Oklahoma City Thunder,L,01/29/2020,23:20,5,12,0.41700000000000004,3,10,0.3,0,0,,1,1,2,2,0,0,2,1,13,-20.0,2020,423.0,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220.0,Sacramento Kings,regular season
8039,8039,Sacramento Kings,Anthony Tolliver,Oklahoma City Thunder,L,01/29/2020,22:34,1,4,0.25,1,4,0.25,0,0,,2,4,6,1,0,0,2,3,3,-4.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
8040,8040,Sacramento Kings,Cory Joseph,Oklahoma City Thunder,L,01/29/2020,20:26,2,5,0.4,1,3,0.33299999999999996,0,0,,2,1,3,3,1,0,3,1,5,-8.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
8041,8041,Sacramento Kings,Kent Bazemore,Oklahoma City Thunder,L,01/29/2020,18:04,1,5,0.2,0,2,0.0,2,2,1.0,0,3,3,0,1,0,2,3,4,-21.0,2020,433.0,SG,https://www.basketball-reference.com/players/b/bazemke01.html,26,6-4,195.0,Sacramento Kings,regular season
8042,8042,Sacramento Kings,Harry Giles,Oklahoma City Thunder,L,01/29/2020,17:17,5,7,0.7140000000000001,0,0,,0,0,,1,5,6,1,1,2,1,1,10,-1.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8043,8043,Sacramento Kings,Yogi Ferrell,Oklahoma City Thunder,L,01/29/2020,5:35,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,1,5,7.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
8044,8044,Sacramento Kings,Justin James,Oklahoma City Thunder,L,01/29/2020,3:53,1,2,0.5,0,0,,2,2,1.0,2,0,2,1,0,0,0,0,4,5.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
8093,8093,Sacramento Kings,Cory Joseph,Los Angeles Clippers,W,01/30/2020,32:48,5,12,0.41700000000000004,4,9,0.444,2,2,1.0,2,0,2,7,1,1,0,2,16,28.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
8094,8094,Sacramento Kings,Buddy Hield,Los Angeles Clippers,W,01/30/2020,26:19,7,14,0.5,5,11,0.455,0,0,,3,4,7,1,1,0,1,1,19,10.0,2020,423.0,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220.0,Sacramento Kings,regular season
8095,8095,Sacramento Kings,Kent Bazemore,Los Angeles Clippers,W,01/30/2020,19:34,3,7,0.429,2,3,0.667,0,0,,1,4,5,2,1,0,2,2,8,3.0,2020,433.0,SG,https://www.basketball-reference.com/players/b/bazemke01.html,26,6-4,195.0,Sacramento Kings,regular season
8096,8096,Sacramento Kings,Harry Giles,Los Angeles Clippers,W,01/30/2020,2:49,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-4.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8097,8097,Sacramento Kings,Justin James,Los Angeles Clippers,W,01/30/2020,2:18,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,0.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
8098,8098,Sacramento Kings,Yogi Ferrell,Los Angeles Clippers,W,01/30/2020,2:18,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
8099,8099,Sacramento Kings,Anthony Tolliver,Los Angeles Clippers,W,01/30/2020,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
8285,8285,Sacramento Kings,Buddy Hield,Los Angeles Lakers,L,02/01/2020,29:33,8,16,0.5,6,13,0.462,0,0,,2,2,4,2,1,1,2,2,22,-10.0,2020,423.0,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220.0,Sacramento Kings,regular season
8286,8286,Sacramento Kings,Cory Joseph,Los Angeles Lakers,L,02/01/2020,23:59,3,9,0.33299999999999996,3,6,0.5,0,0,,1,5,6,5,0,0,2,2,9,0.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
8287,8287,Sacramento Kings,Eric Mika,Los Angeles Lakers,L,02/01/2020,19:03,2,3,0.667,0,0,,2,2,1.0,2,5,7,0,0,0,0,5,6,8.0,2020,,,,,,,,regular season
8288,8288,Sacramento Kings,Kent Bazemore,Los Angeles Lakers,L,02/01/2020,13:01,3,7,0.429,0,3,0.0,4,5,0.8,1,0,1,1,1,0,0,2,10,-6.0,2020,433.0,SG,https://www.basketball-reference.com/players/b/bazemke01.html,26,6-4,195.0,Sacramento Kings,regular season
8289,8289,Sacramento Kings,Anthony Tolliver,Los Angeles Lakers,L,02/01/2020,10:06,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,2,0,0,0,4,4.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
8290,8290,Sacramento Kings,Yogi Ferrell,Los Angeles Lakers,L,02/01/2020,7:40,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,3,0,0,2,0,3,11.0,2020,429.0,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178.0,Sacramento Kings,regular season
8291,8291,Sacramento Kings,Justin James,Los Angeles Lakers,L,02/01/2020,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,432.0,SG,https://www.basketball-reference.com/players/j/jamesju01.html,10,6-7,190.0,Sacramento Kings,regular season
8439,8439,Sacramento Kings,Kent Bazemore,Minnesota Timberwolves,W,02/03/2020,23:57,1,5,0.2,0,1,0.0,2,2,1.0,1,5,6,1,1,1,1,1,4,-17.0,2020,433.0,SG,https://www.basketball-reference.com/players/b/bazemke01.html,26,6-4,195.0,Sacramento Kings,regular season
8440,8440,Sacramento Kings,Buddy Hield,Minnesota Timberwolves,W,02/03/2020,19:50,6,12,0.5,2,5,0.4,2,3,0.667,0,2,2,3,1,0,2,2,16,-8.0,2020,423.0,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220.0,Sacramento Kings,regular season
8441,8441,Sacramento Kings,Cory Joseph,Minnesota Timberwolves,W,02/03/2020,15:09,1,2,0.5,0,0,,1,1,1.0,0,0,0,2,0,0,0,2,3,-4.0,2020,426.0,PG,https://www.basketball-reference.com/players/j/josepco01.html,9,6-3,200.0,Sacramento Kings,regular season
8442,8442,Sacramento Kings,Harry Giles,Minnesota Timberwolves,W,02/03/2020,12:53,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,2,4,6,-13.0,2020,430.0,PF,https://www.basketball-reference.com/players/g/gilesha01.html,20,6-11,240.0,Sacramento Kings,regular season
8443,8443,Sacramento Kings,Anthony Tolliver,Minnesota Timberwolves,W,02/03/2020,6:16,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
8719,8719,Sacramento Kings,Buddy Hield,Miami Heat,W,02/07/2020,35:42,7,16,0.43799999999999994,5,13,0.385,2,2,1.0,0,7,7,5,0,0,2,4,21,-1.0,2020,423.0,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220.0,Sacramento Kings,regular season
