,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6416,6416,San Antonio Spurs,LaMarcus Aldridge,Miami Heat,W,01/19/2020,35:51,8,15,0.5329999999999999,2,4,0.5,3,3,1.0,3,1,4,3,1,2,2,1,21,-6,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
6417,6417,San Antonio Spurs,Dejounte Murray,Miami Heat,W,01/19/2020,22:06,3,6,0.5,1,1,1.0,0,0,,0,3,3,1,1,0,2,2,7,-16,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
6418,6418,San Antonio Spurs,Trey Lyles,Miami Heat,W,01/19/2020,20:38,4,6,0.667,1,2,0.5,0,0,,1,5,6,1,0,0,2,2,9,-10,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
6419,6419,San Antonio Spurs,Bryn Forbes,Miami Heat,W,01/19/2020,16:09,0,5,0.0,0,5,0.0,2,3,0.667,0,0,0,0,0,0,1,3,2,-6,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
6540,6540,San Antonio Spurs,DeMar DeRozan,Phoenix Suns,W,01/20/2020,34:46,5,15,0.33299999999999996,0,0,,8,9,0.889,2,7,9,8,3,0,5,3,18,12,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
6541,6541,San Antonio Spurs,Bryn Forbes,Phoenix Suns,W,01/20/2020,32:45,8,13,0.615,8,11,0.727,0,2,0.0,0,1,1,2,0,0,1,4,24,9,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
6542,6542,San Antonio Spurs,LaMarcus Aldridge,Phoenix Suns,W,01/20/2020,32:03,6,14,0.429,1,4,0.25,6,8,0.75,0,3,3,2,2,3,1,3,19,8,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
6543,6543,San Antonio Spurs,Dejounte Murray,Phoenix Suns,W,01/20/2020,24:01,4,7,0.5710000000000001,2,2,1.0,0,0,,1,1,2,4,4,0,1,3,10,-3,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
6544,6544,San Antonio Spurs,Trey Lyles,Phoenix Suns,W,01/20/2020,20:44,1,3,0.33299999999999996,0,1,0.0,0,0,,0,5,5,2,1,0,0,2,2,21,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
6680,6680,San Antonio Spurs,DeMar DeRozan,New Orleans Pelicans,W,01/22/2020,36:23,8,16,0.5,0,0,,4,4,1.0,1,4,5,1,1,0,1,3,20,-6,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
6681,6681,San Antonio Spurs,LaMarcus Aldridge,New Orleans Pelicans,W,01/22/2020,34:57,12,20,0.6,1,4,0.25,7,8,0.875,6,8,14,2,1,2,3,5,32,1,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
6682,6682,San Antonio Spurs,Dejounte Murray,New Orleans Pelicans,W,01/22/2020,24:29,5,11,0.455,1,2,0.5,2,3,0.667,0,5,5,2,1,0,1,1,13,1,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
6683,6683,San Antonio Spurs,Bryn Forbes,New Orleans Pelicans,W,01/22/2020,23:41,4,8,0.5,2,5,0.4,1,2,0.5,0,1,1,1,0,0,1,1,11,1,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
6684,6684,San Antonio Spurs,Trey Lyles,New Orleans Pelicans,W,01/22/2020,15:47,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,1,0,1,4,5,9,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
6825,6825,San Antonio Spurs,LaMarcus Aldridge,Phoenix Suns,L,01/24/2020,37:49,6,11,0.545,1,2,0.5,3,4,0.75,0,6,6,3,1,2,1,1,16,0,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
6826,6826,San Antonio Spurs,DeMar DeRozan,Phoenix Suns,L,01/24/2020,36:21,10,15,0.667,0,1,0.0,10,11,0.909,2,6,8,4,1,0,3,2,30,-7,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
6827,6827,San Antonio Spurs,Bryn Forbes,Phoenix Suns,L,01/24/2020,24:30,3,7,0.429,1,5,0.2,0,0,,1,1,2,2,1,0,2,3,7,3,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
6828,6828,San Antonio Spurs,Dejounte Murray,Phoenix Suns,L,01/24/2020,19:46,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,1,4,5,2,0,0,4,3,6,-10,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
6829,6829,San Antonio Spurs,Trey Lyles,Phoenix Suns,L,01/24/2020,18:44,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,3,5,8,0,0,0,1,2,3,-8,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
6905,6905,San Antonio Spurs,DeMar DeRozan,Toronto Raptors,L,01/26/2020,34:38,4,9,0.444,0,1,0.0,6,6,1.0,0,6,6,7,0,0,2,1,14,-12,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
6906,6906,San Antonio Spurs,LaMarcus Aldridge,Toronto Raptors,L,01/26/2020,34:38,3,6,0.5,1,2,0.5,3,3,1.0,2,8,10,0,0,0,1,4,10,-12,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
6907,6907,San Antonio Spurs,Bryn Forbes,Toronto Raptors,L,01/26/2020,25:52,5,12,0.41700000000000004,3,7,0.429,0,0,,0,2,2,3,1,0,1,1,13,-9,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
6908,6908,San Antonio Spurs,Dejounte Murray,Toronto Raptors,L,01/26/2020,25:14,5,12,0.41700000000000004,3,4,0.75,0,0,,2,4,6,2,1,2,3,1,13,-2,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
6909,6909,San Antonio Spurs,Trey Lyles,Toronto Raptors,L,01/26/2020,5:40,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
6990,6990,San Antonio Spurs,Jakob Poeltl,Chicago Bulls,L,01/27/2020,35:47,7,12,0.583,0,0,,2,8,0.25,5,8,13,1,0,3,2,3,16,6,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6991,6991,San Antonio Spurs,DeMar DeRozan,Chicago Bulls,L,01/27/2020,35:37,11,21,0.524,0,0,,14,17,0.8240000000000001,1,9,10,3,0,0,3,1,36,12,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
6992,6992,San Antonio Spurs,Trey Lyles,Chicago Bulls,L,01/27/2020,26:02,3,7,0.429,2,4,0.5,2,4,0.5,3,5,8,1,0,1,0,1,10,2,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
6993,6993,San Antonio Spurs,Dejounte Murray,Chicago Bulls,L,01/27/2020,22:27,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,0,0,1,0,2,-1,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
6994,6994,San Antonio Spurs,Bryn Forbes,Chicago Bulls,L,01/27/2020,22:02,1,5,0.2,0,4,0.0,0,0,,0,2,2,5,0,0,0,0,2,-2,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
7145,7145,San Antonio Spurs,DeMar DeRozan,Utah Jazz,W,01/29/2020,37:18,11,19,0.579,0,0,,16,19,0.8420000000000001,0,5,5,5,0,0,1,5,38,10,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
7146,7146,San Antonio Spurs,Dejounte Murray,Utah Jazz,W,01/29/2020,30:22,7,10,0.7,0,2,0.0,2,2,1.0,1,2,3,4,3,1,2,1,16,6,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
7147,7147,San Antonio Spurs,Bryn Forbes,Utah Jazz,W,01/29/2020,23:05,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,4,9,-1,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
7148,7148,San Antonio Spurs,Jakob Poeltl,Utah Jazz,W,01/29/2020,22:24,2,2,1.0,0,0,,0,0,,2,6,8,5,0,1,0,2,4,13,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
7149,7149,San Antonio Spurs,Trey Lyles,Utah Jazz,W,01/29/2020,11:54,3,6,0.5,0,2,0.0,0,0,,0,4,4,0,0,0,0,1,6,-3,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
7375,7375,San Antonio Spurs,DeMar DeRozan,Charlotte Hornets,W,02/01/2020,32:45,10,15,0.667,0,0,,4,5,0.8,0,2,2,6,2,0,2,2,24,17,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
7376,7376,San Antonio Spurs,LaMarcus Aldridge,Charlotte Hornets,W,02/01/2020,27:49,4,10,0.4,0,1,0.0,0,1,0.0,2,5,7,2,0,1,0,0,8,0,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
7377,7377,San Antonio Spurs,Trey Lyles,Charlotte Hornets,W,02/01/2020,27:34,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,0,1,0,1,1,11,3,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
7378,7378,San Antonio Spurs,Dejounte Murray,Charlotte Hornets,W,02/01/2020,27:26,4,8,0.5,1,2,0.5,0,0,,1,9,10,2,4,0,2,3,9,16,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
7379,7379,San Antonio Spurs,Bryn Forbes,Charlotte Hornets,W,02/01/2020,16:25,2,8,0.25,2,5,0.4,0,0,,0,1,1,2,0,0,0,0,6,-3,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
7530,7530,San Antonio Spurs,DeMar DeRozan,Los Angeles Clippers,L,02/03/2020,34:13,11,23,0.478,0,0,,4,6,0.667,0,5,5,2,2,0,3,2,26,-14,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
7531,7531,San Antonio Spurs,LaMarcus Aldridge,Los Angeles Clippers,L,02/03/2020,33:39,9,17,0.529,2,5,0.4,7,7,1.0,0,9,9,5,0,2,1,4,27,-2,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
7532,7532,San Antonio Spurs,Trey Lyles,Los Angeles Clippers,L,02/03/2020,25:50,4,8,0.5,2,6,0.33299999999999996,0,0,,2,3,5,0,0,1,0,3,10,0,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
7533,7533,San Antonio Spurs,Dejounte Murray,Los Angeles Clippers,L,02/03/2020,24:35,1,7,0.14300000000000002,0,1,0.0,0,0,,1,4,5,0,2,0,1,1,2,-8,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
7534,7534,San Antonio Spurs,Bryn Forbes,Los Angeles Clippers,L,02/03/2020,23:25,2,8,0.25,2,7,0.28600000000000003,2,2,1.0,0,1,1,2,0,0,0,3,8,-5,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
7570,7570,San Antonio Spurs,DeMar DeRozan,Los Angeles Lakers,L,02/04/2020,32:47,12,21,0.5710000000000001,0,0,,4,5,0.8,2,6,8,7,1,0,2,3,28,-5,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
7571,7571,San Antonio Spurs,LaMarcus Aldridge,Los Angeles Lakers,L,02/04/2020,30:12,3,10,0.3,0,1,0.0,1,2,0.5,0,3,3,1,1,0,0,1,7,-8,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
7572,7572,San Antonio Spurs,Bryn Forbes,Los Angeles Lakers,L,02/04/2020,25:26,4,8,0.5,4,8,0.5,1,2,0.5,0,0,0,3,3,0,0,1,13,-12,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
7573,7573,San Antonio Spurs,Dejounte Murray,Los Angeles Lakers,L,02/04/2020,24:49,5,9,0.556,1,1,1.0,1,3,0.33299999999999996,1,3,4,2,0,0,0,2,12,-13,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
7574,7574,San Antonio Spurs,Trey Lyles,Los Angeles Lakers,L,02/04/2020,16:44,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,-10,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
7700,7700,San Antonio Spurs,DeMar DeRozan,Portland Trail Blazers,L,02/06/2020,37:13,6,16,0.375,0,0,,9,9,1.0,0,7,7,6,3,0,1,0,21,-2,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
7701,7701,San Antonio Spurs,LaMarcus Aldridge,Portland Trail Blazers,L,02/06/2020,36:15,9,23,0.391,2,6,0.33299999999999996,0,0,,4,4,8,4,2,1,1,0,20,-2,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
7702,7702,San Antonio Spurs,Trey Lyles,Portland Trail Blazers,L,02/06/2020,33:57,9,11,0.818,4,6,0.667,1,1,1.0,1,9,10,0,2,0,0,4,23,5,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
7703,7703,San Antonio Spurs,Dejounte Murray,Portland Trail Blazers,L,02/06/2020,24:57,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,0,4,4,5,1,0,0,1,4,-5,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
7704,7704,San Antonio Spurs,Bryn Forbes,Portland Trail Blazers,L,02/06/2020,22:05,3,6,0.5,2,3,0.667,3,3,1.0,0,0,0,1,0,0,2,3,11,-1,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
7880,7880,San Antonio Spurs,LaMarcus Aldridge,Sacramento Kings,L,02/08/2020,34:12,5,10,0.5,0,2,0.0,2,4,0.5,1,9,10,0,1,3,4,2,12,-5,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
7881,7881,San Antonio Spurs,DeMar DeRozan,Sacramento Kings,L,02/08/2020,29:43,5,10,0.5,0,0,,4,5,0.8,0,3,3,6,0,0,3,5,14,9,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
7882,7882,San Antonio Spurs,Dejounte Murray,Sacramento Kings,L,02/08/2020,27:54,6,11,0.545,2,3,0.667,3,4,0.75,3,6,9,9,3,0,0,3,17,10,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
7883,7883,San Antonio Spurs,Bryn Forbes,Sacramento Kings,L,02/08/2020,27:39,6,11,0.545,4,9,0.444,0,0,,0,1,1,4,2,0,0,1,16,9,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
7884,7884,San Antonio Spurs,Trey Lyles,Sacramento Kings,L,02/08/2020,17:50,2,5,0.4,0,1,0.0,1,1,1.0,0,3,3,0,0,0,0,3,5,6,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
8020,8020,San Antonio Spurs,LaMarcus Aldridge,Denver Nuggets,L,02/10/2020,35:04,13,25,0.52,4,8,0.5,3,5,0.6,2,4,6,5,1,0,3,4,33,8,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
8021,8021,San Antonio Spurs,Dejounte Murray,Denver Nuggets,L,02/10/2020,33:39,5,11,0.455,1,2,0.5,3,3,1.0,1,5,6,9,1,0,0,2,14,8,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
8022,8022,San Antonio Spurs,Bryn Forbes,Denver Nuggets,L,02/10/2020,28:37,4,6,0.667,3,4,0.75,3,3,1.0,1,2,3,4,1,0,0,0,14,5,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
8023,8023,San Antonio Spurs,Trey Lyles,Denver Nuggets,L,02/10/2020,28:34,4,5,0.8,2,2,1.0,0,0,,1,6,7,1,1,1,2,0,10,7,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
8024,8024,San Antonio Spurs,Lonnie Walker,Denver Nuggets,L,02/10/2020,26:52,2,6,0.33299999999999996,0,0,,0,1,0.0,3,2,5,4,2,0,2,3,4,11,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
8080,8080,San Antonio Spurs,LaMarcus Aldridge,Oklahoma City Thunder,W,02/11/2020,38:38,9,20,0.45,0,3,0.0,7,8,0.875,3,11,14,3,1,1,2,2,25,9,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
8081,8081,San Antonio Spurs,Trey Lyles,Oklahoma City Thunder,W,02/11/2020,30:45,3,8,0.375,0,2,0.0,2,2,1.0,0,5,5,1,1,4,1,4,8,-2,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
8082,8082,San Antonio Spurs,Dejounte Murray,Oklahoma City Thunder,W,02/11/2020,26:31,9,12,0.75,1,1,1.0,6,6,1.0,1,8,9,3,1,0,1,2,25,-2,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
8083,8083,San Antonio Spurs,Lonnie Walker,Oklahoma City Thunder,W,02/11/2020,24:48,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,0,3,0,0,3,6,-5,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
8084,8084,San Antonio Spurs,Bryn Forbes,Oklahoma City Thunder,W,02/11/2020,21:21,3,9,0.33299999999999996,2,5,0.4,0,0,,0,3,3,1,0,0,1,4,8,-2,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
8350,8350,San Antonio Spurs,DeMar DeRozan,Utah Jazz,W,02/21/2020,35:31,8,17,0.47100000000000003,0,0,,2,2,1.0,0,5,5,7,0,1,3,1,18,10,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
8351,8351,San Antonio Spurs,LaMarcus Aldridge,Utah Jazz,W,02/21/2020,34:42,6,17,0.353,1,3,0.33299999999999996,2,3,0.667,3,5,8,4,1,1,0,4,15,6,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
8352,8352,San Antonio Spurs,Dejounte Murray,Utah Jazz,W,02/21/2020,34:26,10,16,0.625,1,1,1.0,2,2,1.0,1,6,7,4,4,0,1,1,23,15,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
8353,8353,San Antonio Spurs,Trey Lyles,Utah Jazz,W,02/21/2020,29:09,3,6,0.5,1,2,0.5,0,0,,0,6,6,1,1,0,1,3,7,23,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
8354,8354,San Antonio Spurs,Bryn Forbes,Utah Jazz,W,02/21/2020,25:26,4,7,0.5710000000000001,4,6,0.667,1,2,0.5,0,5,5,1,2,0,0,2,13,20,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
8490,8490,San Antonio Spurs,DeMar DeRozan,Oklahoma City Thunder,L,02/23/2020,23:28,4,12,0.33299999999999996,0,0,,3,4,0.75,1,4,5,3,0,0,2,2,11,-21,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
8491,8491,San Antonio Spurs,LaMarcus Aldridge,Oklahoma City Thunder,L,02/23/2020,20:59,3,10,0.3,0,5,0.0,2,2,1.0,2,1,3,2,0,0,2,3,8,-28,2020,450.0,C,https://www.basketball-reference.com/players/a/aldrila01.html,12,6-11,250.0,San Antonio Spurs,regular season
8492,8492,San Antonio Spurs,Dejounte Murray,Oklahoma City Thunder,L,02/23/2020,20:49,0,7,0.0,0,0,,0,0,,0,3,3,7,1,0,2,3,0,-10,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
8493,8493,San Antonio Spurs,Bryn Forbes,Oklahoma City Thunder,L,02/23/2020,20:35,3,5,0.6,2,4,0.5,2,2,1.0,0,2,2,0,0,0,0,2,10,-23,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
8494,8494,San Antonio Spurs,Trey Lyles,Oklahoma City Thunder,L,02/23/2020,18:00,3,4,0.75,2,3,0.667,0,0,,0,2,2,2,0,0,0,2,8,-24,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
8735,8735,San Antonio Spurs,DeMar DeRozan,Dallas Mavericks,L,02/26/2020,33:51,9,15,0.6,0,1,0.0,9,9,1.0,2,6,8,9,1,0,2,3,27,-10,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
8736,8736,San Antonio Spurs,Lonnie Walker,Dallas Mavericks,L,02/26/2020,27:21,5,9,0.556,2,2,1.0,0,0,,1,2,3,2,0,3,2,4,12,-16,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
8737,8737,San Antonio Spurs,Trey Lyles,Dallas Mavericks,L,02/26/2020,24:21,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,5,4,9,1,0,0,2,2,6,-3,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
8738,8738,San Antonio Spurs,Dejounte Murray,Dallas Mavericks,L,02/26/2020,23:18,3,13,0.231,0,2,0.0,2,2,1.0,2,6,8,2,0,1,2,2,8,-10,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
8739,8739,San Antonio Spurs,Bryn Forbes,Dallas Mavericks,L,02/26/2020,22:09,4,9,0.444,2,6,0.33299999999999996,0,0,,0,0,0,0,1,0,3,3,10,-20,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
8965,8965,San Antonio Spurs,Trey Lyles,Orlando Magic,W,02/29/2020,39:48,8,13,0.615,2,4,0.5,2,2,1.0,0,9,9,2,4,1,1,3,20,14,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
8966,8966,San Antonio Spurs,DeMar DeRozan,Orlando Magic,W,02/29/2020,32:52,6,13,0.462,0,0,,4,6,0.667,0,3,3,9,1,1,3,0,16,20,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
8967,8967,San Antonio Spurs,Dejounte Murray,Orlando Magic,W,02/29/2020,30:23,7,10,0.7,1,2,0.5,0,0,,0,2,2,7,3,1,4,1,15,0,2020,444.0,PG,https://www.basketball-reference.com/players/m/murrade01.html,5,6-4,180.0,San Antonio Spurs,regular season
8968,8968,San Antonio Spurs,Bryn Forbes,Orlando Magic,W,02/29/2020,23:42,5,11,0.455,3,6,0.5,0,0,,0,1,1,1,0,0,3,2,13,7,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
8969,8969,San Antonio Spurs,Jakob Poeltl,Orlando Magic,W,02/29/2020,4:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,9,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
9115,9115,San Antonio Spurs,DeMar DeRozan,Indiana Pacers,L,03/02/2020,38:18,4,10,0.4,0,0,,2,3,0.667,0,6,6,7,0,0,1,2,10,-7,2020,440.0,SF,https://www.basketball-reference.com/players/d/derozde01.html,10,6-6,220.0,San Antonio Spurs,regular season
9116,9116,San Antonio Spurs,Trey Lyles,Indiana Pacers,L,03/02/2020,36:38,8,17,0.47100000000000003,4,7,0.5710000000000001,0,0,,1,5,6,0,1,2,1,0,20,-8,2020,447.0,PF,https://www.basketball-reference.com/players/l/lylestr01.html,41,6-9,234.0,San Antonio Spurs,regular season
