,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10815,10815,Brooklyn Nets,Garrett Temple,Toronto Raptors,L,08/21/2020,35:51,2,12,0.16699999999999998,1,9,0.111,0,0,,0,4,4,2,1,0,4,3,5,-21,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,playoffs
10816,10816,Brooklyn Nets,Timothe Luwawu-Cabarrot,Toronto Raptors,L,08/21/2020,35:16,3,18,0.16699999999999998,2,11,0.182,2,2,1.0,0,3,3,3,0,0,0,1,10,-12,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,playoffs
10817,10817,Brooklyn Nets,Caris LeVert,Toronto Raptors,L,08/21/2020,34:18,6,14,0.429,3,6,0.5,0,0,,1,3,4,6,2,0,3,1,15,-24,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,playoffs
10818,10818,Brooklyn Nets,Jarrett Allen,Toronto Raptors,L,08/21/2020,32:30,0,0,,0,0,,4,4,1.0,5,12,17,3,1,1,1,0,4,-12,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,playoffs
10819,10819,Brooklyn Nets,Tyler Johnson,Toronto Raptors,L,08/21/2020,24:00,8,15,0.5329999999999999,5,9,0.556,2,2,1.0,0,1,1,3,0,0,1,5,23,-13,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,playoffs
10915,10915,Brooklyn Nets,Garrett Temple,Toronto Raptors,L,08/23/2020,31:31,4,9,0.444,2,6,0.33299999999999996,0,1,0.0,0,0,0,2,0,1,1,2,10,-23,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,playoffs
10916,10916,Brooklyn Nets,Caris LeVert,Toronto Raptors,L,08/23/2020,30:35,11,23,0.478,6,9,0.667,7,10,0.7,3,3,6,6,2,0,3,2,35,-20,2020,41.0,SG,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205.0,Brooklyn Nets,playoffs
10917,10917,Brooklyn Nets,Tyler Johnson,Toronto Raptors,L,08/23/2020,29:03,5,13,0.385,3,8,0.375,0,0,,0,3,3,1,0,0,1,1,13,-16,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,playoffs
10918,10918,Brooklyn Nets,Timothe Luwawu-Cabarrot,Toronto Raptors,L,08/23/2020,27:00,2,12,0.16699999999999998,2,9,0.222,5,5,1.0,1,2,3,1,2,0,4,3,11,-18,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,playoffs
10919,10919,Brooklyn Nets,Jarrett Allen,Toronto Raptors,L,08/23/2020,25:08,3,5,0.6,0,0,,2,2,1.0,4,11,15,0,0,2,1,1,8,-14,2020,33.0,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243.0,Brooklyn Nets,playoffs
