,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8110,8110,Detroit Pistons,Christian Wood,Orlando Magic,L,02/12/2020,38:07,9,14,0.643,1,4,0.25,7,8,0.875,4,8,12,1,0,2,0,2,26,-12,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
8111,8111,Detroit Pistons,Reggie Jackson,Orlando Magic,L,02/12/2020,35:56,5,16,0.313,2,8,0.25,0,0,,1,2,3,11,0,0,4,1,12,17,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,regular season
8112,8112,Detroit Pistons,Tony Snell,Orlando Magic,L,02/12/2020,32:38,6,8,0.75,4,5,0.8,0,0,,1,2,3,5,0,1,0,2,16,-4,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
8113,8113,Detroit Pistons,Thon Maker,Orlando Magic,L,02/12/2020,26:36,6,9,0.667,2,3,0.667,4,4,1.0,2,0,2,1,1,1,3,4,18,0,2020,139.0,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221.0,Detroit Pistons,regular season
8114,8114,Detroit Pistons,Bruce Brown,Orlando Magic,L,02/12/2020,25:50,1,2,0.5,0,0,,0,0,,0,10,10,2,0,0,3,2,2,0,2020,141.0,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202.0,Detroit Pistons,regular season
8235,8235,Detroit Pistons,Sekou Doumbouya,Milwaukee Bucks,L,02/20/2020,33:38,3,8,0.375,2,7,0.28600000000000003,0,2,0.0,0,5,5,3,0,0,1,3,8,-19,2020,144.0,SF,https://www.basketball-reference.com/players/d/doumbse01.html,45,6-8,230.0,Detroit Pistons,regular season
8236,8236,Detroit Pistons,Sviatoslav Mykhailiuk,Milwaukee Bucks,L,02/20/2020,28:30,3,9,0.33299999999999996,1,5,0.2,0,0,,1,4,5,2,1,0,3,2,7,-14,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
8237,8237,Detroit Pistons,Derrick Rose,Milwaukee Bucks,L,02/20/2020,23:07,6,15,0.4,0,3,0.0,0,0,,0,0,0,4,0,1,2,0,12,-12,2020,143.0,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200.0,Detroit Pistons,regular season
8238,8238,Detroit Pistons,Tony Snell,Milwaukee Bucks,L,02/20/2020,22:05,4,6,0.667,1,2,0.5,1,1,1.0,0,0,0,2,1,0,1,1,10,-18,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
8239,8239,Detroit Pistons,Thon Maker,Milwaukee Bucks,L,02/20/2020,18:27,4,8,0.5,3,5,0.6,0,0,,0,6,6,2,0,2,2,3,11,-8,2020,139.0,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221.0,Detroit Pistons,regular season
8510,8510,Detroit Pistons,Derrick Rose,Portland Trail Blazers,L,02/23/2020,27:40,6,16,0.375,1,4,0.25,2,2,1.0,0,2,2,3,0,0,5,0,15,-19,2020,143.0,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200.0,Detroit Pistons,regular season
8511,8511,Detroit Pistons,Tony Snell,Portland Trail Blazers,L,02/23/2020,24:56,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,1,0,3,-15,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
8512,8512,Detroit Pistons,Sekou Doumbouya,Portland Trail Blazers,L,02/23/2020,24:14,3,7,0.429,1,4,0.25,0,0,,0,3,3,0,1,0,0,3,7,-23,2020,144.0,SF,https://www.basketball-reference.com/players/d/doumbse01.html,45,6-8,230.0,Detroit Pistons,regular season
8513,8513,Detroit Pistons,Thon Maker,Portland Trail Blazers,L,02/23/2020,16:01,2,6,0.33299999999999996,0,2,0.0,0,0,,1,2,3,2,1,1,1,1,4,-17,2020,139.0,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221.0,Detroit Pistons,regular season
8514,8514,Detroit Pistons,Sviatoslav Mykhailiuk,Portland Trail Blazers,L,02/23/2020,15:24,2,5,0.4,1,4,0.25,0,0,,1,0,1,2,0,0,1,1,5,-10,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
8630,8630,Detroit Pistons,Christian Wood,Denver Nuggets,L,02/25/2020,33:53,7,16,0.43799999999999994,0,2,0.0,6,8,0.75,5,5,10,1,1,1,4,4,20,-8,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
8631,8631,Detroit Pistons,Tony Snell,Denver Nuggets,L,02/25/2020,32:16,4,7,0.5710000000000001,2,5,0.4,0,0,,1,3,4,7,1,0,0,3,10,-3,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
8632,8632,Detroit Pistons,Derrick Rose,Denver Nuggets,L,02/25/2020,27:01,6,14,0.429,1,3,0.33299999999999996,7,7,1.0,1,1,2,5,2,0,4,2,20,-12,2020,143.0,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200.0,Detroit Pistons,regular season
8633,8633,Detroit Pistons,John Henson,Denver Nuggets,L,02/25/2020,20:44,2,4,0.5,0,0,,0,0,,2,4,6,1,0,1,2,4,4,-1,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
8634,8634,Detroit Pistons,Sviatoslav Mykhailiuk,Denver Nuggets,L,02/25/2020,17:14,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,0,0,1,1,0,1,2,6,-1,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
8870,8870,Detroit Pistons,Christian Wood,Phoenix Suns,W,02/28/2020,35:01,6,12,0.5,1,2,0.5,6,7,0.857,4,5,9,5,3,1,1,2,19,2,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
8871,8871,Detroit Pistons,Sviatoslav Mykhailiuk,Phoenix Suns,W,02/28/2020,30:19,5,14,0.35700000000000004,3,7,0.429,0,0,,0,0,0,4,3,0,1,1,13,8,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
8872,8872,Detroit Pistons,Derrick Rose,Phoenix Suns,W,02/28/2020,30:08,15,24,0.625,1,2,0.5,0,0,,2,1,3,4,2,1,3,0,31,-6,2020,143.0,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200.0,Detroit Pistons,regular season
8873,8873,Detroit Pistons,Tony Snell,Phoenix Suns,W,02/28/2020,29:51,2,5,0.4,0,2,0.0,3,3,1.0,0,1,1,4,0,0,1,3,7,-3,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
8874,8874,Detroit Pistons,John Henson,Phoenix Suns,W,02/28/2020,19:11,2,3,0.667,1,1,1.0,2,4,0.5,0,4,4,0,2,1,0,4,7,5,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
9020,9020,Detroit Pistons,Sviatoslav Mykhailiuk,Sacramento Kings,L,03/01/2020,38:51,4,11,0.364,4,9,0.444,2,2,1.0,1,5,6,2,0,0,4,5,14,-2,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
9021,9021,Detroit Pistons,Tony Snell,Sacramento Kings,L,03/01/2020,38:21,3,9,0.33299999999999996,3,6,0.5,3,3,1.0,0,4,4,6,1,1,0,2,12,8,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
9022,9022,Detroit Pistons,Christian Wood,Sacramento Kings,L,03/01/2020,35:16,7,16,0.43799999999999994,1,4,0.25,5,7,0.7140000000000001,2,10,12,0,0,1,0,1,20,3,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
9023,9023,Detroit Pistons,John Henson,Sacramento Kings,L,03/01/2020,22:17,5,8,0.625,0,1,0.0,0,4,0.0,2,3,5,3,2,1,2,1,10,6,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
9024,9024,Detroit Pistons,Derrick Rose,Sacramento Kings,L,03/01/2020,9:23,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,2,0,0,1,1,9,11,2020,143.0,PG,https://www.basketball-reference.com/players/r/rosede01.html,25,6-2,200.0,Detroit Pistons,regular season
9215,9215,Detroit Pistons,Christian Wood,Oklahoma City Thunder,L,03/04/2020,39:01,12,16,0.75,5,6,0.833,0,0,,3,6,9,3,0,1,6,4,29,-6,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
9216,9216,Detroit Pistons,Brandon Knight,Oklahoma City Thunder,L,03/04/2020,38:10,6,15,0.4,4,9,0.444,2,2,1.0,0,2,2,7,2,0,2,1,18,-6,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
9217,9217,Detroit Pistons,Tony Snell,Oklahoma City Thunder,L,03/04/2020,32:10,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,6,2,1,1,3,5,0,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
9218,9218,Detroit Pistons,Sviatoslav Mykhailiuk,Oklahoma City Thunder,L,03/04/2020,23:34,5,14,0.35700000000000004,3,9,0.33299999999999996,0,2,0.0,0,1,1,4,1,0,1,1,13,-13,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
9219,9219,Detroit Pistons,John Henson,Oklahoma City Thunder,L,03/04/2020,20:10,5,7,0.7140000000000001,0,0,,0,0,,1,4,5,1,1,0,1,2,10,-5,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
9445,9445,Detroit Pistons,Christian Wood,Utah Jazz,L,03/07/2020,38:15,13,24,0.542,0,6,0.0,4,6,0.667,6,5,11,2,0,0,3,3,30,1,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
9446,9446,Detroit Pistons,Tony Snell,Utah Jazz,L,03/07/2020,31:25,3,6,0.5,2,4,0.5,0,0,,0,1,1,2,0,0,1,2,8,-7,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
9447,9447,Detroit Pistons,Brandon Knight,Utah Jazz,L,03/07/2020,28:48,3,9,0.33299999999999996,3,8,0.375,4,4,1.0,0,4,4,3,0,1,1,3,13,5,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
9448,9448,Detroit Pistons,Sviatoslav Mykhailiuk,Utah Jazz,L,03/07/2020,23:44,1,8,0.125,1,5,0.2,0,2,0.0,1,4,5,6,2,0,0,2,3,0,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
9449,9449,Detroit Pistons,John Henson,Utah Jazz,L,03/07/2020,13:15,4,6,0.667,1,1,1.0,0,0,,0,3,3,1,0,0,2,1,9,-3,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
9570,9570,Detroit Pistons,Bruce Brown,New York Knicks,L,03/08/2020,37:00,7,14,0.5,2,4,0.5,0,0,,1,3,4,6,0,0,2,1,16,0,2020,141.0,SG,https://www.basketball-reference.com/players/b/brownbr01.html,6,6-4,202.0,Detroit Pistons,regular season
9571,9571,Detroit Pistons,Christian Wood,New York Knicks,L,03/08/2020,33:05,8,13,0.615,1,3,0.33299999999999996,5,6,0.833,1,7,8,2,2,0,2,1,22,-8,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
9572,9572,Detroit Pistons,Tony Snell,New York Knicks,L,03/08/2020,28:34,1,9,0.111,1,7,0.14300000000000002,1,1,1.0,1,4,5,3,0,1,1,2,4,4,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
9573,9573,Detroit Pistons,Sviatoslav Mykhailiuk,New York Knicks,L,03/08/2020,26:20,3,7,0.429,2,6,0.33299999999999996,1,2,0.5,0,5,5,5,1,0,2,3,9,2,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
9574,9574,Detroit Pistons,John Henson,New York Knicks,L,03/08/2020,14:36,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,2,4,3,1,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
9720,9720,Detroit Pistons,Christian Wood,Philadelphia 76ers,L,03/11/2020,38:58,14,18,0.778,3,4,0.75,1,4,0.25,1,6,7,2,3,2,3,1,32,-4,2020,138.0,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214.0,Detroit Pistons,regular season
9721,9721,Detroit Pistons,Brandon Knight,Philadelphia 76ers,L,03/11/2020,33:36,1,7,0.14300000000000002,1,6,0.16699999999999998,3,5,0.6,1,4,5,6,0,0,3,4,6,-6,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
9722,9722,Detroit Pistons,Tony Snell,Philadelphia 76ers,L,03/11/2020,28:13,3,5,0.6,0,1,0.0,3,3,1.0,0,1,1,3,3,0,1,3,9,1,2020,140.0,SF,https://www.basketball-reference.com/players/s/snellto01.html,17,6-6,213.0,Detroit Pistons,regular season
9723,9723,Detroit Pistons,Sviatoslav Mykhailiuk,Philadelphia 76ers,L,03/11/2020,24:06,4,13,0.308,3,9,0.33299999999999996,5,5,1.0,0,2,2,4,2,0,1,1,16,-1,2020,142.0,SF,https://www.basketball-reference.com/players/m/mykhasv01.html,19,6-7,205.0,Detroit Pistons,regular season
9724,9724,Detroit Pistons,Thon Maker,Philadelphia 76ers,L,03/11/2020,16:32,5,9,0.556,2,4,0.5,1,2,0.5,2,1,3,1,0,1,0,4,13,4,2020,139.0,C,https://www.basketball-reference.com/players/m/makerth01.html,7,7-0,221.0,Detroit Pistons,regular season
