,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2956,2506,New York Knicks,Tim Hardaway,Portland Trail Blazers,L,11/20/2018,36:44,10,21,0.47600000000000003,3,6,0.5,9,9,1.0,2,3,5,4,1,0,2,2,32,10,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
2957,2507,New York Knicks,Enes Kanter,Portland Trail Blazers,L,11/20/2018,26:37,3,7,0.429,1,1,1.0,0,0,,0,5,5,6,1,1,2,2,7,12,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
2958,2507,New York Knicks,Enes Kanter,Portland Trail Blazers,L,11/20/2018,26:37,3,7,0.429,1,1,1.0,0,0,,0,5,5,6,1,1,2,2,7,12,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
2959,2508,New York Knicks,Emmanuel Mudiay,Portland Trail Blazers,L,11/20/2018,24:16,6,9,0.667,2,4,0.5,2,2,1.0,0,2,2,4,0,0,2,2,16,7,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
2960,2509,New York Knicks,Mario Hezonja,Portland Trail Blazers,L,11/20/2018,17:06,1,5,0.2,0,0,,0,0,,1,2,3,1,1,0,1,2,2,1,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
2996,2540,New York Knicks,Tim Hardaway,Boston Celtics,W,11/21/2018,37:37,8,19,0.42100000000000004,4,7,0.5710000000000001,1,2,0.5,0,4,4,4,0,0,7,3,21,-3,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
2997,2540,New York Knicks,Tim Hardaway,Boston Celtics,W,11/21/2018,37:37,8,19,0.42100000000000004,4,7,0.5710000000000001,1,2,0.5,0,4,4,4,0,0,7,3,21,-3,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
2998,2541,New York Knicks,Noah Vonleh,Boston Celtics,W,11/21/2018,30:21,6,9,0.667,2,2,1.0,2,2,1.0,2,8,10,3,0,3,0,1,16,5,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
2999,2542,New York Knicks,Enes Kanter,Boston Celtics,W,11/21/2018,22:59,4,10,0.4,0,0,,2,2,1.0,6,4,10,1,0,0,1,2,10,-6,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3000,2542,New York Knicks,Enes Kanter,Boston Celtics,W,11/21/2018,22:59,4,10,0.4,0,0,,2,2,1.0,6,4,10,1,0,0,1,2,10,-6,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3001,2543,New York Knicks,Emmanuel Mudiay,Boston Celtics,W,11/21/2018,19:30,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,0,1,1,2,5,-6,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
3002,2544,New York Knicks,Mario Hezonja,Boston Celtics,W,11/21/2018,13:02,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,2,2,0,1,0,0,1,3,-2,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
3167,2685,New York Knicks,Noah Vonleh,New Orleans Pelicans,W,11/23/2018,36:48,5,10,0.5,4,7,0.5710000000000001,0,0,,3,8,11,5,3,2,2,3,14,18,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
3168,2686,New York Knicks,Tim Hardaway,New Orleans Pelicans,W,11/23/2018,36:09,2,15,0.133,1,7,0.14300000000000002,2,2,1.0,1,1,2,4,0,0,1,2,7,-1,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
3169,2686,New York Knicks,Tim Hardaway,New Orleans Pelicans,W,11/23/2018,36:09,2,15,0.133,1,7,0.14300000000000002,2,2,1.0,1,1,2,4,0,0,1,2,7,-1,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
3170,2687,New York Knicks,Enes Kanter,New Orleans Pelicans,W,11/23/2018,33:16,7,12,0.583,0,0,,3,4,0.75,4,7,11,2,1,3,1,2,17,-1,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3171,2687,New York Knicks,Enes Kanter,New Orleans Pelicans,W,11/23/2018,33:16,7,12,0.583,0,0,,3,4,0.75,4,7,11,2,1,3,1,2,17,-1,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3172,2688,New York Knicks,Emmanuel Mudiay,New Orleans Pelicans,W,11/23/2018,28:30,10,20,0.5,1,6,0.16699999999999998,6,7,0.857,1,5,6,2,4,0,2,2,27,5,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
3173,2689,New York Knicks,Mario Hezonja,New Orleans Pelicans,W,11/23/2018,18:40,1,4,0.25,0,2,0.0,0,0,,2,1,3,1,1,0,1,2,2,-3,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
3403,2890,New York Knicks,Enes Kanter,Memphis Grizzlies,W,11/25/2018,40:51,9,16,0.563,0,1,0.0,3,6,0.5,6,20,26,3,0,0,2,4,21,9,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3404,2890,New York Knicks,Enes Kanter,Memphis Grizzlies,W,11/25/2018,40:51,9,16,0.563,0,1,0.0,3,6,0.5,6,20,26,3,0,0,2,4,21,9,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3405,2891,New York Knicks,Tim Hardaway,Memphis Grizzlies,W,11/25/2018,38:25,6,16,0.375,3,7,0.429,7,7,1.0,0,1,1,2,0,0,0,2,22,12,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
3406,2891,New York Knicks,Tim Hardaway,Memphis Grizzlies,W,11/25/2018,38:25,6,16,0.375,3,7,0.429,7,7,1.0,0,1,1,2,0,0,0,2,22,12,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
3407,2892,New York Knicks,Noah Vonleh,Memphis Grizzlies,W,11/25/2018,30:38,2,4,0.5,1,2,0.5,2,2,1.0,0,6,6,2,0,1,0,4,7,16,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
3408,2893,New York Knicks,Emmanuel Mudiay,Memphis Grizzlies,W,11/25/2018,23:28,5,12,0.41700000000000004,2,4,0.5,5,5,1.0,0,2,2,4,1,1,1,2,17,5,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
3409,2894,New York Knicks,Mario Hezonja,Memphis Grizzlies,W,11/25/2018,21:02,2,5,0.4,0,1,0.0,0,0,,1,3,4,1,0,0,2,0,4,5,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
3531,3000,New York Knicks,Enes Kanter,Detroit Pistons,L,11/27/2018,35:44,8,16,0.5,0,1,0.0,0,0,,4,10,14,2,1,1,0,3,16,3,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3532,3000,New York Knicks,Enes Kanter,Detroit Pistons,L,11/27/2018,35:44,8,16,0.5,0,1,0.0,0,0,,4,10,14,2,1,1,0,3,16,3,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3533,3001,New York Knicks,Tim Hardaway,Detroit Pistons,L,11/27/2018,30:45,5,15,0.33299999999999996,2,7,0.28600000000000003,7,7,1.0,2,4,6,3,2,0,2,1,19,0,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
3534,3001,New York Knicks,Tim Hardaway,Detroit Pistons,L,11/27/2018,30:45,5,15,0.33299999999999996,2,7,0.28600000000000003,7,7,1.0,2,4,6,3,2,0,2,1,19,0,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
3535,3002,New York Knicks,Emmanuel Mudiay,Detroit Pistons,L,11/27/2018,22:24,4,13,0.308,1,4,0.25,0,0,,0,2,2,2,0,0,2,0,9,3,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
3536,3003,New York Knicks,Noah Vonleh,Detroit Pistons,L,11/27/2018,19:08,2,4,0.5,1,2,0.5,1,2,0.5,1,6,7,1,0,3,1,6,6,-2,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
3537,3004,New York Knicks,Mario Hezonja,Detroit Pistons,L,11/27/2018,15:51,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,1,0,1,6,5,2,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
3598,3060,New York Knicks,Tim Hardaway,Philadelphia 76ers,L,11/28/2018,27:12,1,11,0.091,0,6,0.0,3,3,1.0,1,0,1,3,1,0,0,1,5,-16,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
3599,3060,New York Knicks,Tim Hardaway,Philadelphia 76ers,L,11/28/2018,27:12,1,11,0.091,0,6,0.0,3,3,1.0,1,0,1,3,1,0,0,1,5,-16,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
3600,3061,New York Knicks,Enes Kanter,Philadelphia 76ers,L,11/28/2018,26:00,6,9,0.667,0,0,,5,5,1.0,5,1,6,1,0,0,4,3,17,-17,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3601,3061,New York Knicks,Enes Kanter,Philadelphia 76ers,L,11/28/2018,26:00,6,9,0.667,0,0,,5,5,1.0,5,1,6,1,0,0,4,3,17,-17,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3602,3062,New York Knicks,Mario Hezonja,Philadelphia 76ers,L,11/28/2018,25:39,7,15,0.467,2,6,0.33299999999999996,1,1,1.0,0,5,5,1,5,0,2,4,17,-7,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
3603,3063,New York Knicks,Emmanuel Mudiay,Philadelphia 76ers,L,11/28/2018,20:49,1,5,0.2,0,3,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,-7,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
3604,3064,New York Knicks,Noah Vonleh,Philadelphia 76ers,L,11/28/2018,17:53,2,6,0.33299999999999996,0,1,0.0,0,0,,2,5,7,1,0,0,0,4,4,-13,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
3879,3295,New York Knicks,Tim Hardaway,Milwaukee Bucks,W,12/01/2018,47:05,8,22,0.364,3,8,0.375,2,4,0.5,0,4,4,8,0,0,3,2,21,10,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
3880,3295,New York Knicks,Tim Hardaway,Milwaukee Bucks,W,12/01/2018,47:05,8,22,0.364,3,8,0.375,2,4,0.5,0,4,4,8,0,0,3,2,21,10,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
3881,3296,New York Knicks,Emmanuel Mudiay,Milwaukee Bucks,W,12/01/2018,35:45,10,18,0.556,4,5,0.8,4,5,0.8,0,3,3,7,1,0,3,2,28,-3,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
3882,3297,New York Knicks,Noah Vonleh,Milwaukee Bucks,W,12/01/2018,35:04,6,6,1.0,3,3,1.0,0,0,,0,5,5,1,1,0,2,6,15,-4,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
3883,3298,New York Knicks,Enes Kanter,Milwaukee Bucks,W,12/01/2018,26:54,4,6,0.667,0,0,,0,1,0.0,1,6,7,2,0,0,1,2,8,-4,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
3884,3298,New York Knicks,Enes Kanter,Milwaukee Bucks,W,12/01/2018,26:54,4,6,0.667,0,0,,0,1,0.0,1,6,7,2,0,0,1,2,8,-4,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
3885,3299,New York Knicks,Mario Hezonja,Milwaukee Bucks,W,12/01/2018,12:08,1,2,0.5,0,0,,0,0,,0,2,2,2,1,0,2,1,2,-6,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
4070,3455,New York Knicks,Emmanuel Mudiay,Washington Wizards,L,12/03/2018,36:12,6,15,0.4,2,5,0.4,2,2,1.0,0,5,5,4,0,1,4,1,16,4,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
4071,3456,New York Knicks,Noah Vonleh,Washington Wizards,L,12/03/2018,31:29,5,10,0.5,1,2,0.5,0,0,,3,5,8,1,0,1,4,1,11,9,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
4072,3457,New York Knicks,Tim Hardaway,Washington Wizards,L,12/03/2018,30:01,7,15,0.467,4,9,0.444,2,3,0.667,0,0,0,2,0,0,0,2,20,-15,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
4073,3457,New York Knicks,Tim Hardaway,Washington Wizards,L,12/03/2018,30:01,7,15,0.467,4,9,0.444,2,3,0.667,0,0,0,2,0,0,0,2,20,-15,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
4074,3458,New York Knicks,Enes Kanter,Washington Wizards,L,12/03/2018,25:03,6,10,0.6,0,0,,1,2,0.5,6,10,16,2,1,0,2,2,13,-9,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
4075,3458,New York Knicks,Enes Kanter,Washington Wizards,L,12/03/2018,25:03,6,10,0.6,0,0,,1,2,0.5,6,10,16,2,1,0,2,2,13,-9,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
4076,3459,New York Knicks,Mario Hezonja,Washington Wizards,L,12/03/2018,19:53,2,7,0.28600000000000003,1,4,0.25,4,4,1.0,0,2,2,1,0,0,2,1,9,1,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
4289,3640,New York Knicks,Noah Vonleh,Boston Celtics,L,12/06/2018,34:17,4,5,0.8,1,1,1.0,3,4,0.75,2,8,10,3,2,0,1,0,12,-13,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
4290,3641,New York Knicks,Emmanuel Mudiay,Boston Celtics,L,12/06/2018,34:16,5,15,0.33299999999999996,2,4,0.5,5,5,1.0,1,1,2,6,0,1,3,4,17,-17,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
4291,3642,New York Knicks,Tim Hardaway,Boston Celtics,L,12/06/2018,33:11,7,19,0.368,6,13,0.462,2,2,1.0,1,0,1,2,1,0,3,2,22,-17,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
4292,3642,New York Knicks,Tim Hardaway,Boston Celtics,L,12/06/2018,33:11,7,19,0.368,6,13,0.462,2,2,1.0,1,0,1,2,1,0,3,2,22,-17,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
4293,3643,New York Knicks,Enes Kanter,Boston Celtics,L,12/06/2018,23:45,7,12,0.583,0,0,,0,0,,5,6,11,1,0,1,1,3,14,-8,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
4294,3643,New York Knicks,Enes Kanter,Boston Celtics,L,12/06/2018,23:45,7,12,0.583,0,0,,0,0,,5,6,11,1,0,1,1,3,14,-8,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
4295,3644,New York Knicks,Mario Hezonja,Boston Celtics,L,12/06/2018,18:27,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,2,0,0,2,2,3,-7,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
4487,3815,New York Knicks,Mario Hezonja,Brooklyn Nets,L,12/08/2018,26:39,4,8,0.5,3,4,0.75,1,2,0.5,1,4,5,1,0,0,0,2,12,-14,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
4488,3816,New York Knicks,Enes Kanter,Brooklyn Nets,L,12/08/2018,26:28,10,13,0.769,0,0,,3,5,0.6,3,11,14,3,1,0,0,3,23,-9,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
4489,3816,New York Knicks,Enes Kanter,Brooklyn Nets,L,12/08/2018,26:28,10,13,0.769,0,0,,3,5,0.6,3,11,14,3,1,0,0,3,23,-9,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
4490,3817,New York Knicks,Emmanuel Mudiay,Brooklyn Nets,L,12/08/2018,25:52,4,10,0.4,2,5,0.4,3,4,0.75,0,1,1,4,0,0,3,3,13,-9,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
4491,3818,New York Knicks,Tim Hardaway,Brooklyn Nets,L,12/08/2018,22:43,2,12,0.16699999999999998,0,5,0.0,3,3,1.0,0,1,1,1,1,1,1,0,7,-9,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
4492,3818,New York Knicks,Tim Hardaway,Brooklyn Nets,L,12/08/2018,22:43,2,12,0.16699999999999998,0,5,0.0,3,3,1.0,0,1,1,1,1,1,1,0,7,-9,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
4493,3819,New York Knicks,Noah Vonleh,Brooklyn Nets,L,12/08/2018,20:55,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,4,3,0,2,2,4,-7,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
4577,3895,New York Knicks,Tim Hardaway,Charlotte Hornets,L,12/09/2018,34:45,7,13,0.5379999999999999,3,5,0.6,4,4,1.0,0,2,2,5,2,0,5,4,21,-16,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
4578,3895,New York Knicks,Tim Hardaway,Charlotte Hornets,L,12/09/2018,34:45,7,13,0.5379999999999999,3,5,0.6,4,4,1.0,0,2,2,5,2,0,5,4,21,-16,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
4579,3896,New York Knicks,Noah Vonleh,Charlotte Hornets,L,12/09/2018,29:43,1,5,0.2,1,3,0.33299999999999996,0,0,,0,10,10,9,0,0,2,3,3,-23,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
4580,3897,New York Knicks,Emmanuel Mudiay,Charlotte Hornets,L,12/09/2018,19:00,3,9,0.33299999999999996,0,4,0.0,0,0,,0,3,3,4,0,0,2,1,6,-20,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
4581,3898,New York Knicks,Enes Kanter,Charlotte Hornets,L,12/09/2018,18:10,3,6,0.5,0,0,,0,0,,3,1,4,0,0,0,1,2,6,-17,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
4582,3898,New York Knicks,Enes Kanter,Charlotte Hornets,L,12/09/2018,18:10,3,6,0.5,0,0,,0,0,,3,1,4,0,0,0,1,2,6,-17,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
4583,3899,New York Knicks,Mario Hezonja,Charlotte Hornets,L,12/09/2018,4:49,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,2019,402,SF,https://www.basketball-reference.com/players/h/hezonma01.html,8,6-8,220,New York Knicks,regular season
4758,4050,New York Knicks,Tim Hardaway,Cleveland Cavaliers,L,12/12/2018,43:10,6,18,0.33299999999999996,4,9,0.444,4,4,1.0,1,4,5,1,1,1,1,3,20,1,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
4759,4050,New York Knicks,Tim Hardaway,Cleveland Cavaliers,L,12/12/2018,43:10,6,18,0.33299999999999996,4,9,0.444,4,4,1.0,1,4,5,1,1,1,1,3,20,1,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
4760,4051,New York Knicks,Kevin Knox,Cleveland Cavaliers,L,12/12/2018,32:43,7,15,0.467,3,6,0.5,2,2,1.0,0,7,7,1,0,2,1,3,19,-15,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4761,4052,New York Knicks,Enes Kanter,Cleveland Cavaliers,L,12/12/2018,32:30,8,12,0.667,1,1,1.0,3,3,1.0,3,7,10,3,0,0,1,2,20,10,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
4762,4052,New York Knicks,Enes Kanter,Cleveland Cavaliers,L,12/12/2018,32:30,8,12,0.667,1,1,1.0,3,3,1.0,3,7,10,3,0,0,1,2,20,10,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
4763,4053,New York Knicks,Emmanuel Mudiay,Cleveland Cavaliers,L,12/12/2018,30:40,7,18,0.389,0,2,0.0,2,2,1.0,2,6,8,7,2,0,2,2,16,6,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
4764,4054,New York Knicks,Noah Vonleh,Cleveland Cavaliers,L,12/12/2018,24:20,3,5,0.6,1,1,1.0,0,1,0.0,1,4,5,2,0,2,2,2,7,3,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
4933,4200,New York Knicks,Kevin Knox,Charlotte Hornets,W,12/14/2018,42:06,7,15,0.467,3,6,0.5,3,6,0.5,0,3,3,3,1,1,0,4,20,-9,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
4934,4201,New York Knicks,Noah Vonleh,Charlotte Hornets,W,12/14/2018,41:51,5,13,0.385,2,8,0.25,3,6,0.5,0,11,11,7,0,1,1,2,15,8,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
4935,4202,New York Knicks,Emmanuel Mudiay,Charlotte Hornets,W,12/14/2018,41:00,14,21,0.667,1,4,0.25,5,6,0.833,1,2,3,8,2,0,3,3,34,13,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
4936,4203,New York Knicks,Tim Hardaway,Charlotte Hornets,W,12/14/2018,34:48,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,0,2,2,0,1,0,0,4,12,-8,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
4937,4203,New York Knicks,Tim Hardaway,Charlotte Hornets,W,12/14/2018,34:48,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,0,2,2,0,1,0,0,4,12,-8,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
4938,4204,New York Knicks,Enes Kanter,Charlotte Hornets,W,12/14/2018,23:59,6,10,0.6,0,1,0.0,3,3,1.0,3,5,8,1,0,0,2,1,15,-15,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
4939,4204,New York Knicks,Enes Kanter,Charlotte Hornets,W,12/14/2018,23:59,6,10,0.6,0,1,0.0,3,3,1.0,3,5,8,1,0,0,2,1,15,-15,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
5126,4370,New York Knicks,Enes Kanter,Indiana Pacers,L,12/16/2018,35:58,7,11,0.636,1,1,1.0,5,5,1.0,5,10,15,0,0,0,5,3,20,-6,2019,406,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,New York Knicks,regular season
5127,4370,New York Knicks,Enes Kanter,Indiana Pacers,L,12/16/2018,35:58,7,11,0.636,1,1,1.0,5,5,1.0,5,10,15,0,0,0,5,3,20,-6,2019,509,C,https://www.basketball-reference.com/players/k/kanteen01.html,00,6-10,250,Portland Trail Blazers,regular season
5128,4371,New York Knicks,Tim Hardaway,Indiana Pacers,L,12/16/2018,35:25,8,18,0.444,1,5,0.2,2,3,0.667,1,1,2,3,2,1,3,2,19,-9,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
5129,4371,New York Knicks,Tim Hardaway,Indiana Pacers,L,12/16/2018,35:25,8,18,0.444,1,5,0.2,2,3,0.667,1,1,2,3,2,1,3,2,19,-9,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
5130,4372,New York Knicks,Kevin Knox,Indiana Pacers,L,12/16/2018,35:11,6,15,0.4,3,9,0.33299999999999996,0,2,0.0,1,3,4,1,2,0,3,3,15,-5,2019,407,PF,https://www.basketball-reference.com/players/k/knoxke01.html,20,6-7,215,New York Knicks,regular season
5131,4373,New York Knicks,Noah Vonleh,Indiana Pacers,L,12/16/2018,31:08,3,10,0.3,1,5,0.2,0,0,,5,7,12,3,1,0,0,0,7,-4,2019,417,PF,https://www.basketball-reference.com/players/v/vonleno01.html,32,6-10,257,New York Knicks,regular season
5132,4374,New York Knicks,Emmanuel Mudiay,Indiana Pacers,L,12/16/2018,30:07,5,11,0.455,1,3,0.33299999999999996,7,10,0.7,0,1,1,6,1,0,2,3,18,-2,2019,411,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,1,6-3,200,New York Knicks,regular season
