,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
14849,12913,Toronto Raptors,Danny Green,Philadelphia 76ers,L,05/09/2019,34:58,2,8,0.25,2,8,0.25,2,3,0.667,1,2,3,1,1,0,2,3,8,-9,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
14850,12914,Toronto Raptors,Pascal Siakam,Philadelphia 76ers,L,05/09/2019,33:18,8,16,0.5,2,6,0.33299999999999996,3,4,0.75,4,2,6,3,2,0,3,3,21,-21,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
14897,12955,Toronto Raptors,Marc Gasol,Philadelphia 76ers,W,05/12/2019,45:12,3,8,0.375,1,4,0.25,0,0,,2,9,11,0,0,3,0,4,7,-10,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
14898,12955,Toronto Raptors,Marc Gasol,Philadelphia 76ers,W,05/12/2019,45:12,3,8,0.375,1,4,0.25,0,0,,2,9,11,0,0,3,0,4,7,-10,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
14899,12956,Toronto Raptors,Kawhi Leonard,Philadelphia 76ers,W,05/12/2019,43:17,16,39,0.41,2,9,0.222,7,8,0.875,4,4,8,3,3,0,4,1,41,-2,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
14900,12957,Toronto Raptors,Kyle Lowry,Philadelphia 76ers,W,05/12/2019,39:03,4,13,0.308,1,7,0.14300000000000002,1,1,1.0,2,4,6,6,2,0,2,4,10,2,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
14901,12958,Toronto Raptors,Pascal Siakam,Philadelphia 76ers,W,05/12/2019,37:38,4,11,0.364,0,2,0.0,3,4,0.75,2,9,11,2,2,0,1,3,11,-6,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
14902,12959,Toronto Raptors,Danny Green,Philadelphia 76ers,W,05/12/2019,30:22,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,1,1,1,0,2,2,-6,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
14914,12970,Toronto Raptors,Pascal Siakam,Milwaukee Bucks,L,05/15/2019,42:20,6,20,0.3,2,9,0.222,1,2,0.5,2,4,6,3,1,1,1,3,15,1,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
14915,12971,Toronto Raptors,Kawhi Leonard,Milwaukee Bucks,L,05/15/2019,42:13,10,26,0.385,1,5,0.2,10,10,1.0,1,8,9,2,3,0,3,2,31,-4,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
14916,12972,Toronto Raptors,Kyle Lowry,Milwaukee Bucks,L,05/15/2019,40:10,10,15,0.667,7,9,0.778,3,4,0.75,3,5,8,2,1,0,4,5,30,-10,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
14917,12973,Toronto Raptors,Marc Gasol,Milwaukee Bucks,L,05/15/2019,39:55,2,11,0.182,2,7,0.28600000000000003,0,0,,0,12,12,5,0,2,1,3,6,1,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
14918,12973,Toronto Raptors,Marc Gasol,Milwaukee Bucks,L,05/15/2019,39:55,2,11,0.182,2,7,0.28600000000000003,0,0,,0,12,12,5,0,2,1,3,6,1,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
14919,12974,Toronto Raptors,Danny Green,Milwaukee Bucks,L,05/15/2019,35:10,1,5,0.2,1,4,0.25,3,4,0.75,1,5,6,2,2,0,3,3,6,5,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
14937,12990,Toronto Raptors,Kyle Lowry,Milwaukee Bucks,L,05/17/2019,38:40,4,13,0.308,2,9,0.222,5,8,0.625,1,3,4,4,0,0,2,4,15,-19,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
14938,12991,Toronto Raptors,Kawhi Leonard,Milwaukee Bucks,L,05/17/2019,37:48,10,18,0.556,1,4,0.25,10,10,1.0,1,7,8,2,0,1,2,4,31,-19,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
14939,12992,Toronto Raptors,Pascal Siakam,Milwaukee Bucks,L,05/17/2019,25:50,4,9,0.444,0,2,0.0,0,0,,1,0,1,2,1,0,0,6,8,-21,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
14940,12993,Toronto Raptors,Danny Green,Milwaukee Bucks,L,05/17/2019,21:47,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,1,3,4,0,1,1,0,0,8,-11,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
14941,12994,Toronto Raptors,Marc Gasol,Milwaukee Bucks,L,05/17/2019,19:21,1,9,0.111,0,2,0.0,0,0,,0,5,5,1,0,1,2,2,2,-14,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
14942,12994,Toronto Raptors,Marc Gasol,Milwaukee Bucks,L,05/17/2019,19:21,1,9,0.111,0,2,0.0,0,0,,0,5,5,1,0,1,2,2,2,-14,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
14965,13015,Toronto Raptors,Kawhi Leonard,Milwaukee Bucks,W,05/19/2019,52:08,11,25,0.44,2,4,0.5,12,13,0.9229999999999999,2,7,9,5,2,1,5,2,36,10,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
14966,13016,Toronto Raptors,Pascal Siakam,Milwaukee Bucks,W,05/19/2019,51:23,9,18,0.5,2,5,0.4,5,9,0.556,1,10,11,1,3,1,3,4,25,12,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
14967,13017,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/19/2019,44:47,5,10,0.5,4,8,0.5,2,2,1.0,1,11,12,7,1,5,3,5,16,5,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
14968,13017,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/19/2019,44:47,5,10,0.5,4,8,0.5,2,2,1.0,1,11,12,7,1,5,3,5,16,5,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
14969,13018,Toronto Raptors,Danny Green,Milwaukee Bucks,W,05/19/2019,34:23,1,9,0.111,1,6,0.16699999999999998,0,0,,0,6,6,1,2,1,0,0,3,-3,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
14970,13019,Toronto Raptors,Kyle Lowry,Milwaukee Bucks,W,05/19/2019,31:33,4,7,0.5710000000000001,3,6,0.5,0,0,,1,3,4,5,1,0,1,6,11,15,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
14987,13035,Toronto Raptors,Kawhi Leonard,Milwaukee Bucks,W,05/21/2019,34:06,6,13,0.462,1,3,0.33299999999999996,6,8,0.75,2,5,7,1,4,2,2,2,19,16,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
14988,13036,Toronto Raptors,Kyle Lowry,Milwaukee Bucks,W,05/21/2019,34:04,6,11,0.545,3,7,0.429,10,10,1.0,2,3,5,6,0,0,1,3,25,5,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
14989,13037,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/21/2019,30:32,6,11,0.545,3,6,0.5,2,2,1.0,0,5,5,7,1,2,0,3,17,2,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
14990,13037,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/21/2019,30:32,6,11,0.545,3,6,0.5,2,2,1.0,0,5,5,7,1,2,0,3,17,2,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
14991,13038,Toronto Raptors,Danny Green,Milwaukee Bucks,W,05/21/2019,24:52,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,1,1,1,4,4,10,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
14992,13039,Toronto Raptors,Pascal Siakam,Milwaukee Bucks,W,05/21/2019,23:10,3,6,0.5,0,2,0.0,1,1,1.0,1,3,4,6,0,0,2,5,7,2,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
14993,13040,Toronto Raptors,Kawhi Leonard,Milwaukee Bucks,W,05/23/2019,40:17,11,25,0.44,5,8,0.625,8,9,0.889,3,4,7,9,2,0,1,4,35,3,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
14994,13041,Toronto Raptors,Kyle Lowry,Milwaukee Bucks,W,05/23/2019,38:51,4,11,0.364,2,8,0.25,7,8,0.875,1,6,7,6,1,0,2,3,17,0,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
14995,13042,Toronto Raptors,Pascal Siakam,Milwaukee Bucks,W,05/23/2019,36:08,5,15,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,3,10,13,2,1,3,1,4,14,8,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
14996,13043,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/23/2019,28:58,1,6,0.16699999999999998,1,4,0.25,1,2,0.5,2,4,6,0,0,1,1,3,4,-4,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
14997,13043,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/23/2019,28:58,1,6,0.16699999999999998,1,4,0.25,1,2,0.5,2,4,6,0,0,1,1,3,4,-4,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
14998,13044,Toronto Raptors,Danny Green,Milwaukee Bucks,W,05/23/2019,15:30,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,1,0,0,0,0,-17,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
15009,13055,Toronto Raptors,Pascal Siakam,Milwaukee Bucks,W,05/25/2019,41:30,7,17,0.41200000000000003,1,3,0.33299999999999996,3,4,0.75,2,2,4,0,1,1,2,2,18,8,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
15010,13056,Toronto Raptors,Kawhi Leonard,Milwaukee Bucks,W,05/25/2019,41:26,9,22,0.409,1,8,0.125,8,11,0.727,4,13,17,7,2,2,6,3,27,7,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
15011,13057,Toronto Raptors,Kyle Lowry,Milwaukee Bucks,W,05/25/2019,41:06,6,10,0.6,3,4,0.75,2,2,1.0,0,5,5,8,1,0,1,5,17,0,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
15012,13058,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/25/2019,26:18,2,3,0.667,2,2,1.0,0,0,,0,3,3,2,1,1,0,5,6,1,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
15013,13058,Toronto Raptors,Marc Gasol,Milwaukee Bucks,W,05/25/2019,26:18,2,3,0.667,2,2,1.0,0,0,,0,3,3,2,1,1,0,5,6,1,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
15014,13059,Toronto Raptors,Danny Green,Milwaukee Bucks,W,05/25/2019,14:25,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,2,0,0,2,0,-7,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
15020,13065,Toronto Raptors,Kawhi Leonard,Golden State Warriors,W,05/30/2019,43:03,5,14,0.35700000000000004,3,6,0.5,10,12,0.833,1,7,8,5,1,0,2,3,23,11,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
15021,13066,Toronto Raptors,Pascal Siakam,Golden State Warriors,W,05/30/2019,39:45,14,17,0.8240000000000001,2,3,0.667,2,2,1.0,3,5,8,5,1,2,2,3,32,4,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
15022,13067,Toronto Raptors,Kyle Lowry,Golden State Warriors,W,05/30/2019,36:14,2,9,0.222,1,5,0.2,2,2,1.0,0,6,6,9,1,0,3,5,7,11,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
15023,13068,Toronto Raptors,Marc Gasol,Golden State Warriors,W,05/30/2019,29:43,6,10,0.6,2,4,0.5,6,6,1.0,0,7,7,1,2,1,0,6,20,8,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
15024,13068,Toronto Raptors,Marc Gasol,Golden State Warriors,W,05/30/2019,29:43,6,10,0.6,2,4,0.5,6,6,1.0,0,7,7,1,2,1,0,6,20,8,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
15025,13069,Toronto Raptors,Danny Green,Golden State Warriors,W,05/30/2019,29:41,4,9,0.444,3,7,0.429,0,0,,1,1,2,1,1,2,0,1,11,2,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
15031,13075,Toronto Raptors,Pascal Siakam,Golden State Warriors,L,06/02/2019,40:56,5,18,0.278,0,3,0.0,2,4,0.5,3,5,8,5,0,0,0,4,12,-4,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
15032,13076,Toronto Raptors,Kawhi Leonard,Golden State Warriors,L,06/02/2019,38:43,8,20,0.4,2,9,0.222,16,16,1.0,5,9,14,3,1,1,5,1,34,-14,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
15033,13077,Toronto Raptors,Marc Gasol,Golden State Warriors,L,06/02/2019,31:29,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,6,6,2,0,1,2,4,6,-6,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
15034,13077,Toronto Raptors,Marc Gasol,Golden State Warriors,L,06/02/2019,31:29,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,6,6,2,0,1,2,4,6,-6,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
15035,13078,Toronto Raptors,Kyle Lowry,Golden State Warriors,L,06/02/2019,27:41,4,11,0.364,3,7,0.429,2,3,0.667,0,1,1,2,1,0,2,6,13,-17,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
15036,13079,Toronto Raptors,Danny Green,Golden State Warriors,L,06/02/2019,25:39,3,7,0.429,2,5,0.4,0,0,,2,3,5,1,0,0,3,2,8,-3,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
15037,13080,Toronto Raptors,Kyle Lowry,Golden State Warriors,W,06/05/2019,43:22,8,16,0.5,5,9,0.556,2,2,1.0,0,4,4,9,1,1,3,3,23,14,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
15038,13081,Toronto Raptors,Pascal Siakam,Golden State Warriors,W,06/05/2019,38:40,8,16,0.5,0,3,0.0,2,2,1.0,1,8,9,6,0,0,2,0,18,22,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
15039,13082,Toronto Raptors,Kawhi Leonard,Golden State Warriors,W,06/05/2019,38:25,9,17,0.529,2,6,0.33299999999999996,10,11,0.909,2,5,7,6,2,2,4,3,30,6,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
15040,13083,Toronto Raptors,Danny Green,Golden State Warriors,W,06/05/2019,27:12,6,10,0.6,6,10,0.6,0,0,,0,5,5,1,1,1,1,5,18,11,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
15041,13084,Toronto Raptors,Marc Gasol,Golden State Warriors,W,06/05/2019,26:10,6,11,0.545,1,4,0.25,4,4,1.0,0,7,7,4,0,0,2,4,17,14,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
15042,13084,Toronto Raptors,Marc Gasol,Golden State Warriors,W,06/05/2019,26:10,6,11,0.545,1,4,0.25,4,4,1.0,0,7,7,4,0,0,2,4,17,14,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
15048,13090,Toronto Raptors,Pascal Siakam,Golden State Warriors,W,06/07/2019,41:20,6,14,0.429,0,2,0.0,7,8,0.875,2,4,6,1,0,1,1,0,19,5,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
15049,13091,Toronto Raptors,Kawhi Leonard,Golden State Warriors,W,06/07/2019,40:34,11,22,0.5,5,9,0.556,9,9,1.0,1,11,12,2,4,1,0,4,36,13,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
15050,13092,Toronto Raptors,Kyle Lowry,Golden State Warriors,W,06/07/2019,37:18,3,12,0.25,0,4,0.0,4,4,1.0,0,2,2,7,3,0,2,4,10,5,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
15051,13093,Toronto Raptors,Danny Green,Golden State Warriors,W,06/07/2019,29:44,1,8,0.125,1,7,0.14300000000000002,0,0,,1,2,3,1,3,0,2,5,3,13,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
15052,13094,Toronto Raptors,Marc Gasol,Golden State Warriors,W,06/07/2019,27:49,3,8,0.375,1,4,0.25,2,2,1.0,2,5,7,3,1,0,1,2,9,1,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
15053,13094,Toronto Raptors,Marc Gasol,Golden State Warriors,W,06/07/2019,27:49,3,8,0.375,1,4,0.25,2,2,1.0,2,5,7,3,1,0,1,2,9,1,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
15064,13105,Toronto Raptors,Kyle Lowry,Golden State Warriors,L,06/10/2019,42:13,8,16,0.5,1,6,0.16699999999999998,1,2,0.5,1,3,4,6,1,2,2,4,18,4,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
15065,13106,Toronto Raptors,Kawhi Leonard,Golden State Warriors,L,06/10/2019,41:24,9,24,0.375,2,7,0.28600000000000003,6,8,0.75,6,6,12,6,2,2,5,0,26,1,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
15066,13107,Toronto Raptors,Pascal Siakam,Golden State Warriors,L,06/10/2019,33:54,6,15,0.4,0,4,0.0,0,1,0.0,1,3,4,2,1,0,2,2,12,-5,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
15067,13108,Toronto Raptors,Danny Green,Golden State Warriors,L,06/10/2019,33:15,2,7,0.28600000000000003,0,4,0.0,0,0,,3,2,5,0,1,0,1,1,4,5,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
15068,13109,Toronto Raptors,Marc Gasol,Golden State Warriors,L,06/10/2019,31:02,4,6,0.667,2,3,0.667,7,8,0.875,0,8,8,2,0,0,1,5,17,4,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
15069,13109,Toronto Raptors,Marc Gasol,Golden State Warriors,L,06/10/2019,31:02,4,6,0.667,2,3,0.667,7,8,0.875,0,8,8,2,0,0,1,5,17,4,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
15070,13110,Toronto Raptors,Pascal Siakam,Golden State Warriors,W,06/13/2019,46:10,10,17,0.588,3,6,0.5,3,4,0.75,2,8,10,3,1,1,2,2,26,2,2019,575,PF,https://www.basketball-reference.com/players/s/siakapa01.html,43,6-9,230,Toronto Raptors,playoffs
15071,13111,Toronto Raptors,Kyle Lowry,Golden State Warriors,W,06/13/2019,41:42,9,16,0.563,4,7,0.5710000000000001,4,6,0.667,2,5,7,10,3,0,3,5,26,16,2019,565,PG,https://www.basketball-reference.com/players/l/lowryky01.html,7,6-0,196,Toronto Raptors,playoffs
15072,13112,Toronto Raptors,Kawhi Leonard,Golden State Warriors,W,06/13/2019,41:05,7,16,0.43799999999999994,1,5,0.2,7,8,0.875,1,5,6,3,2,1,2,4,22,-2,2019,563,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225,Toronto Raptors,playoffs
15073,13113,Toronto Raptors,Marc Gasol,Golden State Warriors,W,06/13/2019,26:34,0,5,0.0,0,2,0.0,3,4,0.75,3,6,9,4,0,0,1,4,3,-7,2019,293,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,playoffs
15074,13113,Toronto Raptors,Marc Gasol,Golden State Warriors,W,06/13/2019,26:34,0,5,0.0,0,2,0.0,3,4,0.75,3,6,9,4,0,0,1,4,3,-7,2019,560,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Toronto Raptors,playoffs
15075,13114,Toronto Raptors,Danny Green,Golden State Warriors,W,06/13/2019,17:43,0,0,,0,0,,0,0,,0,1,1,3,1,0,1,1,0,7,2019,561,SG,https://www.basketball-reference.com/players/g/greenda02.html,14,6-6,215,Toronto Raptors,playoffs
