,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5845,4927,Chicago Bulls,Bobby Portis,San Antonio Spurs,W,12/15/2018,19:04,4,12,0.33299999999999996,0,3,0.0,1,2,0.5,2,2,4,0,0,1,1,2,9,-11.0,2019,92,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
5846,4927,Chicago Bulls,Bobby Portis,San Antonio Spurs,W,12/15/2018,19:04,4,12,0.33299999999999996,0,3,0.0,1,2,0.5,2,2,4,0,0,1,1,2,9,-11.0,2019,614,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Washington Wizards,regular season
5847,4928,Chicago Bulls,Cameron Payne,San Antonio Spurs,W,12/15/2018,13:10,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,1,1,1,0,4,-3.0,2019,90,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
5848,4928,Chicago Bulls,Cameron Payne,San Antonio Spurs,W,12/15/2018,13:10,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,1,1,1,0,4,-3.0,2019,117,PG,https://www.basketball-reference.com/players/p/payneca01.html,3,6-3,190,Cleveland Cavaliers,regular season
5849,4929,Chicago Bulls,Shaquille Harrison,San Antonio Spurs,W,12/15/2018,10:19,0,2,0.0,0,0,,0,0,,0,3,3,2,2,0,0,1,0,-14.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
5850,4930,Chicago Bulls,Chandler Hutchison,San Antonio Spurs,W,12/15/2018,4:14,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
6027,5076,Chicago Bulls,Bobby Portis,Oklahoma City Thunder,L,12/17/2018,22:50,7,14,0.5,1,4,0.25,1,1,1.0,0,2,2,0,0,0,5,3,16,-11.0,2019,92,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
6028,5076,Chicago Bulls,Bobby Portis,Oklahoma City Thunder,L,12/17/2018,22:50,7,14,0.5,1,4,0.25,1,1,1.0,0,2,2,0,0,0,5,3,16,-11.0,2019,614,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Washington Wizards,regular season
6029,5077,Chicago Bulls,Cameron Payne,Oklahoma City Thunder,L,12/17/2018,22:28,5,7,0.7140000000000001,1,1,1.0,0,0,,0,3,3,6,2,0,2,6,11,-9.0,2019,90,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
6030,5077,Chicago Bulls,Cameron Payne,Oklahoma City Thunder,L,12/17/2018,22:28,5,7,0.7140000000000001,1,1,1.0,0,0,,0,3,3,6,2,0,2,6,11,-9.0,2019,117,PG,https://www.basketball-reference.com/players/p/payneca01.html,3,6-3,190,Cleveland Cavaliers,regular season
6031,5078,Chicago Bulls,Chandler Hutchison,Oklahoma City Thunder,L,12/17/2018,18:59,2,4,0.5,2,2,1.0,0,0,,1,0,1,0,1,0,0,2,6,1.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
6032,5079,Chicago Bulls,Shaquille Harrison,Oklahoma City Thunder,L,12/17/2018,18:28,3,9,0.33299999999999996,0,1,0.0,2,4,0.5,0,2,2,0,1,0,1,4,8,-1.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
6033,5080,Chicago Bulls,Robin Lopez,Oklahoma City Thunder,L,12/17/2018,16:57,2,3,0.667,0,0,,0,0,,1,2,3,0,1,1,5,3,4,-5.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6034,5081,Chicago Bulls,Cristiano Felicio,Oklahoma City Thunder,L,12/17/2018,6:12,1,2,0.5,0,0,,0,0,,3,2,5,1,0,0,0,0,2,1.0,2019,80,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
6035,5082,Chicago Bulls,Antonio Blakeney,Oklahoma City Thunder,L,12/17/2018,6:12,0,0,,0,0,,2,3,0.667,0,0,0,0,0,0,0,0,2,1.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
6036,5083,Chicago Bulls,Rawle Alkins,Oklahoma City Thunder,L,12/17/2018,2:53,0,1,0.0,0,0,,0,0,,1,0,1,2,1,0,0,0,0,4.0,2019,75,SG,https://www.basketball-reference.com/players/a/alkinra01.html,20,6-5,225,Chicago Bulls,regular season
6210,5232,Chicago Bulls,Shaquille Harrison,Brooklyn Nets,L,12/19/2018,25:35,6,8,0.75,0,1,0.0,1,1,1.0,0,2,2,1,2,0,0,4,13,-7.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
6211,5233,Chicago Bulls,Bobby Portis,Brooklyn Nets,L,12/19/2018,24:14,6,18,0.33299999999999996,0,2,0.0,4,4,1.0,3,8,11,1,1,1,1,1,16,-4.0,2019,92,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
6212,5233,Chicago Bulls,Bobby Portis,Brooklyn Nets,L,12/19/2018,24:14,6,18,0.33299999999999996,0,2,0.0,4,4,1.0,3,8,11,1,1,1,1,1,16,-4.0,2019,614,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Washington Wizards,regular season
6213,5234,Chicago Bulls,Cameron Payne,Brooklyn Nets,L,12/19/2018,19:48,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,4,-2.0,2019,90,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
6214,5234,Chicago Bulls,Cameron Payne,Brooklyn Nets,L,12/19/2018,19:48,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,4,-2.0,2019,117,PG,https://www.basketball-reference.com/players/p/payneca01.html,3,6-3,190,Cleveland Cavaliers,regular season
6215,5235,Chicago Bulls,Robin Lopez,Brooklyn Nets,L,12/19/2018,14:55,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,1,0,1,1,1,2,-2.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6216,5236,Chicago Bulls,Chandler Hutchison,Brooklyn Nets,L,12/19/2018,6:24,1,3,0.33299999999999996,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,2,-2.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
6397,5383,Chicago Bulls,Robin Lopez,Orlando Magic,W,12/21/2018,22:54,5,6,0.833,1,1,1.0,3,7,0.429,2,2,4,2,0,1,1,2,14,14.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6398,5384,Chicago Bulls,Shaquille Harrison,Orlando Magic,W,12/21/2018,21:35,2,4,0.5,0,0,,0,0,,0,4,4,1,1,3,1,2,4,13.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
6399,5385,Chicago Bulls,Chandler Hutchison,Orlando Magic,W,12/21/2018,16:44,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,0,0,2,17.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
6400,5386,Chicago Bulls,Antonio Blakeney,Orlando Magic,W,12/21/2018,11:41,0,4,0.0,0,0,,1,2,0.5,1,2,3,0,1,0,0,1,1,14.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
6607,5561,Chicago Bulls,Chandler Hutchison,Cleveland Cavaliers,W,12/23/2018,32:27,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,0,0,4,8.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
6608,5562,Chicago Bulls,Shaquille Harrison,Cleveland Cavaliers,W,12/23/2018,23:11,2,5,0.4,1,2,0.5,1,2,0.5,1,1,2,2,0,0,1,1,6,9.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
6609,5563,Chicago Bulls,Robin Lopez,Cleveland Cavaliers,W,12/23/2018,19:50,5,9,0.556,0,1,0.0,1,1,1.0,1,2,3,0,0,1,3,1,11,7.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6610,5564,Chicago Bulls,Antonio Blakeney,Cleveland Cavaliers,W,12/23/2018,13:33,2,6,0.33299999999999996,0,1,0.0,4,4,1.0,0,3,3,2,0,1,1,1,8,8.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
6611,5565,Chicago Bulls,Rawle Alkins,Cleveland Cavaliers,W,12/23/2018,1:35,1,3,0.33299999999999996,1,1,1.0,0,0,,2,0,2,0,0,0,0,0,3,1.0,2019,75,SG,https://www.basketball-reference.com/players/a/alkinra01.html,20,6-5,225,Chicago Bulls,regular season
6612,5566,Chicago Bulls,Cristiano Felicio,Cleveland Cavaliers,W,12/23/2018,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1.0,2019,80,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
6823,5745,Chicago Bulls,Zach LaVine,Minnesota Timberwolves,L,12/26/2018,26:24,10,17,0.588,3,7,0.429,5,7,0.7140000000000001,0,1,1,2,0,0,0,1,28,-2.0,2019,84,SG,https://www.basketball-reference.com/players/l/lavinza01.html,8,6-6,200,Chicago Bulls,regular season
6824,5746,Chicago Bulls,Shaquille Harrison,Minnesota Timberwolves,L,12/26/2018,23:11,3,6,0.5,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,2,7,-10.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
6825,5747,Chicago Bulls,Robin Lopez,Minnesota Timberwolves,L,12/26/2018,20:02,3,13,0.231,0,1,0.0,0,1,0.0,6,3,9,3,0,1,2,1,6,-12.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6826,5748,Chicago Bulls,Chandler Hutchison,Minnesota Timberwolves,L,12/26/2018,14:36,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-13.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
6827,5749,Chicago Bulls,Antonio Blakeney,Minnesota Timberwolves,L,12/26/2018,4:57,3,5,0.6,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,-2.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
6828,5750,Chicago Bulls,Cristiano Felicio,Minnesota Timberwolves,L,12/26/2018,4:57,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,0,2,-2.0,2019,80,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
6829,5751,Chicago Bulls,Cameron Payne,Minnesota Timberwolves,L,12/26/2018,3:40,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2019,90,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
6830,5751,Chicago Bulls,Cameron Payne,Minnesota Timberwolves,L,12/26/2018,3:40,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5.0,2019,117,PG,https://www.basketball-reference.com/players/p/payneca01.html,3,6-3,190,Cleveland Cavaliers,regular season
6995,5892,Chicago Bulls,Shaquille Harrison,Washington Wizards,W,12/28/2018,22:59,2,7,0.28600000000000003,1,2,0.5,1,2,0.5,2,3,5,1,0,0,0,2,6,1.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
6996,5893,Chicago Bulls,Ryan Arcidiacono,Washington Wizards,W,12/28/2018,22:59,0,5,0.0,0,3,0.0,0,0,,0,2,2,0,3,0,0,0,0,0.0,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
6997,5894,Chicago Bulls,Robin Lopez,Washington Wizards,W,12/28/2018,15:18,5,7,0.7140000000000001,0,1,0.0,0,0,,0,3,3,2,0,2,1,2,10,11.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
6998,5895,Chicago Bulls,Chandler Hutchison,Washington Wizards,W,12/28/2018,15:01,2,2,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,1,0,5,7.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
6999,5896,Chicago Bulls,Antonio Blakeney,Washington Wizards,W,12/28/2018,3:13,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
7214,6078,Chicago Bulls,Ryan Arcidiacono,Toronto Raptors,L,12/30/2018,22:00,1,2,0.5,1,2,0.5,0,0,,1,2,3,2,1,0,1,0,3,-10.0,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
7215,6079,Chicago Bulls,Chandler Hutchison,Toronto Raptors,L,12/30/2018,14:24,5,5,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,11,-1.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
7216,6080,Chicago Bulls,Robin Lopez,Toronto Raptors,L,12/30/2018,14:19,0,4,0.0,0,0,,0,0,,1,3,4,0,0,0,2,1,0,-17.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7217,6081,Chicago Bulls,Shaquille Harrison,Toronto Raptors,L,12/30/2018,13:16,1,2,0.5,0,0,,1,3,0.33299999999999996,0,3,3,1,0,0,0,0,3,-16.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
7511,6328,Chicago Bulls,Shaquille Harrison,Orlando Magic,L,01/02/2019,26:02,5,14,0.35700000000000004,1,4,0.25,0,0,,1,2,3,2,3,0,2,0,11,-1.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
7512,6329,Chicago Bulls,Antonio Blakeney,Orlando Magic,L,01/02/2019,24:26,5,12,0.41700000000000004,1,1,1.0,0,2,0.0,0,4,4,1,0,0,1,0,11,-10.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
7513,6330,Chicago Bulls,Chandler Hutchison,Orlando Magic,L,01/02/2019,21:56,3,5,0.6,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,6,-9.0,2019,83,SF,https://www.basketball-reference.com/players/h/hutchch01.html,15,6-7,210,Chicago Bulls,regular season
7514,6331,Chicago Bulls,Robin Lopez,Orlando Magic,L,01/02/2019,15:40,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-10.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7515,6332,Chicago Bulls,Ryan Arcidiacono,Orlando Magic,L,01/02/2019,15:28,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,3,5,-13.0,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
7516,6333,Chicago Bulls,Cristiano Felicio,Orlando Magic,L,01/02/2019,7:26,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-3.0,2019,80,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
7517,6334,Chicago Bulls,Cameron Payne,Orlando Magic,L,01/02/2019,5:29,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.0,2019,90,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
7518,6334,Chicago Bulls,Cameron Payne,Orlando Magic,L,01/02/2019,5:29,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.0,2019,117,PG,https://www.basketball-reference.com/players/p/payneca01.html,3,6-3,190,Cleveland Cavaliers,regular season
7634,6429,Chicago Bulls,Shaquille Harrison,Indiana Pacers,L,01/04/2019,23:15,2,5,0.4,0,0,,0,0,,1,2,3,2,1,1,0,3,4,-23.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
7635,6430,Chicago Bulls,Antonio Blakeney,Indiana Pacers,L,01/04/2019,19:53,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,2,0,0,1,13,3.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
7636,6431,Chicago Bulls,Ryan Arcidiacono,Indiana Pacers,L,01/04/2019,14:28,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,-9.0,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
7637,6432,Chicago Bulls,Jabari Parker,Indiana Pacers,L,01/04/2019,14:19,2,8,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,1,1,4,-9.0,2019,89,PF,https://www.basketball-reference.com/players/p/parkeja01.html,2,6-8,245,Chicago Bulls,regular season
7638,6432,Chicago Bulls,Jabari Parker,Indiana Pacers,L,01/04/2019,14:19,2,8,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,1,1,4,-9.0,2019,611,PF,https://www.basketball-reference.com/players/p/parkeja01.html,12,6-8,245,Washington Wizards,regular season
7639,6433,Chicago Bulls,Robin Lopez,Indiana Pacers,L,01/04/2019,7:29,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,4,2,2,-2.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7844,6602,Chicago Bulls,Shaquille Harrison,Brooklyn Nets,L,01/06/2019,20:15,0,7,0.0,0,2,0.0,0,0,,3,5,8,3,0,0,1,1,0,0.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
7845,6603,Chicago Bulls,Ryan Arcidiacono,Brooklyn Nets,L,01/06/2019,19:56,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,3,1,0,1,1,3,-3.0,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
7846,6604,Chicago Bulls,Bobby Portis,Brooklyn Nets,L,01/06/2019,19:41,6,11,0.545,3,4,0.75,2,4,0.5,3,2,5,0,0,0,1,1,17,-10.0,2019,92,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
7847,6604,Chicago Bulls,Bobby Portis,Brooklyn Nets,L,01/06/2019,19:41,6,11,0.545,3,4,0.75,2,4,0.5,3,2,5,0,0,0,1,1,17,-10.0,2019,614,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Washington Wizards,regular season
7848,6605,Chicago Bulls,Robin Lopez,Brooklyn Nets,L,01/06/2019,13:36,3,4,0.75,0,0,,0,0,,0,2,2,0,1,0,1,1,6,-9.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
7849,6606,Chicago Bulls,Antonio Blakeney,Brooklyn Nets,L,01/06/2019,12:58,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,2,0,-8.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
7850,6607,Chicago Bulls,Cristiano Felicio,Brooklyn Nets,L,01/06/2019,3:19,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-1.0,2019,80,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
7851,6608,Chicago Bulls,Wayne Selden,Brooklyn Nets,L,01/06/2019,3:19,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-1.0,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
7852,6608,Chicago Bulls,Wayne Selden,Brooklyn Nets,L,01/06/2019,3:19,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-1.0,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8269,6953,Chicago Bulls,Antonio Blakeney,Portland Trail Blazers,L,01/09/2019,19:53,5,10,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,12,-8.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
8270,6954,Chicago Bulls,Bobby Portis,Portland Trail Blazers,L,01/09/2019,18:56,6,12,0.5,3,6,0.5,0,0,,3,3,6,0,0,0,3,1,15,-14.0,2019,92,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
8271,6954,Chicago Bulls,Bobby Portis,Portland Trail Blazers,L,01/09/2019,18:56,6,12,0.5,3,6,0.5,0,0,,3,3,6,0,0,0,3,1,15,-14.0,2019,614,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Washington Wizards,regular season
8272,6955,Chicago Bulls,Ryan Arcidiacono,Portland Trail Blazers,L,01/09/2019,16:00,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,1,0,-13.0,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
8273,6956,Chicago Bulls,Shaquille Harrison,Portland Trail Blazers,L,01/09/2019,14:51,2,5,0.4,1,1,1.0,1,1,1.0,0,1,1,3,1,0,1,3,6,1.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
8274,6957,Chicago Bulls,Robin Lopez,Portland Trail Blazers,L,01/09/2019,6:38,2,3,0.667,0,0,,0,0,,1,1,2,1,1,0,0,0,4,-3.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8275,6958,Chicago Bulls,Wayne Selden,Portland Trail Blazers,L,01/09/2019,4:34,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,7.0,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
8276,6958,Chicago Bulls,Wayne Selden,Portland Trail Blazers,L,01/09/2019,4:34,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,7.0,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8277,6959,Chicago Bulls,Cristiano Felicio,Portland Trail Blazers,L,01/09/2019,4:34,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,7.0,2019,80,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
8476,7126,Chicago Bulls,Ryan Arcidiacono,Golden State Warriors,L,01/11/2019,24:47,2,4,0.5,2,3,0.667,4,4,1.0,0,1,1,3,0,0,0,2,10,6.0,2019,76,PG,https://www.basketball-reference.com/players/a/arcidry01.html,51,6-3,195,Chicago Bulls,regular season
8477,7127,Chicago Bulls,Wayne Selden,Golden State Warriors,L,01/11/2019,21:18,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,2,2,3,1,0,0,2,3,4.0,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
8478,7127,Chicago Bulls,Wayne Selden,Golden State Warriors,L,01/11/2019,21:18,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,2,2,3,1,0,0,2,3,4.0,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8479,7128,Chicago Bulls,Shaquille Harrison,Golden State Warriors,L,01/11/2019,17:51,1,2,0.5,0,0,,4,4,1.0,0,1,1,2,2,1,3,0,6,-2.0,2019,81,SG,https://www.basketball-reference.com/players/h/harrish01.html,3,6-7,190,Chicago Bulls,regular season
8480,7129,Chicago Bulls,Bobby Portis,Golden State Warriors,L,01/11/2019,16:58,4,7,0.5710000000000001,1,1,1.0,7,8,0.875,1,3,4,1,2,0,1,0,16,-23.0,2019,92,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
8481,7129,Chicago Bulls,Bobby Portis,Golden State Warriors,L,01/11/2019,16:58,4,7,0.5710000000000001,1,1,1.0,7,8,0.875,1,3,4,1,2,0,1,0,16,-23.0,2019,614,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Washington Wizards,regular season
8482,7130,Chicago Bulls,Antonio Blakeney,Golden State Warriors,L,01/11/2019,13:26,4,7,0.5710000000000001,1,1,1.0,3,4,0.75,0,0,0,1,0,0,0,1,12,-1.0,2019,77,SG,https://www.basketball-reference.com/players/b/blakean01.html,9,6-4,192,Chicago Bulls,regular season
8483,7131,Chicago Bulls,Robin Lopez,Golden State Warriors,L,01/11/2019,13:20,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,10.0,2019,86,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
8484,7132,Chicago Bulls,Cristiano Felicio,Golden State Warriors,L,01/11/2019,8:46,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,0.0,2019,80,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
8578,7214,Chicago Bulls,Wayne Selden,Utah Jazz,L,01/12/2019,26:19,5,7,0.7140000000000001,1,2,0.5,0,0,,1,1,2,2,0,0,2,0,11,6.0,2019,95,SG,https://www.basketball-reference.com/players/s/seldewa01.html,14,6-5,230,Chicago Bulls,regular season
8579,7214,Chicago Bulls,Wayne Selden,Utah Jazz,L,01/12/2019,26:19,5,7,0.7140000000000001,1,2,0.5,0,0,,1,1,2,2,0,0,2,0,11,6.0,2019,304,SG,https://www.basketball-reference.com/players/s/seldewa01.html,7,6-5,230,Memphis Grizzlies,regular season
8580,7215,Chicago Bulls,Jabari Parker,Utah Jazz,L,01/12/2019,18:46,5,10,0.5,1,2,0.5,0,0,,0,7,7,2,0,0,0,1,11,3.0,2019,89,PF,https://www.basketball-reference.com/players/p/parkeja01.html,2,6-8,245,Chicago Bulls,regular season
