,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13907,11640,New Orleans Pelicans,Darius Miller,Phoenix Suns,L,03/16/2019,32:42,6,10,0.6,4,6,0.667,0,2,0.0,0,3,3,4,1,1,2,3,16,-1.0,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
13908,11641,New Orleans Pelicans,Cheick Diallo,Phoenix Suns,L,03/16/2019,25:28,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,1,9,10,0,2,1,0,4,10,9.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
13909,11642,New Orleans Pelicans,Jahlil Okafor,Phoenix Suns,L,03/16/2019,18:25,5,7,0.7140000000000001,0,0,,5,9,0.556,2,1,3,0,0,1,3,2,15,-4.0,2019,389,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,New Orleans Pelicans,regular season
13910,11643,New Orleans Pelicans,Ian Clark,Phoenix Suns,L,03/16/2019,13:48,3,6,0.5,2,4,0.5,3,4,0.75,0,0,0,2,2,0,1,2,11,1.0,2019,376,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
13911,11644,New Orleans Pelicans,Stanley Johnson,Phoenix Suns,L,03/16/2019,11:04,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,2,0,0,2,0,5,2.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
13912,11644,New Orleans Pelicans,Stanley Johnson,Phoenix Suns,L,03/16/2019,11:04,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,2,0,0,2,0,5,2.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
13913,11645,New Orleans Pelicans,Dairis Bertans,Phoenix Suns,L,03/16/2019,10:34,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,3.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
14171,11863,New Orleans Pelicans,Darius Miller,Dallas Mavericks,W,03/18/2019,31:12,3,8,0.375,2,7,0.28600000000000003,2,2,1.0,1,3,4,4,0,0,4,4,10,1.0,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
14172,11864,New Orleans Pelicans,Cheick Diallo,Dallas Mavericks,W,03/18/2019,27:10,3,7,0.429,0,0,,2,2,1.0,4,4,8,1,0,1,2,4,8,0.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
14173,11865,New Orleans Pelicans,Ian Clark,Dallas Mavericks,W,03/18/2019,14:21,4,10,0.4,0,4,0.0,2,2,1.0,0,1,1,2,0,1,0,4,10,-4.0,2019,376,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
14174,11866,New Orleans Pelicans,Dairis Bertans,Dallas Mavericks,W,03/18/2019,7:01,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,3,-6.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
14175,11867,New Orleans Pelicans,Jahlil Okafor,Dallas Mavericks,W,03/18/2019,6:47,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,1,1,2,2,-10.0,2019,389,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,New Orleans Pelicans,regular season
14176,11868,New Orleans Pelicans,Stanley Johnson,Dallas Mavericks,W,03/18/2019,5:43,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
14177,11868,New Orleans Pelicans,Stanley Johnson,Dallas Mavericks,W,03/18/2019,5:43,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
14306,11974,New Orleans Pelicans,Ian Clark,Orlando Magic,L,03/20/2019,27:56,7,13,0.5379999999999999,3,7,0.429,0,0,,1,4,5,4,0,0,1,3,17,-4.0,2019,376,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
14307,11975,New Orleans Pelicans,Stanley Johnson,Orlando Magic,L,03/20/2019,27:35,6,13,0.462,2,6,0.33299999999999996,4,5,0.8,1,3,4,3,2,0,1,0,18,0.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
14308,11975,New Orleans Pelicans,Stanley Johnson,Orlando Magic,L,03/20/2019,27:35,6,13,0.462,2,6,0.33299999999999996,4,5,0.8,1,3,4,3,2,0,1,0,18,0.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
14309,11976,New Orleans Pelicans,Darius Miller,Orlando Magic,L,03/20/2019,20:20,3,10,0.3,1,7,0.14300000000000002,0,0,,0,2,2,4,0,0,1,4,7,-6.0,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
14310,11977,New Orleans Pelicans,Cheick Diallo,Orlando Magic,L,03/20/2019,17:55,3,7,0.429,0,0,,1,1,1.0,3,8,11,1,1,0,0,1,7,-16.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
14311,11978,New Orleans Pelicans,Dairis Bertans,Orlando Magic,L,03/20/2019,14:41,2,6,0.33299999999999996,0,3,0.0,0,0,,1,1,2,0,0,0,1,0,4,7.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
14745,12340,New Orleans Pelicans,Stanley Johnson,Houston Rockets,L,03/24/2019,22:36,6,8,0.75,1,2,0.5,0,0,,0,5,5,1,1,0,2,1,13,-9.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
14746,12340,New Orleans Pelicans,Stanley Johnson,Houston Rockets,L,03/24/2019,22:36,6,8,0.75,1,2,0.5,0,0,,0,5,5,1,1,0,2,1,13,-9.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
14747,12341,New Orleans Pelicans,Darius Miller,Houston Rockets,L,03/24/2019,20:23,1,6,0.16699999999999998,0,3,0.0,2,4,0.5,1,1,2,2,1,0,1,0,4,-20.0,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
14748,12342,New Orleans Pelicans,Dairis Bertans,Houston Rockets,L,03/24/2019,12:29,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,-5.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
14749,12343,New Orleans Pelicans,Jahlil Okafor,Houston Rockets,L,03/24/2019,12:00,1,2,0.5,0,0,,0,0,,0,4,4,1,0,2,0,1,2,-5.0,2019,389,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,New Orleans Pelicans,regular season
14750,12344,New Orleans Pelicans,Ian Clark,Houston Rockets,L,03/24/2019,11:38,0,6,0.0,0,4,0.0,0,0,,0,1,1,2,0,0,1,1,0,-5.0,2019,376,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
14751,12345,New Orleans Pelicans,Cheick Diallo,Houston Rockets,L,03/24/2019,8:57,3,4,0.75,0,0,,0,0,,1,2,3,1,2,0,0,1,6,-12.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
14752,12346,New Orleans Pelicans,Christian Wood,Houston Rockets,L,03/24/2019,8:18,3,5,0.6,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,7,-1.0,2019,353,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,Milwaukee Bucks,regular season
14753,12346,New Orleans Pelicans,Christian Wood,Houston Rockets,L,03/24/2019,8:18,3,5,0.6,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,7,-1.0,2019,394,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,New Orleans Pelicans,regular season
14754,12347,New Orleans Pelicans,Solomon Hill,Houston Rockets,L,03/24/2019,6:09,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-5.0,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
14938,12505,New Orleans Pelicans,Christian Wood,Atlanta Hawks,L,03/26/2019,31:32,7,9,0.778,1,3,0.33299999999999996,8,14,0.5710000000000001,2,7,9,1,3,6,2,1,23,6.0,2019,353,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,Milwaukee Bucks,regular season
14939,12505,New Orleans Pelicans,Christian Wood,Atlanta Hawks,L,03/26/2019,31:32,7,9,0.778,1,3,0.33299999999999996,8,14,0.5710000000000001,2,7,9,1,3,6,2,1,23,6.0,2019,394,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,New Orleans Pelicans,regular season
14940,12506,New Orleans Pelicans,Darius Miller,Atlanta Hawks,L,03/26/2019,28:12,4,11,0.364,1,5,0.2,0,0,,0,2,2,5,0,0,3,2,9,-6.0,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
14941,12507,New Orleans Pelicans,Ian Clark,Atlanta Hawks,L,03/26/2019,24:39,3,9,0.33299999999999996,2,5,0.4,4,4,1.0,0,2,2,1,1,0,1,5,12,1.0,2019,376,SG,https://www.basketball-reference.com/players/c/clarkia01.html,2,6-3,175,New Orleans Pelicans,regular season
14942,12508,New Orleans Pelicans,Stanley Johnson,Atlanta Hawks,L,03/26/2019,16:03,3,5,0.6,2,3,0.667,0,0,,0,1,1,2,0,0,3,1,8,8.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
14943,12508,New Orleans Pelicans,Stanley Johnson,Atlanta Hawks,L,03/26/2019,16:03,3,5,0.6,2,3,0.667,0,0,,0,1,1,2,0,0,3,1,8,8.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
14944,12509,New Orleans Pelicans,Jahlil Okafor,Atlanta Hawks,L,03/26/2019,7:43,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,0,-3.0,2019,389,C,https://www.basketball-reference.com/players/o/okafoja01.html,8,6-10,270,New Orleans Pelicans,regular season
15144,12678,New Orleans Pelicans,Christian Wood,Sacramento Kings,W,03/28/2019,27:43,11,16,0.688,0,2,0.0,3,3,1.0,2,7,9,1,3,1,1,4,25,0.0,2019,353,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,Milwaukee Bucks,regular season
15145,12678,New Orleans Pelicans,Christian Wood,Sacramento Kings,W,03/28/2019,27:43,11,16,0.688,0,2,0.0,3,3,1.0,2,7,9,1,3,1,1,4,25,0.0,2019,394,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,New Orleans Pelicans,regular season
15146,12679,New Orleans Pelicans,Stanley Johnson,Sacramento Kings,W,03/28/2019,19:34,4,7,0.5710000000000001,2,3,0.667,0,0,,0,2,2,4,2,1,1,3,10,2.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
15147,12679,New Orleans Pelicans,Stanley Johnson,Sacramento Kings,W,03/28/2019,19:34,4,7,0.5710000000000001,2,3,0.667,0,0,,0,2,2,4,2,1,1,3,10,2.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
15148,12680,New Orleans Pelicans,Darius Miller,Sacramento Kings,W,03/28/2019,16:20,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,0,6,5.0,2019,386,SF,https://www.basketball-reference.com/players/m/milleda01.html,21,6-6,225,New Orleans Pelicans,regular season
15149,12681,New Orleans Pelicans,Cheick Diallo,Sacramento Kings,W,03/28/2019,15:42,3,4,0.75,0,0,,1,1,1.0,1,3,4,1,0,0,1,2,7,2.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
15150,12682,New Orleans Pelicans,Dairis Bertans,Sacramento Kings,W,03/28/2019,7:55,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-6.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
15384,12881,New Orleans Pelicans,Christian Wood,Los Angeles Lakers,L,03/31/2019,27:01,5,13,0.385,0,2,0.0,5,5,1.0,1,10,11,0,1,1,1,1,15,-28.0,2019,353,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,Milwaukee Bucks,regular season
15385,12881,New Orleans Pelicans,Christian Wood,Los Angeles Lakers,L,03/31/2019,27:01,5,13,0.385,0,2,0.0,5,5,1.0,1,10,11,0,1,1,1,1,15,-28.0,2019,394,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,New Orleans Pelicans,regular season
15386,12882,New Orleans Pelicans,Solomon Hill,Los Angeles Lakers,L,03/31/2019,24:38,4,7,0.5710000000000001,3,5,0.6,3,4,0.75,0,4,4,3,0,0,1,2,14,-20.0,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
15387,12883,New Orleans Pelicans,Dairis Bertans,Los Angeles Lakers,L,03/31/2019,21:57,2,9,0.222,2,9,0.222,0,0,,0,0,0,0,1,0,0,1,6,-14.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
15388,12884,New Orleans Pelicans,Stanley Johnson,Los Angeles Lakers,L,03/31/2019,21:06,2,8,0.25,0,1,0.0,0,0,,0,4,4,1,0,0,4,2,4,-29.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
15389,12884,New Orleans Pelicans,Stanley Johnson,Los Angeles Lakers,L,03/31/2019,21:06,2,8,0.25,0,1,0.0,0,0,,0,4,4,1,0,0,4,2,4,-29.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
15390,12885,New Orleans Pelicans,Cheick Diallo,Los Angeles Lakers,L,03/31/2019,20:43,5,6,0.833,0,0,,2,2,1.0,3,7,10,1,0,0,3,3,12,-24.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
15691,13147,New Orleans Pelicans,Solomon Hill,Charlotte Hornets,L,04/03/2019,24:19,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,2,3,1,0,0,1,4,6,-11.0,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
15692,13148,New Orleans Pelicans,Stanley Johnson,Charlotte Hornets,L,04/03/2019,22:41,6,10,0.6,2,4,0.5,3,3,1.0,0,1,1,2,1,0,2,2,17,-7.0,2019,172,SF,https://www.basketball-reference.com/players/j/johnsst04.html,7,6-6,242,Detroit Pistons,regular season
15693,13148,New Orleans Pelicans,Stanley Johnson,Charlotte Hornets,L,04/03/2019,22:41,6,10,0.6,2,4,0.5,3,3,1.0,0,1,1,2,1,0,2,2,17,-7.0,2019,384,SF,https://www.basketball-reference.com/players/j/johnsst04.html,3,6-6,242,New Orleans Pelicans,regular season
15694,13149,New Orleans Pelicans,Christian Wood,Charlotte Hornets,L,04/03/2019,20:42,3,7,0.429,0,0,,2,4,0.5,0,9,9,3,0,0,6,3,8,-5.0,2019,353,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,Milwaukee Bucks,regular season
15695,13149,New Orleans Pelicans,Christian Wood,Charlotte Hornets,L,04/03/2019,20:42,3,7,0.429,0,0,,2,4,0.5,0,9,9,3,0,0,6,3,8,-5.0,2019,394,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,New Orleans Pelicans,regular season
15696,13150,New Orleans Pelicans,Dairis Bertans,Charlotte Hornets,L,04/03/2019,17:20,2,5,0.4,2,4,0.5,0,0,,0,1,1,2,0,0,0,0,6,-10.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
15697,13151,New Orleans Pelicans,Cheick Diallo,Charlotte Hornets,L,04/03/2019,13:25,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,5,2,-7.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
15932,13358,New Orleans Pelicans,Solomon Hill,Phoenix Suns,L,04/05/2019,29:10,2,8,0.25,0,3,0.0,1,1,1.0,1,2,3,0,0,0,3,4,5,9.0,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
15933,13359,New Orleans Pelicans,Cheick Diallo,Phoenix Suns,L,04/05/2019,22:38,6,9,0.667,0,0,,0,0,,2,9,11,0,0,0,0,1,12,8.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
15934,13360,New Orleans Pelicans,Christian Wood,Phoenix Suns,L,04/05/2019,15:48,5,7,0.7140000000000001,0,2,0.0,7,8,0.875,2,3,5,0,0,1,0,1,17,6.0,2019,353,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,Milwaukee Bucks,regular season
15935,13360,New Orleans Pelicans,Christian Wood,Phoenix Suns,L,04/05/2019,15:48,5,7,0.7140000000000001,0,2,0.0,7,8,0.875,2,3,5,0,0,1,0,1,17,6.0,2019,394,PF,https://www.basketball-reference.com/players/w/woodch01.html,35,6-10,214,New Orleans Pelicans,regular season
15936,13361,New Orleans Pelicans,Dairis Bertans,Phoenix Suns,L,04/05/2019,14:03,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,0,3,2.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
16150,13547,New Orleans Pelicans,Cheick Diallo,Sacramento Kings,W,04/07/2019,29:26,4,5,0.8,0,0,,0,0,,3,8,11,2,1,0,3,4,8,-4.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
16151,13548,New Orleans Pelicans,Solomon Hill,Sacramento Kings,W,04/07/2019,26:52,5,12,0.41700000000000004,3,7,0.429,0,0,,0,6,6,1,0,1,0,4,13,-20.0,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
16152,13549,New Orleans Pelicans,Dairis Bertans,Sacramento Kings,W,04/07/2019,21:18,2,8,0.25,2,5,0.4,0,0,,0,2,2,0,0,0,0,1,6,-9.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
16257,13639,New Orleans Pelicans,Dairis Bertans,Golden State Warriors,L,04/09/2019,25:44,0,4,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,-7.0,2019,375,SG,https://www.basketball-reference.com/players/b/bertada02.html,9,6-4,200,New Orleans Pelicans,regular season
16258,13640,New Orleans Pelicans,Cheick Diallo,Golden State Warriors,L,04/09/2019,24:21,5,7,0.7140000000000001,1,1,1.0,0,0,,0,6,6,5,0,0,0,3,11,-12.0,2019,378,PF,https://www.basketball-reference.com/players/d/diallch01.html,13,6-8,219,New Orleans Pelicans,regular season
16259,13641,New Orleans Pelicans,Solomon Hill,Golden State Warriors,L,04/09/2019,21:06,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,4,1,0,1,1,5,-11.0,2019,381,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226,New Orleans Pelicans,regular season
