,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2438,2077,Washington Wizards,Kelly Oubre,Miami Heat,W,11/10/2018,18:13,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,1,2,1,2,3,5,6.0,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
2439,2077,Washington Wizards,Kelly Oubre,Miami Heat,W,11/10/2018,18:13,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,1,2,1,2,3,5,6.0,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
2440,2078,Washington Wizards,Ian Mahinmi,Miami Heat,W,11/10/2018,13:42,1,1,1.0,0,0,,4,6,0.667,1,1,2,0,0,1,1,1,6,8.0,2019,607,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
2441,2079,Washington Wizards,Tomas Satoransky,Miami Heat,W,11/10/2018,6:09,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
2584,2205,Washington Wizards,Kelly Oubre,Orlando Magic,W,11/12/2018,21:29,0,5,0.0,0,3,0.0,1,2,0.5,1,2,3,1,1,0,0,1,1,12.0,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
2585,2205,Washington Wizards,Kelly Oubre,Orlando Magic,W,11/12/2018,21:29,0,5,0.0,0,3,0.0,1,2,0.5,1,2,3,1,1,0,0,1,1,12.0,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
2586,2206,Washington Wizards,Jeff Green,Orlando Magic,W,11/12/2018,20:57,6,7,0.857,4,5,0.8,2,2,1.0,0,6,6,1,2,1,2,1,18,13.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
2587,2207,Washington Wizards,Austin Rivers,Orlando Magic,W,11/12/2018,18:09,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,2,6,12.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
2588,2207,Washington Wizards,Austin Rivers,Orlando Magic,W,11/12/2018,18:09,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,2,6,12.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
2589,2208,Washington Wizards,Tomas Satoransky,Orlando Magic,W,11/12/2018,12:20,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,0,0,7,9.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
2590,2209,Washington Wizards,Ian Mahinmi,Orlando Magic,W,11/12/2018,7:06,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,8.0,2019,607,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
2750,2344,Washington Wizards,Austin Rivers,Cleveland Cavaliers,W,11/14/2018,29:03,4,10,0.4,3,8,0.375,1,4,0.25,1,1,2,2,1,0,2,3,12,19.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
2751,2344,Washington Wizards,Austin Rivers,Cleveland Cavaliers,W,11/14/2018,29:03,4,10,0.4,3,8,0.375,1,4,0.25,1,1,2,2,1,0,2,3,12,19.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
2752,2345,Washington Wizards,Jeff Green,Cleveland Cavaliers,W,11/14/2018,24:14,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,1,2,3,3,2,1,3,3,8,14.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
2753,2346,Washington Wizards,Ian Mahinmi,Cleveland Cavaliers,W,11/14/2018,24:03,2,3,0.667,1,2,0.5,4,6,0.667,4,3,7,2,2,0,0,4,9,24.0,2019,607,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
2754,2347,Washington Wizards,Kelly Oubre,Cleveland Cavaliers,W,11/14/2018,18:24,3,12,0.25,0,5,0.0,2,3,0.667,0,7,7,1,1,1,2,0,8,14.0,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
2755,2347,Washington Wizards,Kelly Oubre,Cleveland Cavaliers,W,11/14/2018,18:24,3,12,0.25,0,5,0.0,2,3,0.667,0,7,7,1,1,1,2,0,8,14.0,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
2756,2348,Washington Wizards,Tomas Satoransky,Cleveland Cavaliers,W,11/14/2018,16:50,4,6,0.667,0,1,0.0,0,0,,1,0,1,4,3,0,1,2,8,15.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
2757,2349,Washington Wizards,Thomas Bryant,Cleveland Cavaliers,W,11/14/2018,4:06,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,6,2.0,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
2758,2350,Washington Wizards,Troy Brown,Cleveland Cavaliers,W,11/14/2018,4:06,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.0,2019,600,SF,https://www.basketball-reference.com/players/b/browntr01.html,6,6-6,215,Washington Wizards,regular season
2759,2351,Washington Wizards,Jason Smith,Cleveland Cavaliers,W,11/14/2018,3:06,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,3.0,2019,350,PF,https://www.basketball-reference.com/players/s/smithja02.html,20,7-0,240,Milwaukee Bucks,regular season
2760,2351,Washington Wizards,Jason Smith,Cleveland Cavaliers,W,11/14/2018,3:06,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,3.0,2019,392,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,New Orleans Pelicans,regular season
2761,2351,Washington Wizards,Jason Smith,Cleveland Cavaliers,W,11/14/2018,3:06,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,3.0,2019,619,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
2976,2532,Washington Wizards,Kelly Oubre,Brooklyn Nets,L,11/16/2018,27:53,5,6,0.833,1,2,0.5,7,8,0.875,0,4,4,1,1,0,0,2,18,1.0,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
2977,2532,Washington Wizards,Kelly Oubre,Brooklyn Nets,L,11/16/2018,27:53,5,6,0.833,1,2,0.5,7,8,0.875,0,4,4,1,1,0,0,2,18,1.0,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
2978,2533,Washington Wizards,Jeff Green,Brooklyn Nets,L,11/16/2018,23:12,2,5,0.4,0,2,0.0,2,2,1.0,1,0,1,2,0,0,2,2,6,0.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
2979,2534,Washington Wizards,Austin Rivers,Brooklyn Nets,L,11/16/2018,13:24,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-8.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
2980,2534,Washington Wizards,Austin Rivers,Brooklyn Nets,L,11/16/2018,13:24,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-8.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
2981,2535,Washington Wizards,Tomas Satoransky,Brooklyn Nets,L,11/16/2018,11:57,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,2,4,-2.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
2982,2536,Washington Wizards,Ian Mahinmi,Brooklyn Nets,L,11/16/2018,9:55,0,3,0.0,0,1,0.0,3,4,0.75,2,3,5,0,0,0,1,1,3,-1.0,2019,607,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
2983,2537,Washington Wizards,Troy Brown,Brooklyn Nets,L,11/16/2018,1:18,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2019,600,SF,https://www.basketball-reference.com/players/b/browntr01.html,6,6-6,215,Washington Wizards,regular season
3231,2742,Washington Wizards,Kelly Oubre,Portland Trail Blazers,L,11/18/2018,29:29,7,14,0.5,2,6,0.33299999999999996,3,4,0.75,1,3,4,4,1,2,0,3,19,14.0,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
3232,2742,Washington Wizards,Kelly Oubre,Portland Trail Blazers,L,11/18/2018,29:29,7,14,0.5,2,6,0.33299999999999996,3,4,0.75,1,3,4,4,1,2,0,3,19,14.0,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3233,2743,Washington Wizards,Austin Rivers,Portland Trail Blazers,L,11/18/2018,28:37,3,8,0.375,2,5,0.4,0,0,,0,3,3,1,0,1,1,3,8,12.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
3234,2743,Washington Wizards,Austin Rivers,Portland Trail Blazers,L,11/18/2018,28:37,3,8,0.375,2,5,0.4,0,0,,0,3,3,1,0,1,1,3,8,12.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
3235,2744,Washington Wizards,Jeff Green,Portland Trail Blazers,L,11/18/2018,25:14,3,10,0.3,0,2,0.0,1,1,1.0,6,7,13,1,1,0,0,1,7,-6.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
3236,2745,Washington Wizards,Tomas Satoransky,Portland Trail Blazers,L,11/18/2018,18:44,4,5,0.8,1,1,1.0,1,2,0.5,0,2,2,7,1,0,0,4,10,22.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
3237,2746,Washington Wizards,Troy Brown,Portland Trail Blazers,L,11/18/2018,10:30,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,12.0,2019,600,SF,https://www.basketball-reference.com/players/b/browntr01.html,6,6-6,215,Washington Wizards,regular season
3238,2747,Washington Wizards,Jason Smith,Portland Trail Blazers,L,11/18/2018,10:07,1,4,0.25,1,2,0.5,0,0,,1,1,2,2,0,0,2,4,3,4.0,2019,350,PF,https://www.basketball-reference.com/players/s/smithja02.html,20,7-0,240,Milwaukee Bucks,regular season
3239,2747,Washington Wizards,Jason Smith,Portland Trail Blazers,L,11/18/2018,10:07,1,4,0.25,1,2,0.5,0,0,,1,1,2,2,0,0,2,4,3,4.0,2019,392,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,New Orleans Pelicans,regular season
3240,2747,Washington Wizards,Jason Smith,Portland Trail Blazers,L,11/18/2018,10:07,1,4,0.25,1,2,0.5,0,0,,1,1,2,2,0,0,2,4,3,4.0,2019,619,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
3241,2748,Washington Wizards,Thomas Bryant,Portland Trail Blazers,L,11/18/2018,4:57,3,3,1.0,0,0,,0,1,0.0,0,2,2,3,0,1,0,1,6,7.0,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
3397,2880,Washington Wizards,Jeff Green,Los Angeles Clippers,W,11/20/2018,26:04,8,11,0.727,3,6,0.5,1,1,1.0,1,6,7,3,1,1,0,1,20,13.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
3398,2881,Washington Wizards,Markieff Morris,Los Angeles Clippers,W,11/20/2018,25:20,3,11,0.273,2,6,0.33299999999999996,4,4,1.0,3,2,5,2,1,1,1,4,12,4.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
3399,2881,Washington Wizards,Markieff Morris,Los Angeles Clippers,W,11/20/2018,25:20,3,11,0.273,2,6,0.33299999999999996,4,4,1.0,3,2,5,2,1,1,1,4,12,4.0,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
3400,2882,Washington Wizards,Tomas Satoransky,Los Angeles Clippers,W,11/20/2018,24:08,4,7,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,4,3,7,3,3,1,1,2,13,2.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
3401,2883,Washington Wizards,Austin Rivers,Los Angeles Clippers,W,11/20/2018,13:39,0,5,0.0,0,3,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,-6.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
3402,2883,Washington Wizards,Austin Rivers,Los Angeles Clippers,W,11/20/2018,13:39,0,5,0.0,0,3,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,-6.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
3675,3112,Washington Wizards,Markieff Morris,Toronto Raptors,L,11/23/2018,28:51,5,12,0.41700000000000004,2,6,0.33299999999999996,4,4,1.0,2,3,5,3,1,1,0,2,16,-19.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
3676,3112,Washington Wizards,Markieff Morris,Toronto Raptors,L,11/23/2018,28:51,5,12,0.41700000000000004,2,6,0.33299999999999996,4,4,1.0,2,3,5,3,1,1,0,2,16,-19.0,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
3677,3113,Washington Wizards,Tomas Satoransky,Toronto Raptors,L,11/23/2018,24:15,3,7,0.429,1,4,0.25,2,2,1.0,1,0,1,3,1,1,1,1,9,-16.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
3678,3114,Washington Wizards,Jeff Green,Toronto Raptors,L,11/23/2018,23:24,4,12,0.33299999999999996,0,5,0.0,0,0,,2,4,6,0,2,0,1,0,8,-3.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
3679,3115,Washington Wizards,Austin Rivers,Toronto Raptors,L,11/23/2018,16:00,2,7,0.28600000000000003,2,4,0.5,0,0,,2,1,3,0,0,0,2,3,6,-8.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
3680,3115,Washington Wizards,Austin Rivers,Toronto Raptors,L,11/23/2018,16:00,2,7,0.28600000000000003,2,4,0.5,0,0,,2,1,3,0,0,0,2,3,6,-8.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
3681,3116,Washington Wizards,Okaro White,Toronto Raptors,L,11/23/2018,3:13,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,1.0,2019,621,PF,https://www.basketball-reference.com/players/w/whiteok01.html,15,6-8,205,Washington Wizards,regular season
3826,3239,Washington Wizards,Markieff Morris,New Orleans Pelicans,W,11/24/2018,27:41,6,12,0.5,2,6,0.33299999999999996,1,2,0.5,1,8,9,0,2,1,0,5,15,-1.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
3827,3239,Washington Wizards,Markieff Morris,New Orleans Pelicans,W,11/24/2018,27:41,6,12,0.5,2,6,0.33299999999999996,1,2,0.5,1,8,9,0,2,1,0,5,15,-1.0,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
3828,3240,Washington Wizards,Austin Rivers,New Orleans Pelicans,W,11/24/2018,26:59,8,11,0.727,1,4,0.25,1,1,1.0,0,2,2,2,2,2,1,1,18,0.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
3829,3240,Washington Wizards,Austin Rivers,New Orleans Pelicans,W,11/24/2018,26:59,8,11,0.727,1,4,0.25,1,1,1.0,0,2,2,2,2,2,1,1,18,0.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
3830,3241,Washington Wizards,Jeff Green,New Orleans Pelicans,W,11/24/2018,20:31,2,5,0.4,0,1,0.0,0,0,,0,4,4,4,0,0,1,2,4,-3.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
3831,3242,Washington Wizards,Tomas Satoransky,New Orleans Pelicans,W,11/24/2018,15:02,1,3,0.33299999999999996,0,1,0.0,0,0,,1,2,3,1,1,0,2,0,2,0.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4004,3383,Washington Wizards,Markieff Morris,Houston Rockets,W,11/26/2018,40:58,8,12,0.667,3,4,0.75,3,4,0.75,4,7,11,1,2,0,1,4,22,21.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
4005,3383,Washington Wizards,Markieff Morris,Houston Rockets,W,11/26/2018,40:58,8,12,0.667,3,4,0.75,3,4,0.75,4,7,11,1,2,0,1,4,22,21.0,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
4006,3384,Washington Wizards,Jeff Green,Houston Rockets,W,11/26/2018,29:14,5,6,0.833,1,2,0.5,2,3,0.667,0,3,3,3,1,0,2,5,13,9.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
4007,3385,Washington Wizards,Tomas Satoransky,Houston Rockets,W,11/26/2018,19:25,1,2,0.5,0,0,,2,2,1.0,0,2,2,7,0,0,1,3,4,21.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4008,3386,Washington Wizards,Austin Rivers,Houston Rockets,W,11/26/2018,16:53,2,5,0.4,0,2,0.0,2,3,0.667,1,4,5,1,0,0,1,4,6,6.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
4009,3386,Washington Wizards,Austin Rivers,Houston Rockets,W,11/26/2018,16:53,2,5,0.4,0,2,0.0,2,3,0.667,1,4,5,1,0,0,1,4,6,6.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
4218,3567,Washington Wizards,Markieff Morris,New Orleans Pelicans,L,11/28/2018,32:04,9,17,0.529,4,9,0.444,0,1,0.0,3,6,9,0,1,0,1,4,22,-7.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
4219,3567,Washington Wizards,Markieff Morris,New Orleans Pelicans,L,11/28/2018,32:04,9,17,0.529,4,9,0.444,0,1,0.0,3,6,9,0,1,0,1,4,22,-7.0,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
4220,3568,Washington Wizards,Austin Rivers,New Orleans Pelicans,L,11/28/2018,24:17,1,7,0.14300000000000002,0,4,0.0,0,0,,0,2,2,5,4,0,3,3,2,-9.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
4221,3568,Washington Wizards,Austin Rivers,New Orleans Pelicans,L,11/28/2018,24:17,1,7,0.14300000000000002,0,4,0.0,0,0,,0,2,2,5,4,0,3,3,2,-9.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
4222,3569,Washington Wizards,Tomas Satoransky,New Orleans Pelicans,L,11/28/2018,22:10,2,5,0.4,0,0,,3,4,0.75,1,1,2,1,1,0,3,3,7,-2.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4223,3570,Washington Wizards,Jeff Green,New Orleans Pelicans,L,11/28/2018,19:27,4,11,0.364,2,5,0.4,0,0,,2,0,2,0,0,0,0,0,10,-10.0,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
4224,3571,Washington Wizards,Devin Robinson,New Orleans Pelicans,L,11/28/2018,3:34,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,1,0,0,0,2,-4.0,2019,617,SF,https://www.basketball-reference.com/players/r/robinde01.html,7,6-8,200,Washington Wizards,regular season
4225,3572,Washington Wizards,Troy Brown,New Orleans Pelicans,L,11/28/2018,3:34,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-4.0,2019,600,SF,https://www.basketball-reference.com/players/b/browntr01.html,6,6-6,215,Washington Wizards,regular season
4353,3681,Washington Wizards,Austin Rivers,Philadelphia 76ers,L,11/30/2018,29:24,6,10,0.6,3,6,0.5,0,2,0.0,0,2,2,1,1,1,1,2,15,-14.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
4354,3681,Washington Wizards,Austin Rivers,Philadelphia 76ers,L,11/30/2018,29:24,6,10,0.6,3,6,0.5,0,2,0.0,0,2,2,1,1,1,1,2,15,-14.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
4355,3682,Washington Wizards,Tomas Satoransky,Philadelphia 76ers,L,11/30/2018,22:37,4,7,0.5710000000000001,0,0,,0,0,,0,0,0,7,2,0,2,2,8,-6.0,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4356,3683,Washington Wizards,Markieff Morris,Philadelphia 76ers,L,11/30/2018,22:07,1,10,0.1,0,5,0.0,0,0,,3,4,7,1,0,0,4,2,2,-18.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
4357,3683,Washington Wizards,Markieff Morris,Philadelphia 76ers,L,11/30/2018,22:07,1,10,0.1,0,5,0.0,0,0,,3,4,7,1,0,0,4,2,2,-18.0,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
4358,3684,Washington Wizards,Troy Brown,Philadelphia 76ers,L,11/30/2018,20:57,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,0,6,6,5,0,0,2,2,6,-3.0,2019,600,SF,https://www.basketball-reference.com/players/b/browntr01.html,6,6-6,215,Washington Wizards,regular season
4359,3685,Washington Wizards,Devin Robinson,Philadelphia 76ers,L,11/30/2018,14:42,3,6,0.5,0,0,,2,2,1.0,2,4,6,0,1,1,0,2,8,4.0,2019,617,SF,https://www.basketball-reference.com/players/r/robinde01.html,7,6-8,200,Washington Wizards,regular season
4360,3686,Washington Wizards,Jason Smith,Philadelphia 76ers,L,11/30/2018,12:00,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,5,3.0,2019,350,PF,https://www.basketball-reference.com/players/s/smithja02.html,20,7-0,240,Milwaukee Bucks,regular season
4361,3686,Washington Wizards,Jason Smith,Philadelphia 76ers,L,11/30/2018,12:00,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,5,3.0,2019,392,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,New Orleans Pelicans,regular season
4362,3686,Washington Wizards,Jason Smith,Philadelphia 76ers,L,11/30/2018,12:00,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,5,3.0,2019,619,C,https://www.basketball-reference.com/players/s/smithja02.html,14,7-0,240,Washington Wizards,regular season
4363,3687,Washington Wizards,Ian Mahinmi,Philadelphia 76ers,L,11/30/2018,9:35,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-14.0,2019,607,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262,Washington Wizards,regular season
4497,3804,Washington Wizards,Markieff Morris,Brooklyn Nets,W,12/01/2018,28:31,9,12,0.75,2,4,0.5,0,0,,0,7,7,2,3,2,2,3,20,17.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
4498,3804,Washington Wizards,Markieff Morris,Brooklyn Nets,W,12/01/2018,28:31,9,12,0.75,2,4,0.5,0,0,,0,7,7,2,3,2,2,3,20,17.0,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
4499,3805,Washington Wizards,Austin Rivers,Brooklyn Nets,W,12/01/2018,25:12,2,6,0.33299999999999996,2,5,0.4,1,2,0.5,0,1,1,1,0,0,1,2,7,10.0,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
4500,3805,Washington Wizards,Austin Rivers,Brooklyn Nets,W,12/01/2018,25:12,2,6,0.33299999999999996,2,5,0.4,1,2,0.5,0,1,1,1,0,0,1,2,7,10.0,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
4501,3806,Washington Wizards,Kelly Oubre,Brooklyn Nets,W,12/01/2018,21:30,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,0,0,2,4,5,-1.0,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
4502,3806,Washington Wizards,Kelly Oubre,Brooklyn Nets,W,12/01/2018,21:30,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,0,0,2,4,5,-1.0,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4503,3807,Washington Wizards,Troy Brown,Brooklyn Nets,W,12/01/2018,1:39,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2.0,2019,600,SF,https://www.basketball-reference.com/players/b/browntr01.html,6,6-6,215,Washington Wizards,regular season
4679,3958,Washington Wizards,Kelly Oubre,New York Knicks,W,12/03/2018,31:43,8,11,0.727,5,6,0.833,0,0,,1,4,5,1,1,3,1,1,21,-5.0,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
4680,3958,Washington Wizards,Kelly Oubre,New York Knicks,W,12/03/2018,31:43,8,11,0.727,5,6,0.833,0,0,,1,4,5,1,1,3,1,1,21,-5.0,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
4681,3959,Washington Wizards,Markieff Morris,New York Knicks,W,12/03/2018,23:58,7,13,0.5379999999999999,1,3,0.33299999999999996,3,4,0.75,2,5,7,1,2,0,2,4,18,-4.0,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
