,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
145,125,Phoenix Suns,Trevor Ariza,Dallas Mavericks,W,10/17/2018,37:01,7,12,0.583,5,9,0.556,2,2,1.0,0,8,8,7,1,0,0,2,21,25,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
146,125,Phoenix Suns,Trevor Ariza,Dallas Mavericks,W,10/17/2018,37:01,7,12,0.583,5,9,0.556,2,2,1.0,0,8,8,7,1,0,0,2,21,25,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
147,126,Phoenix Suns,Deandre Ayton,Dallas Mavericks,W,10/17/2018,36:29,8,11,0.727,0,0,,2,2,1.0,1,9,10,6,1,1,0,2,18,17,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
148,127,Phoenix Suns,Isaiah Canaan,Dallas Mavericks,W,10/17/2018,33:34,3,10,0.3,2,5,0.4,0,0,,0,6,6,7,0,0,1,4,8,7,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
149,127,Phoenix Suns,Isaiah Canaan,Dallas Mavericks,W,10/17/2018,33:34,3,10,0.3,2,5,0.4,0,0,,0,6,6,7,0,0,1,4,8,7,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
150,127,Phoenix Suns,Isaiah Canaan,Dallas Mavericks,W,10/17/2018,33:34,3,10,0.3,2,5,0.4,0,0,,0,6,6,7,0,0,1,4,8,7,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
151,128,Phoenix Suns,Devin Booker,Dallas Mavericks,W,10/17/2018,33:27,12,19,0.632,6,10,0.6,5,6,0.833,0,4,4,7,0,0,3,4,35,22,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
152,129,Phoenix Suns,Ryan Anderson,Dallas Mavericks,W,10/17/2018,24:01,1,4,0.25,0,1,0.0,0,0,,3,4,7,3,0,0,1,0,2,22,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
153,129,Phoenix Suns,Ryan Anderson,Dallas Mavericks,W,10/17/2018,24:01,1,4,0.25,0,1,0.0,0,0,,3,4,7,3,0,0,1,0,2,22,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
380,320,Phoenix Suns,Devin Booker,Denver Nuggets,L,10/20/2018,36:27,5,15,0.33299999999999996,1,6,0.16699999999999998,14,17,0.8240000000000001,0,2,2,7,1,0,6,3,25,-24,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
381,321,Phoenix Suns,Isaiah Canaan,Denver Nuggets,L,10/20/2018,29:55,5,8,0.625,3,5,0.6,2,3,0.667,2,2,4,2,1,0,2,3,15,-10,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
382,321,Phoenix Suns,Isaiah Canaan,Denver Nuggets,L,10/20/2018,29:55,5,8,0.625,3,5,0.6,2,3,0.667,2,2,4,2,1,0,2,3,15,-10,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
383,321,Phoenix Suns,Isaiah Canaan,Denver Nuggets,L,10/20/2018,29:55,5,8,0.625,3,5,0.6,2,3,0.667,2,2,4,2,1,0,2,3,15,-10,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
384,322,Phoenix Suns,Trevor Ariza,Denver Nuggets,L,10/20/2018,29:21,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,2,3,1,0,1,3,2,5,-47,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
385,322,Phoenix Suns,Trevor Ariza,Denver Nuggets,L,10/20/2018,29:21,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,1,2,3,1,0,1,3,2,5,-47,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
386,323,Phoenix Suns,Deandre Ayton,Denver Nuggets,L,10/20/2018,22:33,2,7,0.28600000000000003,0,0,,1,2,0.5,1,7,8,1,0,0,2,5,5,3,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
387,324,Phoenix Suns,Ryan Anderson,Denver Nuggets,L,10/20/2018,22:07,3,11,0.273,2,8,0.25,0,0,,1,0,1,2,0,0,0,1,8,-6,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
388,324,Phoenix Suns,Ryan Anderson,Denver Nuggets,L,10/20/2018,22:07,3,11,0.273,2,8,0.25,0,0,,1,0,1,2,0,0,0,1,8,-6,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
545,460,Phoenix Suns,Devin Booker,Golden State Warriors,L,10/22/2018,38:27,11,21,0.524,3,9,0.33299999999999996,3,3,1.0,1,4,5,6,2,0,9,5,28,-5,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
546,461,Phoenix Suns,Trevor Ariza,Golden State Warriors,L,10/22/2018,35:01,2,12,0.16699999999999998,1,6,0.16699999999999998,1,1,1.0,0,5,5,2,0,0,1,0,6,-9,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
547,461,Phoenix Suns,Trevor Ariza,Golden State Warriors,L,10/22/2018,35:01,2,12,0.16699999999999998,1,6,0.16699999999999998,1,1,1.0,0,5,5,2,0,0,1,0,6,-9,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
548,462,Phoenix Suns,Deandre Ayton,Golden State Warriors,L,10/22/2018,31:06,6,11,0.545,0,0,,8,8,1.0,4,10,14,5,1,0,2,2,20,-12,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
549,463,Phoenix Suns,Isaiah Canaan,Golden State Warriors,L,10/22/2018,26:18,3,8,0.375,1,6,0.16699999999999998,0,0,,1,0,1,2,2,0,3,1,7,-25,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
550,463,Phoenix Suns,Isaiah Canaan,Golden State Warriors,L,10/22/2018,26:18,3,8,0.375,1,6,0.16699999999999998,0,0,,1,0,1,2,2,0,3,1,7,-25,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
551,463,Phoenix Suns,Isaiah Canaan,Golden State Warriors,L,10/22/2018,26:18,3,8,0.375,1,6,0.16699999999999998,0,0,,1,0,1,2,2,0,3,1,7,-25,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
552,464,Phoenix Suns,Ryan Anderson,Golden State Warriors,L,10/22/2018,20:40,1,4,0.25,0,3,0.0,1,2,0.5,3,0,3,2,0,0,1,2,3,-7,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
553,464,Phoenix Suns,Ryan Anderson,Golden State Warriors,L,10/22/2018,20:40,1,4,0.25,0,3,0.0,1,2,0.5,3,0,3,2,0,0,1,2,3,-7,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
709,595,Phoenix Suns,Trevor Ariza,Los Angeles Lakers,L,10/24/2018,33:47,4,9,0.444,3,6,0.5,3,4,0.75,1,1,2,4,0,0,2,2,14,-9,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
710,595,Phoenix Suns,Trevor Ariza,Los Angeles Lakers,L,10/24/2018,33:47,4,9,0.444,3,6,0.5,3,4,0.75,1,1,2,4,0,0,2,2,14,-9,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
711,596,Phoenix Suns,Deandre Ayton,Los Angeles Lakers,L,10/24/2018,31:16,11,14,0.7859999999999999,0,0,,0,1,0.0,2,9,11,3,0,3,0,4,22,-4,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
712,597,Phoenix Suns,Devin Booker,Los Angeles Lakers,L,10/24/2018,29:05,8,16,0.5,2,6,0.33299999999999996,5,7,0.7140000000000001,0,7,7,7,0,0,4,3,23,-14,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
713,598,Phoenix Suns,Isaiah Canaan,Los Angeles Lakers,L,10/24/2018,28:02,2,8,0.25,0,4,0.0,0,0,,0,5,5,2,0,0,3,2,4,-5,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
714,598,Phoenix Suns,Isaiah Canaan,Los Angeles Lakers,L,10/24/2018,28:02,2,8,0.25,0,4,0.0,0,0,,0,5,5,2,0,0,3,2,4,-5,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
715,598,Phoenix Suns,Isaiah Canaan,Los Angeles Lakers,L,10/24/2018,28:02,2,8,0.25,0,4,0.0,0,0,,0,5,5,2,0,0,3,2,4,-5,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
716,599,Phoenix Suns,Ryan Anderson,Los Angeles Lakers,L,10/24/2018,19:20,4,6,0.667,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,1,2,9,-12,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
717,599,Phoenix Suns,Ryan Anderson,Los Angeles Lakers,L,10/24/2018,19:20,4,6,0.667,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,1,2,9,-12,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
934,780,Phoenix Suns,Trevor Ariza,Memphis Grizzlies,L,10/27/2018,33:54,2,10,0.2,1,8,0.125,1,1,1.0,0,4,4,5,0,0,3,2,6,-19,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
935,780,Phoenix Suns,Trevor Ariza,Memphis Grizzlies,L,10/27/2018,33:54,2,10,0.2,1,8,0.125,1,1,1.0,0,4,4,5,0,0,3,2,6,-19,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
936,781,Phoenix Suns,Deandre Ayton,Memphis Grizzlies,L,10/27/2018,32:47,12,13,0.9229999999999999,0,0,,0,0,,1,7,8,5,1,0,0,1,24,-18,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
937,782,Phoenix Suns,Isaiah Canaan,Memphis Grizzlies,L,10/27/2018,29:57,4,6,0.667,0,2,0.0,3,3,1.0,0,4,4,4,0,0,3,3,11,-15,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
938,782,Phoenix Suns,Isaiah Canaan,Memphis Grizzlies,L,10/27/2018,29:57,4,6,0.667,0,2,0.0,3,3,1.0,0,4,4,4,0,0,3,3,11,-15,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
939,782,Phoenix Suns,Isaiah Canaan,Memphis Grizzlies,L,10/27/2018,29:57,4,6,0.667,0,2,0.0,3,3,1.0,0,4,4,4,0,0,3,3,11,-15,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
940,783,Phoenix Suns,Josh Jackson,Memphis Grizzlies,L,10/27/2018,23:47,3,10,0.3,0,3,0.0,2,6,0.33299999999999996,0,3,3,3,3,0,7,3,8,-8,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
941,784,Phoenix Suns,Ryan Anderson,Memphis Grizzlies,L,10/27/2018,21:42,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,1,0,1,2,7,-7,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
942,784,Phoenix Suns,Ryan Anderson,Memphis Grizzlies,L,10/27/2018,21:42,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,1,0,1,2,7,-7,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
1005,840,Phoenix Suns,Deandre Ayton,Oklahoma City Thunder,L,10/28/2018,32:26,8,17,0.47100000000000003,0,0,,0,0,,2,9,11,3,1,0,3,4,16,-1,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
1006,841,Phoenix Suns,Ryan Anderson,Oklahoma City Thunder,L,10/28/2018,30:56,4,10,0.4,1,4,0.25,6,6,1.0,2,3,5,0,1,0,2,1,15,-3,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
1007,841,Phoenix Suns,Ryan Anderson,Oklahoma City Thunder,L,10/28/2018,30:56,4,10,0.4,1,4,0.25,6,6,1.0,2,3,5,0,1,0,2,1,15,-3,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
1008,842,Phoenix Suns,Trevor Ariza,Oklahoma City Thunder,L,10/28/2018,28:13,1,4,0.25,0,0,,3,3,1.0,0,5,5,3,2,0,3,2,5,-22,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
1009,842,Phoenix Suns,Trevor Ariza,Oklahoma City Thunder,L,10/28/2018,28:13,1,4,0.25,0,0,,3,3,1.0,0,5,5,3,2,0,3,2,5,-22,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
1010,843,Phoenix Suns,Josh Jackson,Oklahoma City Thunder,L,10/28/2018,20:40,4,10,0.4,0,3,0.0,0,0,,0,1,1,0,1,1,4,6,8,-13,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
1011,844,Phoenix Suns,Isaiah Canaan,Oklahoma City Thunder,L,10/28/2018,5:37,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,1,0,2,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
1012,844,Phoenix Suns,Isaiah Canaan,Oklahoma City Thunder,L,10/28/2018,5:37,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,1,0,2,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
1013,844,Phoenix Suns,Isaiah Canaan,Oklahoma City Thunder,L,10/28/2018,5:37,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,1,0,2,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
1307,1095,Phoenix Suns,T.J. Warren,San Antonio Spurs,L,10/31/2018,35:36,8,16,0.5,1,2,0.5,4,4,1.0,0,3,3,3,0,1,1,2,21,-15,2019,502,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
1308,1096,Phoenix Suns,Deandre Ayton,San Antonio Spurs,L,10/31/2018,30:52,6,13,0.462,0,0,,1,1,1.0,4,4,8,0,0,0,3,4,13,-17,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
1309,1097,Phoenix Suns,Trevor Ariza,San Antonio Spurs,L,10/31/2018,30:21,4,11,0.364,2,4,0.5,4,4,1.0,2,5,7,3,2,0,0,0,14,-16,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
1310,1097,Phoenix Suns,Trevor Ariza,San Antonio Spurs,L,10/31/2018,30:21,4,11,0.364,2,4,0.5,4,4,1.0,2,5,7,3,2,0,0,0,14,-16,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
1311,1098,Phoenix Suns,Elie Okobo,San Antonio Spurs,L,10/31/2018,28:26,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,4,4,5,1,0,2,3,8,-12,2019,498,PG,https://www.basketball-reference.com/players/o/okoboel01.html,2,6-3,190,Phoenix Suns,regular season
1312,1099,Phoenix Suns,Josh Jackson,San Antonio Spurs,L,10/31/2018,20:48,2,7,0.28600000000000003,0,1,0.0,0,0,,0,1,1,2,0,1,1,2,4,-17,2019,493,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207,Phoenix Suns,regular season
1466,1225,Phoenix Suns,Devin Booker,Toronto Raptors,L,11/02/2018,35:33,8,20,0.4,2,7,0.28600000000000003,0,1,0.0,1,3,4,6,1,1,3,1,18,-6,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
1467,1226,Phoenix Suns,Deandre Ayton,Toronto Raptors,L,11/02/2018,35:19,7,10,0.7,0,0,,3,6,0.5,7,11,18,2,0,2,1,1,17,-7,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
1468,1227,Phoenix Suns,Trevor Ariza,Toronto Raptors,L,11/02/2018,34:26,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,2,4,6,4,1,0,1,1,10,-8,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
1469,1227,Phoenix Suns,Trevor Ariza,Toronto Raptors,L,11/02/2018,34:26,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,2,4,6,4,1,0,1,1,10,-8,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
1470,1228,Phoenix Suns,Isaiah Canaan,Toronto Raptors,L,11/02/2018,32:04,8,12,0.667,2,4,0.5,1,1,1.0,0,1,1,2,0,0,1,3,19,1,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
1471,1228,Phoenix Suns,Isaiah Canaan,Toronto Raptors,L,11/02/2018,32:04,8,12,0.667,2,4,0.5,1,1,1.0,0,1,1,2,0,0,1,3,19,1,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
1472,1228,Phoenix Suns,Isaiah Canaan,Toronto Raptors,L,11/02/2018,32:04,8,12,0.667,2,4,0.5,1,1,1.0,0,1,1,2,0,0,1,3,19,1,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
1473,1229,Phoenix Suns,T.J. Warren,Toronto Raptors,L,11/02/2018,22:39,3,9,0.33299999999999996,0,1,0.0,4,6,0.667,0,4,4,2,0,0,4,4,10,4,2019,502,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
1630,1365,Phoenix Suns,Trevor Ariza,Memphis Grizzlies,W,11/04/2018,39:03,5,10,0.5,2,6,0.33299999999999996,4,4,1.0,0,9,9,5,2,0,4,2,16,3,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
1631,1365,Phoenix Suns,Trevor Ariza,Memphis Grizzlies,W,11/04/2018,39:03,5,10,0.5,2,6,0.33299999999999996,4,4,1.0,0,9,9,5,2,0,4,2,16,3,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
1632,1366,Phoenix Suns,Deandre Ayton,Memphis Grizzlies,W,11/04/2018,36:31,3,4,0.75,0,0,,3,4,0.75,1,7,8,6,3,2,5,2,9,4,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
1633,1367,Phoenix Suns,Devin Booker,Memphis Grizzlies,W,11/04/2018,34:59,7,17,0.41200000000000003,2,8,0.25,9,10,0.9,0,0,0,7,0,0,4,5,25,3,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
1634,1368,Phoenix Suns,Isaiah Canaan,Memphis Grizzlies,W,11/04/2018,30:40,4,7,0.5710000000000001,3,5,0.6,2,3,0.667,0,2,2,2,0,0,2,5,13,10,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
1635,1368,Phoenix Suns,Isaiah Canaan,Memphis Grizzlies,W,11/04/2018,30:40,4,7,0.5710000000000001,3,5,0.6,2,3,0.667,0,2,2,2,0,0,2,5,13,10,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
1636,1368,Phoenix Suns,Isaiah Canaan,Memphis Grizzlies,W,11/04/2018,30:40,4,7,0.5710000000000001,3,5,0.6,2,3,0.667,0,2,2,2,0,0,2,5,13,10,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
1637,1369,Phoenix Suns,Ryan Anderson,Memphis Grizzlies,W,11/04/2018,27:49,2,7,0.28600000000000003,1,4,0.25,0,0,,1,6,7,0,0,0,1,4,5,6,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
1638,1369,Phoenix Suns,Ryan Anderson,Memphis Grizzlies,W,11/04/2018,27:49,2,7,0.28600000000000003,1,4,0.25,0,0,,1,6,7,0,0,0,1,4,5,6,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
1796,1505,Phoenix Suns,Devin Booker,Brooklyn Nets,L,11/06/2018,36:23,6,21,0.28600000000000003,2,8,0.25,6,6,1.0,3,5,8,2,1,0,4,4,20,-6,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
1797,1506,Phoenix Suns,Isaiah Canaan,Brooklyn Nets,L,11/06/2018,36:02,3,8,0.375,2,4,0.5,5,6,0.833,0,3,3,4,1,0,3,3,13,-13,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
1798,1506,Phoenix Suns,Isaiah Canaan,Brooklyn Nets,L,11/06/2018,36:02,3,8,0.375,2,4,0.5,5,6,0.833,0,3,3,4,1,0,3,3,13,-13,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
1799,1506,Phoenix Suns,Isaiah Canaan,Brooklyn Nets,L,11/06/2018,36:02,3,8,0.375,2,4,0.5,5,6,0.833,0,3,3,4,1,0,3,3,13,-13,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
1800,1507,Phoenix Suns,Deandre Ayton,Brooklyn Nets,L,11/06/2018,31:55,6,17,0.353,0,0,,3,3,1.0,2,11,13,3,0,0,4,2,15,-14,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
1801,1508,Phoenix Suns,Trevor Ariza,Brooklyn Nets,L,11/06/2018,31:12,3,4,0.75,2,2,1.0,0,1,0.0,0,7,7,1,0,1,2,3,8,-8,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
1802,1508,Phoenix Suns,Trevor Ariza,Brooklyn Nets,L,11/06/2018,31:12,3,4,0.75,2,2,1.0,0,1,0.0,0,7,7,1,0,1,2,3,8,-8,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
1803,1509,Phoenix Suns,Ryan Anderson,Brooklyn Nets,L,11/06/2018,22:18,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,0,-7,2019,313,PF,https://www.basketball-reference.com/players/a/anderry01.html,31,6-9,240,Miami Heat,regular season
1804,1509,Phoenix Suns,Ryan Anderson,Brooklyn Nets,L,11/06/2018,22:18,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,0,-7,2019,480,PF,https://www.basketball-reference.com/players/a/anderry01.html,15,6-9,240,Phoenix Suns,regular season
1951,1635,Phoenix Suns,Devin Booker,Boston Celtics,L,11/08/2018,42:39,15,30,0.5,4,13,0.308,4,5,0.8,0,3,3,9,3,0,6,3,38,-2,2019,484,SG,https://www.basketball-reference.com/players/b/bookede01.html,1,6-5,206,Phoenix Suns,regular season
1952,1636,Phoenix Suns,Isaiah Canaan,Boston Celtics,L,11/08/2018,41:54,3,14,0.214,1,8,0.125,0,0,,0,5,5,6,2,0,1,4,7,-9,2019,334,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Milwaukee Bucks,regular season
1953,1636,Phoenix Suns,Isaiah Canaan,Boston Celtics,L,11/08/2018,41:54,3,14,0.214,1,8,0.125,0,0,,0,5,5,6,2,0,1,4,7,-9,2019,357,PG,https://www.basketball-reference.com/players/c/canaais01.html,7,6-0,201,Minnesota Timberwolves,regular season
1954,1636,Phoenix Suns,Isaiah Canaan,Boston Celtics,L,11/08/2018,41:54,3,14,0.214,1,8,0.125,0,0,,0,5,5,6,2,0,1,4,7,-9,2019,486,PG,https://www.basketball-reference.com/players/c/canaais01.html,0,6-0,201,Phoenix Suns,regular season
1955,1637,Phoenix Suns,Trevor Ariza,Boston Celtics,L,11/08/2018,41:45,3,7,0.429,3,7,0.429,2,2,1.0,0,9,9,6,0,1,1,2,11,-6,2019,481,SF,https://www.basketball-reference.com/players/a/arizatr01.html,3,6-8,215,Phoenix Suns,regular season
1956,1637,Phoenix Suns,Trevor Ariza,Boston Celtics,L,11/08/2018,41:45,3,7,0.429,3,7,0.429,2,2,1.0,0,9,9,6,0,1,1,2,11,-6,2019,597,SF,https://www.basketball-reference.com/players/a/arizatr01.html,1,6-8,215,Washington Wizards,regular season
1957,1638,Phoenix Suns,T.J. Warren,Boston Celtics,L,11/08/2018,41:42,9,17,0.529,3,4,0.75,8,8,1.0,1,6,7,1,1,1,0,2,29,1,2019,502,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
1958,1639,Phoenix Suns,Deandre Ayton,Boston Celtics,L,11/08/2018,38:18,6,10,0.6,0,0,,2,4,0.5,2,8,10,1,0,1,2,1,14,-11,2019,482,C,https://www.basketball-reference.com/players/a/aytonde01.html,22,6-11,250,Phoenix Suns,regular season
2081,1750,Phoenix Suns,T.J. Warren,New Orleans Pelicans,L,11/10/2018,36:42,7,16,0.43799999999999994,4,10,0.4,7,7,1.0,1,4,5,1,1,3,1,5,25,-12,2019,502,SF,https://www.basketball-reference.com/players/w/warretj01.html,12,6-8,220,Phoenix Suns,regular season
