,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12367,10723,Dallas Mavericks,Tim Hardaway,Portland Trail Blazers,L,03/20/2019,23:42,5,10,0.5,2,5,0.4,2,3,0.667,0,0,0,3,0,0,0,1,14,-18,2019,132,SG,https://www.basketball-reference.com/players/h/hardati02.html,11,6-5,205,Dallas Mavericks,regular season
12368,10723,Dallas Mavericks,Tim Hardaway,Portland Trail Blazers,L,03/20/2019,23:42,5,10,0.5,2,5,0.4,2,3,0.667,0,0,0,3,0,0,0,1,14,-18,2019,401,SG,https://www.basketball-reference.com/players/h/hardati02.html,3,6-5,205,New York Knicks,regular season
12369,10724,Dallas Mavericks,Dirk Nowitzki,Portland Trail Blazers,L,03/20/2019,14:15,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,2,2,0,0,1,1,1,3,-6,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
12418,10770,Dallas Mavericks,Maxi Kleber,Sacramento Kings,L,03/21/2019,32:45,2,5,0.4,1,3,0.33299999999999996,0,0,,2,5,7,2,1,1,1,4,5,-21,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
12419,10771,Dallas Mavericks,Justin Jackson,Sacramento Kings,L,03/21/2019,32:44,9,16,0.563,1,6,0.16699999999999998,0,1,0.0,0,5,5,1,0,0,1,1,19,-10,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
12420,10771,Dallas Mavericks,Justin Jackson,Sacramento Kings,L,03/21/2019,32:44,9,16,0.563,1,6,0.16699999999999998,0,1,0.0,0,5,5,1,0,0,1,1,19,-10,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
12421,10772,Dallas Mavericks,Dwight Powell,Sacramento Kings,L,03/21/2019,29:57,4,6,0.667,1,1,1.0,5,6,0.833,2,2,4,5,1,2,0,3,14,-14,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
12422,10773,Dallas Mavericks,Jalen Brunson,Sacramento Kings,L,03/21/2019,27:41,5,12,0.41700000000000004,0,4,0.0,0,2,0.0,2,1,3,2,0,0,1,3,10,-29,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
12423,10774,Dallas Mavericks,Luka Doncic,Sacramento Kings,L,03/21/2019,26:02,4,19,0.21100000000000002,2,10,0.2,3,5,0.6,1,9,10,3,0,0,1,1,13,-23,2019,130,SG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230,Dallas Mavericks,regular season
12579,10910,Dallas Mavericks,Luka Doncic,Golden State Warriors,W,03/23/2019,27:21,6,14,0.429,4,11,0.364,7,11,0.636,1,10,11,10,3,0,3,3,23,29,2019,130,SG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230,Dallas Mavericks,regular season
12580,10911,Dallas Mavericks,Dirk Nowitzki,Golden State Warriors,W,03/23/2019,26:19,8,14,0.5710000000000001,5,8,0.625,0,0,,0,5,5,1,0,2,0,2,21,25,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
12581,10912,Dallas Mavericks,Dwight Powell,Golden State Warriors,W,03/23/2019,25:53,2,3,0.667,0,1,0.0,0,0,,4,2,6,5,1,0,0,3,4,30,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
12582,10913,Dallas Mavericks,Jalen Brunson,Golden State Warriors,W,03/23/2019,23:37,5,9,0.556,1,4,0.25,0,0,,0,4,4,5,0,0,0,1,11,31,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
12583,10914,Dallas Mavericks,Justin Jackson,Golden State Warriors,W,03/23/2019,21:03,4,8,0.5,1,5,0.2,0,0,,1,1,2,2,0,0,0,0,9,24,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
12584,10914,Dallas Mavericks,Justin Jackson,Golden State Warriors,W,03/23/2019,21:03,4,8,0.5,1,5,0.2,0,0,,1,1,2,2,0,0,0,0,9,24,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
12829,11135,Dallas Mavericks,Luka Doncic,Sacramento Kings,L,03/26/2019,36:09,9,20,0.45,0,9,0.0,10,11,0.909,1,11,12,12,0,0,4,2,28,-7,2019,130,SG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230,Dallas Mavericks,regular season
12830,11136,Dallas Mavericks,Dwight Powell,Sacramento Kings,L,03/26/2019,32:08,6,7,0.857,0,1,0.0,9,11,0.818,3,10,13,3,0,4,1,3,21,-10,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
12831,11137,Dallas Mavericks,Jalen Brunson,Sacramento Kings,L,03/26/2019,29:41,6,8,0.75,3,4,0.75,0,0,,0,0,0,3,0,0,2,5,15,-5,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
12832,11138,Dallas Mavericks,Justin Jackson,Sacramento Kings,L,03/26/2019,16:55,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,2,-11,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
12833,11138,Dallas Mavericks,Justin Jackson,Sacramento Kings,L,03/26/2019,16:55,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,2,-11,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
12834,11139,Dallas Mavericks,Dirk Nowitzki,Sacramento Kings,L,03/26/2019,10:55,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,1,1,2,0,0,0,2,2,9,-3,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
12938,11230,Dallas Mavericks,Justin Jackson,Miami Heat,L,03/28/2019,32:47,6,10,0.6,2,3,0.667,0,0,,1,3,4,2,2,0,0,1,14,-2,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
12939,11230,Dallas Mavericks,Justin Jackson,Miami Heat,L,03/28/2019,32:47,6,10,0.6,2,3,0.667,0,0,,1,3,4,2,2,0,0,1,14,-2,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
12940,11231,Dallas Mavericks,Dwight Powell,Miami Heat,L,03/28/2019,31:49,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,2,7,9,2,0,1,0,1,11,-13,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
12941,11232,Dallas Mavericks,Jalen Brunson,Miami Heat,L,03/28/2019,31:40,5,11,0.455,2,5,0.4,1,4,0.25,0,3,3,4,1,0,2,1,13,-6,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
12942,11233,Dallas Mavericks,Luka Doncic,Miami Heat,L,03/28/2019,30:42,6,18,0.33299999999999996,3,9,0.33299999999999996,4,6,0.667,0,8,8,7,0,0,6,4,19,-8,2019,130,SG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230,Dallas Mavericks,regular season
12943,11234,Dallas Mavericks,Dirk Nowitzki,Miami Heat,L,03/28/2019,27:37,5,13,0.385,3,9,0.33299999999999996,0,0,,0,3,3,1,0,0,0,1,13,-12,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
13190,11450,Dallas Mavericks,Jalen Brunson,Oklahoma City Thunder,W,03/31/2019,30:25,5,11,0.455,1,4,0.25,7,10,0.7,0,2,2,4,1,0,3,1,18,-8,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
13191,11451,Dallas Mavericks,Dwight Powell,Oklahoma City Thunder,W,03/31/2019,28:21,4,14,0.28600000000000003,1,6,0.16699999999999998,2,2,1.0,4,5,9,0,0,0,5,3,11,-5,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
13192,11452,Dallas Mavericks,Dirk Nowitzki,Oklahoma City Thunder,W,03/31/2019,26:31,2,10,0.2,1,5,0.2,2,3,0.667,1,12,13,0,0,1,0,2,7,14,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
13193,11453,Dallas Mavericks,Courtney Lee,Oklahoma City Thunder,W,03/31/2019,16:48,3,7,0.429,2,5,0.4,1,2,0.5,0,1,1,0,1,0,0,0,9,0,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
13194,11453,Dallas Mavericks,Courtney Lee,Oklahoma City Thunder,W,03/31/2019,16:48,3,7,0.429,2,5,0.4,1,2,0.5,0,1,1,0,1,0,0,0,9,0,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
13195,11454,Dallas Mavericks,Justin Jackson,Oklahoma City Thunder,W,03/31/2019,12:50,2,3,0.667,0,0,,0,0,,2,4,6,1,1,0,0,1,4,4,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
13196,11454,Dallas Mavericks,Justin Jackson,Oklahoma City Thunder,W,03/31/2019,12:50,2,3,0.667,0,0,,0,0,,2,4,6,1,1,0,0,1,4,4,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
13335,11575,Dallas Mavericks,Justin Jackson,Philadelphia 76ers,W,04/01/2019,30:12,7,11,0.636,3,6,0.5,7,8,0.875,0,6,6,3,0,0,0,4,24,17,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
13336,11575,Dallas Mavericks,Justin Jackson,Philadelphia 76ers,W,04/01/2019,30:12,7,11,0.636,3,6,0.5,7,8,0.875,0,6,6,3,0,0,0,4,24,17,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
13337,11576,Dallas Mavericks,Dwight Powell,Philadelphia 76ers,W,04/01/2019,22:24,5,6,0.833,2,3,0.667,2,3,0.667,1,3,4,3,1,1,1,3,14,7,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
13338,11577,Dallas Mavericks,Jalen Brunson,Philadelphia 76ers,W,04/01/2019,18:55,6,11,0.545,1,2,0.5,0,0,,0,0,0,7,0,0,0,0,13,9,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
13339,11578,Dallas Mavericks,Courtney Lee,Philadelphia 76ers,W,04/01/2019,18:01,1,5,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,1,3,2,-4,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
13340,11578,Dallas Mavericks,Courtney Lee,Philadelphia 76ers,W,04/01/2019,18:01,1,5,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,1,3,2,-4,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
13341,11579,Dallas Mavericks,Dirk Nowitzki,Philadelphia 76ers,W,04/01/2019,17:23,3,10,0.3,1,3,0.33299999999999996,0,0,,0,5,5,0,0,0,0,1,7,13,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
13488,11715,Dallas Mavericks,Justin Jackson,Minnesota Timberwolves,L,04/03/2019,32:00,4,11,0.364,1,4,0.25,0,2,0.0,1,2,3,5,0,0,0,2,9,-13,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
13489,11715,Dallas Mavericks,Justin Jackson,Minnesota Timberwolves,L,04/03/2019,32:00,4,11,0.364,1,4,0.25,0,2,0.0,1,2,3,5,0,0,0,2,9,-13,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
13490,11716,Dallas Mavericks,Luka Doncic,Minnesota Timberwolves,L,04/03/2019,31:45,11,21,0.524,2,8,0.25,3,3,1.0,4,8,12,6,0,1,4,1,27,-15,2019,130,SG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230,Dallas Mavericks,regular season
13491,11717,Dallas Mavericks,Jalen Brunson,Minnesota Timberwolves,L,04/03/2019,31:45,4,12,0.33299999999999996,1,4,0.25,0,0,,0,3,3,3,0,0,2,4,9,-15,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
13492,11718,Dallas Mavericks,Dwight Powell,Minnesota Timberwolves,L,04/03/2019,30:35,8,9,0.889,0,1,0.0,9,10,0.9,4,4,8,2,2,1,0,3,25,-1,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
13493,11719,Dallas Mavericks,Dirk Nowitzki,Minnesota Timberwolves,L,04/03/2019,22:05,4,12,0.33299999999999996,1,8,0.125,0,0,,0,4,4,2,0,0,1,0,9,-7,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
13660,11865,Dallas Mavericks,Justin Jackson,Memphis Grizzlies,L,04/05/2019,31:54,7,15,0.467,3,7,0.429,2,2,1.0,2,4,6,3,1,0,0,2,19,14,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
13661,11865,Dallas Mavericks,Justin Jackson,Memphis Grizzlies,L,04/05/2019,31:54,7,15,0.467,3,7,0.429,2,2,1.0,2,4,6,3,1,0,0,2,19,14,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
13662,11866,Dallas Mavericks,Courtney Lee,Memphis Grizzlies,L,04/05/2019,30:22,9,15,0.6,3,6,0.5,0,0,,2,2,4,7,3,0,1,2,21,5,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
13663,11866,Dallas Mavericks,Courtney Lee,Memphis Grizzlies,L,04/05/2019,30:22,9,15,0.6,3,6,0.5,0,0,,2,2,4,7,3,0,1,2,21,5,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
13664,11867,Dallas Mavericks,Trey Burke,Memphis Grizzlies,L,04/05/2019,27:27,4,7,0.5710000000000001,0,2,0.0,5,6,0.833,0,0,0,3,0,0,0,1,13,10,2019,129,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,Dallas Mavericks,regular season
13665,11867,Dallas Mavericks,Trey Burke,Memphis Grizzlies,L,04/05/2019,27:27,4,7,0.5710000000000001,0,2,0.0,5,6,0.833,0,0,0,3,0,0,0,1,13,10,2019,397,PG,https://www.basketball-reference.com/players/b/burketr01.html,23,6-0,185,New York Knicks,regular season
13666,11868,Dallas Mavericks,Dirk Nowitzki,Memphis Grizzlies,L,04/05/2019,24:59,5,12,0.41700000000000004,2,5,0.4,0,0,,0,7,7,1,0,0,0,3,12,-20,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
13667,11869,Dallas Mavericks,Maxi Kleber,Memphis Grizzlies,L,04/05/2019,20:52,2,9,0.222,1,4,0.25,1,2,0.5,3,2,5,1,0,0,1,0,6,-9,2019,136,PF,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240,Dallas Mavericks,regular season
13805,11990,Dallas Mavericks,Jalen Brunson,Memphis Grizzlies,W,04/07/2019,23:40,4,8,0.5,0,2,0.0,4,4,1.0,0,2,2,10,1,0,1,3,12,-1,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
13806,11991,Dallas Mavericks,Dwight Powell,Memphis Grizzlies,W,04/07/2019,21:09,7,10,0.7,0,1,0.0,1,2,0.5,1,3,4,1,1,0,0,3,15,-2,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
13807,11992,Dallas Mavericks,Justin Jackson,Memphis Grizzlies,W,04/07/2019,18:59,6,9,0.667,2,3,0.667,2,2,1.0,1,0,1,1,0,0,0,1,16,-5,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
13808,11992,Dallas Mavericks,Justin Jackson,Memphis Grizzlies,W,04/07/2019,18:59,6,9,0.667,2,3,0.667,2,2,1.0,1,0,1,1,0,0,0,1,16,-5,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
13809,11993,Dallas Mavericks,Courtney Lee,Memphis Grizzlies,W,04/07/2019,17:13,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,0,-6,2019,137,SG,https://www.basketball-reference.com/players/l/leeco01.html,1,6-5,215,Dallas Mavericks,regular season
13810,11993,Dallas Mavericks,Courtney Lee,Memphis Grizzlies,W,04/07/2019,17:13,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,0,-6,2019,409,SG,https://www.basketball-reference.com/players/l/leeco01.html,5,6-5,215,New York Knicks,regular season
13811,11994,Dallas Mavericks,Dirk Nowitzki,Memphis Grizzlies,W,04/07/2019,11:52,1,5,0.2,0,2,0.0,0,0,,0,5,5,1,0,1,0,0,2,6,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
13999,12155,Dallas Mavericks,Dirk Nowitzki,Phoenix Suns,W,04/09/2019,32:42,11,31,0.355,5,14,0.35700000000000004,3,3,1.0,1,7,8,3,0,1,2,3,30,11,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
14000,12156,Dallas Mavericks,Luka Doncic,Phoenix Suns,W,04/09/2019,32:11,6,14,0.429,2,5,0.4,7,8,0.875,3,13,16,11,3,0,4,1,21,15,2019,130,SG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230,Dallas Mavericks,regular season
14001,12157,Dallas Mavericks,Justin Jackson,Phoenix Suns,W,04/09/2019,29:01,4,7,0.5710000000000001,2,4,0.5,0,0,,0,0,0,0,1,0,1,1,10,13,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
14002,12157,Dallas Mavericks,Justin Jackson,Phoenix Suns,W,04/09/2019,29:01,4,7,0.5710000000000001,2,4,0.5,0,0,,0,0,0,0,1,0,1,1,10,13,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
14003,12158,Dallas Mavericks,Dwight Powell,Phoenix Suns,W,04/09/2019,27:21,3,5,0.6,0,2,0.0,5,7,0.7140000000000001,6,5,11,3,0,3,3,5,11,-1,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
14004,12159,Dallas Mavericks,Devin Harris,Phoenix Suns,W,04/09/2019,22:05,4,10,0.4,3,5,0.6,3,3,1.0,1,2,3,5,0,1,3,3,14,6,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
14117,12260,Dallas Mavericks,Devin Harris,San Antonio Spurs,L,04/10/2019,33:37,5,11,0.455,0,4,0.0,2,2,1.0,0,2,2,4,0,2,1,4,12,-10,2019,133,PG,https://www.basketball-reference.com/players/h/harride01.html,34,6-3,185,Dallas Mavericks,regular season
14118,12261,Dallas Mavericks,Dwight Powell,San Antonio Spurs,L,04/10/2019,33:12,1,3,0.33299999999999996,0,0,,5,6,0.833,4,7,11,2,0,0,0,3,7,-9,2019,142,C,https://www.basketball-reference.com/players/p/poweldw01.html,7,6-10,240,Dallas Mavericks,regular season
14119,12262,Dallas Mavericks,Dirk Nowitzki,San Antonio Spurs,L,04/10/2019,31:33,8,21,0.381,2,6,0.33299999999999996,2,2,1.0,0,10,10,1,1,0,0,2,20,-11,2019,141,PF,https://www.basketball-reference.com/players/n/nowitdi01.html,41,7-0,245,Dallas Mavericks,regular season
14120,12263,Dallas Mavericks,Jalen Brunson,San Antonio Spurs,L,04/10/2019,30:15,5,13,0.385,1,4,0.25,0,2,0.0,0,3,3,10,0,0,4,0,11,-11,2019,128,PG,https://www.basketball-reference.com/players/b/brunsja01.html,13,6-1,190,Dallas Mavericks,regular season
14121,12264,Dallas Mavericks,Justin Jackson,San Antonio Spurs,L,04/10/2019,26:43,6,9,0.667,2,3,0.667,0,0,,2,0,2,2,0,0,1,3,14,-4,2019,134,SF,https://www.basketball-reference.com/players/j/jacksju01.html,44,6-7,220,Dallas Mavericks,regular season
14122,12264,Dallas Mavericks,Justin Jackson,San Antonio Spurs,L,04/10/2019,26:43,6,9,0.667,2,3,0.667,0,0,,2,0,2,2,0,0,1,3,14,-4,2019,532,SF,https://www.basketball-reference.com/players/j/jacksju01.html,25,6-7,220,Sacramento Kings,regular season
