,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
15738,13189,Memphis Grizzlies,Bruno Caboclo,Portland Trail Blazers,L,04/03/2019,19:55,2,7,0.28600000000000003,1,4,0.25,6,6,1.0,1,2,3,0,0,3,1,3,11,-3.0,2019,288,PF,https://www.basketball-reference.com/players/c/cabocbr01.html,5,6-9,218,Memphis Grizzlies,regular season
15739,13190,Memphis Grizzlies,Dusty Hannahs,Portland Trail Blazers,L,04/03/2019,12:16,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-8.0,2019,295,SG,https://www.basketball-reference.com/players/h/hannadu01.html,8,6-3,210,Memphis Grizzlies,regular season
15904,13333,Memphis Grizzlies,Jevon Carter,Dallas Mavericks,W,04/05/2019,22:17,3,9,0.33299999999999996,3,7,0.429,1,2,0.5,1,3,4,2,0,0,2,1,10,3.0,2019,289,PG,https://www.basketball-reference.com/players/c/carteje01.html,3,6-1,200,Memphis Grizzlies,regular season
15905,13334,Memphis Grizzlies,Chandler Parsons,Dallas Mavericks,W,04/05/2019,19:53,4,8,0.5,3,4,0.75,0,0,,0,4,4,2,0,0,1,3,11,12.0,2019,302,SF,https://www.basketball-reference.com/players/p/parsoch01.html,25,6-9,230,Memphis Grizzlies,regular season
15906,13335,Memphis Grizzlies,Tyler Zeller,Dallas Mavericks,W,04/05/2019,17:55,3,6,0.5,0,0,,4,4,1.0,2,1,3,0,1,0,0,3,10,1.0,2019,21,C,https://www.basketball-reference.com/players/z/zellety01.html,45,7-0,253,Atlanta Hawks,regular season
15907,13335,Memphis Grizzlies,Tyler Zeller,Dallas Mavericks,W,04/05/2019,17:55,3,6,0.5,0,0,,4,4,1.0,2,1,3,0,1,0,0,3,10,1.0,2019,311,C,https://www.basketball-reference.com/players/z/zellety01.html,45,7-0,253,Memphis Grizzlies,regular season
15908,13336,Memphis Grizzlies,Julian Washburn,Dallas Mavericks,W,04/05/2019,16:45,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,1,1,5,10.0,2019,308,SF,https://www.basketball-reference.com/players/w/washbju01.html,4,6-8,210,Memphis Grizzlies,regular season
15909,13337,Memphis Grizzlies,Yuta Watanabe,Dallas Mavericks,W,04/05/2019,6:24,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,1,1,2,5.0,2019,309,SF,https://www.basketball-reference.com/players/w/watanyu01.html,12,6-8,215,Memphis Grizzlies,regular season
16065,13476,Memphis Grizzlies,Chandler Parsons,Dallas Mavericks,L,04/07/2019,29:39,3,15,0.2,2,8,0.25,2,2,1.0,1,4,5,7,1,1,1,2,10,-5.0,2019,302,SF,https://www.basketball-reference.com/players/p/parsoch01.html,25,6-9,230,Memphis Grizzlies,regular season
16066,13477,Memphis Grizzlies,Tyler Zeller,Dallas Mavericks,L,04/07/2019,26:09,6,9,0.667,0,0,,3,4,0.75,3,2,5,0,0,1,0,5,15,16.0,2019,21,C,https://www.basketball-reference.com/players/z/zellety01.html,45,7-0,253,Atlanta Hawks,regular season
16067,13477,Memphis Grizzlies,Tyler Zeller,Dallas Mavericks,L,04/07/2019,26:09,6,9,0.667,0,0,,3,4,0.75,3,2,5,0,0,1,0,5,15,16.0,2019,311,C,https://www.basketball-reference.com/players/z/zellety01.html,45,7-0,253,Memphis Grizzlies,regular season
16068,13478,Memphis Grizzlies,Jevon Carter,Dallas Mavericks,L,04/07/2019,14:28,3,5,0.6,2,2,1.0,2,2,1.0,0,1,1,1,0,0,0,2,10,1.0,2019,289,PG,https://www.basketball-reference.com/players/c/carteje01.html,3,6-1,200,Memphis Grizzlies,regular season
16069,13479,Memphis Grizzlies,Julian Washburn,Dallas Mavericks,L,04/07/2019,10:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7.0,2019,308,SF,https://www.basketball-reference.com/players/w/washbju01.html,4,6-8,210,Memphis Grizzlies,regular season
16180,13574,Memphis Grizzlies,Chandler Parsons,Detroit Pistons,L,04/09/2019,29:29,3,8,0.375,1,2,0.5,2,2,1.0,0,2,2,3,0,0,5,2,9,1.0,2019,302,SF,https://www.basketball-reference.com/players/p/parsoch01.html,25,6-9,230,Memphis Grizzlies,regular season
16181,13575,Memphis Grizzlies,Ivan Rabb,Detroit Pistons,L,04/09/2019,28:33,4,6,0.667,0,0,,1,2,0.5,2,8,10,2,1,0,3,5,9,-7.0,2019,303,PF,https://www.basketball-reference.com/players/r/rabbiv01.html,10,6-10,220,Memphis Grizzlies,regular season
16182,13576,Memphis Grizzlies,Jevon Carter,Detroit Pistons,L,04/09/2019,18:38,3,4,0.75,3,4,0.75,0,0,,1,2,3,2,0,0,0,2,9,7.0,2019,289,PG,https://www.basketball-reference.com/players/c/carteje01.html,3,6-1,200,Memphis Grizzlies,regular season
16183,13577,Memphis Grizzlies,Julian Washburn,Detroit Pistons,L,04/09/2019,12:16,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,17.0,2019,308,SF,https://www.basketball-reference.com/players/w/washbju01.html,4,6-8,210,Memphis Grizzlies,regular season
16344,13721,Memphis Grizzlies,Jevon Carter,Golden State Warriors,W,04/10/2019,26:08,10,18,0.556,8,12,0.667,4,4,1.0,1,3,4,2,1,0,1,1,32,18.0,2019,289,PG,https://www.basketball-reference.com/players/c/carteje01.html,3,6-1,200,Memphis Grizzlies,regular season
16345,13722,Memphis Grizzlies,Julian Washburn,Golden State Warriors,W,04/10/2019,23:17,4,7,0.5710000000000001,0,2,0.0,0,0,,1,5,6,0,3,0,1,2,8,-10.0,2019,308,SF,https://www.basketball-reference.com/players/w/washbju01.html,4,6-8,210,Memphis Grizzlies,regular season
16346,13723,Memphis Grizzlies,Yuta Watanabe,Golden State Warriors,W,04/10/2019,19:10,2,8,0.25,0,3,0.0,0,0,,2,2,4,0,0,0,0,2,4,2.0,2019,309,SF,https://www.basketball-reference.com/players/w/watanyu01.html,12,6-8,215,Memphis Grizzlies,regular season
16347,13724,Memphis Grizzlies,Tyler Zeller,Golden State Warriors,W,04/10/2019,18:42,3,6,0.5,0,0,,2,4,0.5,3,1,4,0,0,0,1,2,8,3.0,2019,21,C,https://www.basketball-reference.com/players/z/zellety01.html,45,7-0,253,Atlanta Hawks,regular season
16348,13724,Memphis Grizzlies,Tyler Zeller,Golden State Warriors,W,04/10/2019,18:42,3,6,0.5,0,0,,2,4,0.5,3,1,4,0,0,0,1,2,8,3.0,2019,311,C,https://www.basketball-reference.com/players/z/zellety01.html,45,7-0,253,Memphis Grizzlies,regular season
