,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9084,7630,Orlando Magic,Mohamed Bamba,Brooklyn Nets,L,01/18/2019,15:14,4,6,0.667,1,2,0.5,0,0,,0,4,4,1,0,1,2,1,9,11.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
9085,7631,Orlando Magic,Wesley Iwundu,Brooklyn Nets,L,01/18/2019,13:44,2,3,0.667,1,1,1.0,1,1,1.0,0,1,1,1,1,0,1,3,6,-5.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
9204,7736,Orlando Magic,Terrence Ross,Milwaukee Bucks,L,01/19/2019,29:40,7,15,0.467,2,6,0.33299999999999996,0,0,,0,1,1,2,2,0,2,1,16,-6.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
9205,7737,Orlando Magic,Isaiah Briscoe,Milwaukee Bucks,L,01/19/2019,19:24,3,6,0.5,1,1,1.0,0,0,,0,2,2,4,0,0,1,1,7,-11.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
9206,7738,Orlando Magic,Jarell Martin,Milwaukee Bucks,L,01/19/2019,18:41,4,7,0.5710000000000001,4,5,0.8,0,0,,0,2,2,2,0,0,1,3,12,-8.0,2019,449,PF,https://www.basketball-reference.com/players/m/martija01.html,2,6-10,239,Orlando Magic,regular season
9207,7739,Orlando Magic,Mohamed Bamba,Milwaukee Bucks,L,01/19/2019,18:12,2,3,0.667,0,0,,1,3,0.33299999999999996,1,5,6,1,0,1,1,0,5,-9.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
9208,7740,Orlando Magic,Wesley Iwundu,Milwaukee Bucks,L,01/19/2019,16:05,0,2,0.0,0,0,,0,0,,1,3,4,1,0,0,0,1,0,1.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
9386,7886,Orlando Magic,Terrence Ross,Atlanta Hawks,W,01/21/2019,26:40,7,15,0.467,1,7,0.14300000000000002,1,1,1.0,0,5,5,7,3,0,2,0,16,22.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
9387,7887,Orlando Magic,Isaiah Briscoe,Atlanta Hawks,W,01/21/2019,20:27,1,5,0.2,0,0,,0,1,0.0,0,2,2,3,0,0,0,4,2,12.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
9388,7888,Orlando Magic,Jarell Martin,Atlanta Hawks,W,01/21/2019,16:14,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,1,1,2,8,10.0,2019,449,PF,https://www.basketball-reference.com/players/m/martija01.html,2,6-10,239,Orlando Magic,regular season
9389,7889,Orlando Magic,Mohamed Bamba,Atlanta Hawks,W,01/21/2019,13:28,3,3,1.0,0,0,,2,2,1.0,1,1,2,0,1,1,2,1,8,11.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
9390,7890,Orlando Magic,Wesley Iwundu,Atlanta Hawks,W,01/21/2019,12:03,0,0,,0,0,,0,0,,0,5,5,1,1,1,0,2,0,9.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
9569,8037,Orlando Magic,Terrence Ross,Brooklyn Nets,L,01/23/2019,27:06,3,12,0.25,1,8,0.125,2,2,1.0,0,1,1,0,1,0,1,2,9,-1.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
9570,8038,Orlando Magic,Jonathon Simmons,Brooklyn Nets,L,01/23/2019,24:08,4,5,0.8,1,1,1.0,4,6,0.667,0,2,2,3,0,0,1,2,13,9.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9571,8038,Orlando Magic,Jonathon Simmons,Brooklyn Nets,L,01/23/2019,24:08,4,5,0.8,1,1,1.0,4,6,0.667,0,2,2,3,0,0,1,2,13,9.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
9572,8039,Orlando Magic,Jerian Grant,Brooklyn Nets,L,01/23/2019,18:51,1,5,0.2,1,4,0.25,3,4,0.75,0,4,4,3,1,1,1,1,6,-5.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
9573,8040,Orlando Magic,Mohamed Bamba,Brooklyn Nets,L,01/23/2019,14:49,2,4,0.5,1,2,0.5,2,2,1.0,2,4,6,0,0,2,1,2,7,-13.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
9574,8041,Orlando Magic,Isaiah Briscoe,Brooklyn Nets,L,01/23/2019,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
9713,8159,Orlando Magic,Terrence Ross,Washington Wizards,L,01/25/2019,33:13,6,14,0.429,3,6,0.5,1,1,1.0,2,4,6,4,1,0,1,1,16,3.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
9714,8160,Orlando Magic,Jonathon Simmons,Washington Wizards,L,01/25/2019,22:13,0,2,0.0,0,2,0.0,0,0,,1,2,3,5,0,0,2,2,0,5.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9715,8160,Orlando Magic,Jonathon Simmons,Washington Wizards,L,01/25/2019,22:13,0,2,0.0,0,2,0.0,0,0,,1,2,3,5,0,0,2,2,0,5.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
9716,8161,Orlando Magic,Jerian Grant,Washington Wizards,L,01/25/2019,19:39,2,5,0.4,0,2,0.0,0,0,,0,1,1,2,0,0,1,1,4,5.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
9717,8162,Orlando Magic,Mohamed Bamba,Washington Wizards,L,01/25/2019,16:34,3,5,0.6,0,0,,0,0,,2,7,9,2,0,3,1,0,6,5.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
9948,8357,Orlando Magic,Terrence Ross,Houston Rockets,L,01/27/2019,30:17,6,16,0.375,3,10,0.3,0,0,,1,5,6,2,0,1,1,1,15,-28.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
9949,8358,Orlando Magic,Jerian Grant,Houston Rockets,L,01/27/2019,19:49,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,2,3,5,5,3,0,0,2,4,-15.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
9950,8359,Orlando Magic,Jonathon Simmons,Houston Rockets,L,01/27/2019,17:20,1,5,0.2,0,1,0.0,0,0,,1,4,5,1,0,0,2,1,2,-13.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
9951,8359,Orlando Magic,Jonathon Simmons,Houston Rockets,L,01/27/2019,17:20,1,5,0.2,0,1,0.0,0,0,,1,4,5,1,0,0,2,1,2,-13.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
9952,8360,Orlando Magic,Mohamed Bamba,Houston Rockets,L,01/27/2019,14:14,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-8.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
10102,8491,Orlando Magic,Terrence Ross,Oklahoma City Thunder,L,01/29/2019,31:42,6,16,0.375,4,10,0.4,0,0,,1,5,6,1,0,1,1,0,16,-11.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
10103,8492,Orlando Magic,Jonathon Simmons,Oklahoma City Thunder,L,01/29/2019,17:22,1,6,0.16699999999999998,1,4,0.25,2,4,0.5,1,3,4,4,0,0,1,3,5,-6.0,2019,451,SG,https://www.basketball-reference.com/players/s/simmojo02.html,17,6-6,195,Orlando Magic,regular season
10104,8492,Orlando Magic,Jonathon Simmons,Oklahoma City Thunder,L,01/29/2019,17:22,1,6,0.16699999999999998,1,4,0.25,2,4,0.5,1,3,4,4,0,0,1,3,5,-6.0,2019,477,SF,https://www.basketball-reference.com/players/s/simmojo02.html,14,6-6,195,Philadelphia 76ers,regular season
10105,8493,Orlando Magic,Jerian Grant,Oklahoma City Thunder,L,01/29/2019,15:57,2,4,0.5,0,0,,1,1,1.0,0,3,3,2,0,0,2,2,5,-2.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
10106,8494,Orlando Magic,Mohamed Bamba,Oklahoma City Thunder,L,01/29/2019,14:01,3,5,0.6,1,2,0.5,2,2,1.0,3,3,6,0,0,0,0,2,9,-16.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
10299,8656,Orlando Magic,Terrence Ross,Indiana Pacers,W,01/31/2019,27:06,11,18,0.611,5,8,0.625,3,3,1.0,1,3,4,0,3,0,0,0,30,15.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
10300,8657,Orlando Magic,Isaiah Briscoe,Indiana Pacers,W,01/31/2019,22:51,0,2,0.0,0,0,,0,0,,0,5,5,8,0,0,2,2,0,17.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
10301,8658,Orlando Magic,Wesley Iwundu,Indiana Pacers,W,01/31/2019,16:23,3,4,0.75,1,1,1.0,0,0,,1,2,3,1,0,1,1,2,7,14.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
10302,8659,Orlando Magic,Mohamed Bamba,Indiana Pacers,W,01/31/2019,13:21,1,3,0.33299999999999996,0,0,,1,1,1.0,1,5,6,0,0,2,1,5,3,9.0,2019,437,C,https://www.basketball-reference.com/players/b/bambamo01.html,5,7-0,231,Orlando Magic,regular season
10456,8789,Orlando Magic,Terrence Ross,Brooklyn Nets,W,02/02/2019,26:26,3,14,0.214,1,7,0.14300000000000002,0,0,,0,2,2,0,0,0,1,0,7,-3.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
10457,8790,Orlando Magic,Isaiah Briscoe,Brooklyn Nets,W,02/02/2019,19:02,1,4,0.25,0,1,0.0,2,2,1.0,0,3,3,2,1,0,2,2,4,-4.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
10458,8791,Orlando Magic,Wesley Iwundu,Brooklyn Nets,W,02/02/2019,18:22,4,8,0.5,1,1,1.0,1,1,1.0,1,5,6,0,1,0,0,4,10,-3.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
10459,8792,Orlando Magic,Khem Birch,Brooklyn Nets,W,02/02/2019,15:47,2,3,0.667,0,0,,0,0,,1,5,6,1,1,1,0,3,4,-7.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
10769,9050,Orlando Magic,Terrence Ross,Oklahoma City Thunder,L,02/05/2019,26:15,8,18,0.444,5,13,0.385,5,5,1.0,1,4,5,1,3,0,0,1,26,5.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
10770,9051,Orlando Magic,Wesley Iwundu,Oklahoma City Thunder,L,02/05/2019,18:18,1,2,0.5,0,0,,4,5,0.8,1,2,3,0,0,1,1,3,6,-11.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
10771,9052,Orlando Magic,Isaiah Briscoe,Oklahoma City Thunder,L,02/05/2019,16:14,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,2,4,0,-8.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
10772,9053,Orlando Magic,Khem Birch,Oklahoma City Thunder,L,02/05/2019,14:00,3,5,0.6,0,0,,2,3,0.667,2,3,5,0,1,0,0,2,8,6.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
10913,9172,Orlando Magic,Terrence Ross,Minnesota Timberwolves,W,02/07/2019,31:01,13,23,0.565,6,13,0.462,0,0,,0,5,5,1,0,0,1,0,32,8.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
10914,9173,Orlando Magic,Isaiah Briscoe,Minnesota Timberwolves,W,02/07/2019,19:59,3,3,1.0,0,0,,1,1,1.0,0,3,3,3,1,0,1,0,7,4.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
10915,9174,Orlando Magic,Wesley Iwundu,Minnesota Timberwolves,W,02/07/2019,18:09,2,4,0.5,1,2,0.5,1,3,0.33299999999999996,1,0,1,1,0,1,1,3,6,5.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
10916,9175,Orlando Magic,Khem Birch,Minnesota Timberwolves,W,02/07/2019,16:46,1,2,0.5,0,0,,2,2,1.0,3,4,7,1,1,0,1,4,4,2.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
11197,9407,Orlando Magic,Terrence Ross,Milwaukee Bucks,W,02/09/2019,24:58,6,12,0.5,3,5,0.6,0,0,,0,4,4,1,0,1,0,1,15,10.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
11198,9408,Orlando Magic,Isaiah Briscoe,Milwaukee Bucks,W,02/09/2019,24:30,4,5,0.8,1,1,1.0,0,0,,0,3,3,7,0,0,2,2,9,16.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
11199,9409,Orlando Magic,Wesley Iwundu,Milwaukee Bucks,W,02/09/2019,20:40,1,5,0.2,1,3,0.33299999999999996,0,0,,0,5,5,2,2,0,0,4,3,5.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
11200,9410,Orlando Magic,Khem Birch,Milwaukee Bucks,W,02/09/2019,18:38,2,2,1.0,0,0,,2,2,1.0,2,3,5,2,0,4,2,1,6,8.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
11201,9411,Orlando Magic,Melvin Frazier,Milwaukee Bucks,W,02/09/2019,3:06,3,3,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,6,1.0,2019,443,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215,Orlando Magic,regular season
11202,9412,Orlando Magic,Jerian Grant,Milwaukee Bucks,W,02/09/2019,3:06,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
11203,9413,Orlando Magic,Jarell Martin,Milwaukee Bucks,W,02/09/2019,3:06,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1.0,2019,449,PF,https://www.basketball-reference.com/players/m/martija01.html,2,6-10,239,Orlando Magic,regular season
11204,9414,Orlando Magic,Amile Jefferson,Milwaukee Bucks,W,02/09/2019,3:06,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,1.0,2019,448,PF,https://www.basketball-reference.com/players/j/jeffeam01.html,11,6-9,222,Orlando Magic,regular season
11262,9457,Orlando Magic,Terrence Ross,Atlanta Hawks,W,02/10/2019,23:38,4,12,0.33299999999999996,2,7,0.28600000000000003,8,8,1.0,0,6,6,2,0,0,1,0,18,9.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
11263,9458,Orlando Magic,Isaiah Briscoe,Atlanta Hawks,W,02/10/2019,22:47,1,8,0.125,0,3,0.0,0,0,,0,0,0,2,0,0,1,3,2,4.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
11264,9459,Orlando Magic,Wesley Iwundu,Atlanta Hawks,W,02/10/2019,18:26,3,5,0.6,0,0,,4,4,1.0,3,4,7,2,0,1,1,3,10,11.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
11265,9460,Orlando Magic,Khem Birch,Atlanta Hawks,W,02/10/2019,15:49,2,2,1.0,0,0,,2,2,1.0,2,5,7,0,0,1,1,0,6,8.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
11266,9461,Orlando Magic,Jarell Martin,Atlanta Hawks,W,02/10/2019,7:40,2,5,0.4,2,4,0.5,0,0,,0,3,3,0,0,0,1,1,6,-1.0,2019,449,PF,https://www.basketball-reference.com/players/m/martija01.html,2,6-10,239,Orlando Magic,regular season
11267,9462,Orlando Magic,Jerian Grant,Atlanta Hawks,W,02/10/2019,3:27,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,0,0,3,-7.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
11268,9463,Orlando Magic,Melvin Frazier,Atlanta Hawks,W,02/10/2019,3:27,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7.0,2019,443,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215,Orlando Magic,regular season
11269,9464,Orlando Magic,Amile Jefferson,Atlanta Hawks,W,02/10/2019,3:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7.0,2019,448,PF,https://www.basketball-reference.com/players/j/jeffeam01.html,11,6-9,222,Orlando Magic,regular season
11434,9599,Orlando Magic,Isaiah Briscoe,New Orleans Pelicans,W,02/12/2019,28:01,1,4,0.25,1,3,0.33299999999999996,0,0,,0,6,6,8,2,1,0,1,3,8.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
11435,9600,Orlando Magic,Terrence Ross,New Orleans Pelicans,W,02/12/2019,17:52,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,1,1,2,0,1,1,0,3,-4.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
11436,9601,Orlando Magic,Wesley Iwundu,New Orleans Pelicans,W,02/12/2019,17:16,3,6,0.5,2,3,0.667,0,0,,1,2,3,1,2,2,2,4,8,9.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
11437,9602,Orlando Magic,Khem Birch,New Orleans Pelicans,W,02/12/2019,17:07,3,5,0.6,0,0,,0,0,,2,3,5,2,0,1,0,0,6,0.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
11438,9603,Orlando Magic,Jerian Grant,New Orleans Pelicans,W,02/12/2019,4:01,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,1.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
11439,9604,Orlando Magic,Melvin Frazier,New Orleans Pelicans,W,02/12/2019,4:01,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,2019,443,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215,Orlando Magic,regular season
11440,9605,Orlando Magic,Amile Jefferson,New Orleans Pelicans,W,02/12/2019,4:01,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,2,1.0,2019,448,PF,https://www.basketball-reference.com/players/j/jeffeam01.html,11,6-9,222,Orlando Magic,regular season
11441,9606,Orlando Magic,Jarell Martin,New Orleans Pelicans,W,02/12/2019,3:52,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,3,3,1.0,2019,449,PF,https://www.basketball-reference.com/players/m/martija01.html,2,6-10,239,Orlando Magic,regular season
11638,9761,Orlando Magic,Isaiah Briscoe,Charlotte Hornets,W,02/14/2019,26:08,2,5,0.4,2,2,1.0,0,0,,0,8,8,5,0,0,1,4,6,23.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
11639,9762,Orlando Magic,Terrence Ross,Charlotte Hornets,W,02/14/2019,21:49,8,15,0.5329999999999999,3,8,0.375,2,3,0.667,0,1,1,2,0,1,0,0,21,15.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
11640,9763,Orlando Magic,Wesley Iwundu,Charlotte Hornets,W,02/14/2019,20:35,2,2,1.0,2,2,1.0,5,6,0.833,0,3,3,1,0,1,1,0,11,23.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
11641,9764,Orlando Magic,Khem Birch,Charlotte Hornets,W,02/14/2019,17:02,4,4,1.0,0,0,,0,0,,1,3,4,1,0,1,0,1,8,15.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
11642,9765,Orlando Magic,Jerian Grant,Charlotte Hornets,W,02/14/2019,5:21,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,1,1,0,0,0,6,7.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
11643,9766,Orlando Magic,Jarell Martin,Charlotte Hornets,W,02/14/2019,5:21,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,6,7.0,2019,449,PF,https://www.basketball-reference.com/players/m/martija01.html,2,6-10,239,Orlando Magic,regular season
11644,9767,Orlando Magic,Melvin Frazier,Charlotte Hornets,W,02/14/2019,5:21,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,7.0,2019,443,SG,https://www.basketball-reference.com/players/f/frazime01.html,35,6-5,215,Orlando Magic,regular season
11645,9768,Orlando Magic,Amile Jefferson,Charlotte Hornets,W,02/14/2019,5:21,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,7.0,2019,448,PF,https://www.basketball-reference.com/players/j/jeffeam01.html,11,6-9,222,Orlando Magic,regular season
11776,9875,Orlando Magic,Terrence Ross,Chicago Bulls,L,02/22/2019,26:02,5,11,0.455,4,8,0.5,1,1,1.0,0,7,7,1,0,0,1,0,15,6.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
11777,9876,Orlando Magic,Isaiah Briscoe,Chicago Bulls,L,02/22/2019,20:52,3,5,0.6,0,1,0.0,4,6,0.667,0,2,2,3,0,0,1,0,10,0.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
11778,9877,Orlando Magic,Wesley Iwundu,Chicago Bulls,L,02/22/2019,19:17,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,1,2,2,11.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
11779,9878,Orlando Magic,Khem Birch,Chicago Bulls,L,02/22/2019,16:49,2,2,1.0,0,0,,2,2,1.0,2,3,5,0,0,1,0,4,6,0.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
12022,10076,Orlando Magic,Terrence Ross,Toronto Raptors,W,02/24/2019,29:51,9,21,0.429,3,8,0.375,7,7,1.0,3,6,9,1,0,0,2,2,28,7.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
12023,10077,Orlando Magic,Wesley Iwundu,Toronto Raptors,W,02/24/2019,22:19,2,5,0.4,0,3,0.0,1,2,0.5,1,2,3,1,0,2,0,1,5,9.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
12024,10078,Orlando Magic,Jerian Grant,Toronto Raptors,W,02/24/2019,21:00,3,5,0.6,1,1,1.0,0,0,,1,2,3,7,1,1,0,1,7,7.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
12025,10079,Orlando Magic,Khem Birch,Toronto Raptors,W,02/24/2019,17:22,2,4,0.5,0,0,,0,0,,2,2,4,1,2,1,1,4,4,10.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
12213,10232,Orlando Magic,Wesley Iwundu,New York Knicks,L,02/26/2019,23:12,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,0,0,0,2,2,-10.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
12214,10233,Orlando Magic,Terrence Ross,New York Knicks,L,02/26/2019,19:38,1,10,0.1,1,6,0.16699999999999998,0,0,,0,2,2,0,0,0,2,3,3,-11.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
12215,10234,Orlando Magic,Jerian Grant,New York Knicks,L,02/26/2019,18:19,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,1,-9.0,2019,445,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205,Orlando Magic,regular season
12216,10235,Orlando Magic,Khem Birch,New York Knicks,L,02/26/2019,13:35,0,1,0.0,0,0,,1,2,0.5,2,3,5,2,0,0,2,0,1,-11.0,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
12415,10404,Orlando Magic,Terrence Ross,Golden State Warriors,W,02/28/2019,26:39,5,14,0.35700000000000004,4,12,0.33299999999999996,2,2,1.0,0,4,4,5,1,0,2,3,16,17.0,2019,450,SG,https://www.basketball-reference.com/players/r/rosste01.html,31,6-6,206,Orlando Magic,regular season
12416,10405,Orlando Magic,Wesley Iwundu,Golden State Warriors,W,02/28/2019,26:28,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,3,4,2,0,0,2,0,4,-1.0,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
12417,10406,Orlando Magic,Isaiah Briscoe,Golden State Warriors,W,02/28/2019,20:57,3,7,0.429,0,1,0.0,2,2,1.0,2,7,9,2,0,1,1,1,8,0.0,2019,439,PG,https://www.basketball-reference.com/players/b/briscis01.html,13,6-3,215,Orlando Magic,regular season
