,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3471,3215,Memphis Grizzlies,Marc Gasol,San Antonio Spurs,L,12/01/2017,34:14,6,16,0.375,1,1,1.0,3,4,0.75,3,10,13,4,2,1,2,3,16,-12,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3472,3216,Memphis Grizzlies,Tyreke Evans,San Antonio Spurs,L,12/01/2017,28:39,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,0,3,3,4,1,0,1,1,3,-18,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
3473,3217,Memphis Grizzlies,Dillon Brooks,San Antonio Spurs,L,12/01/2017,22:36,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,2,3,0,-11,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
3474,3218,Memphis Grizzlies,JaMychal Green,San Antonio Spurs,L,12/01/2017,20:00,2,7,0.28600000000000003,0,3,0.0,3,5,0.6,2,1,3,0,0,0,2,5,7,-1,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
3475,3219,Memphis Grizzlies,Ben McLemore,San Antonio Spurs,L,12/01/2017,19:50,5,8,0.625,2,2,1.0,2,2,1.0,0,2,2,0,2,1,2,3,14,-9,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
3540,3280,Memphis Grizzlies,Marc Gasol,Cleveland Cavaliers,L,12/02/2017,40:47,12,23,0.522,1,4,0.25,2,3,0.667,0,6,6,4,3,2,3,2,27,8,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3541,3281,Memphis Grizzlies,Tyreke Evans,Cleveland Cavaliers,L,12/02/2017,39:02,10,20,0.5,5,7,0.7140000000000001,6,6,1.0,1,6,7,12,1,0,1,1,31,-5,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
3542,3282,Memphis Grizzlies,JaMychal Green,Cleveland Cavaliers,L,12/02/2017,31:45,7,13,0.5379999999999999,2,3,0.667,0,0,,3,4,7,2,0,1,2,1,16,-14,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
3543,3283,Memphis Grizzlies,Dillon Brooks,Cleveland Cavaliers,L,12/02/2017,27:47,3,4,0.75,1,1,1.0,2,2,1.0,0,5,5,2,0,0,3,3,9,-3,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
3544,3284,Memphis Grizzlies,Ben McLemore,Cleveland Cavaliers,L,12/02/2017,25:38,2,4,0.5,1,2,0.5,0,0,,0,2,2,5,0,0,1,4,5,-10,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
3720,3445,Memphis Grizzlies,JaMychal Green,Minnesota Timberwolves,W,12/04/2017,36:49,4,11,0.364,0,3,0.0,6,7,0.857,1,8,9,2,1,0,1,3,14,13,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
3721,3446,Memphis Grizzlies,Marc Gasol,Minnesota Timberwolves,W,12/04/2017,34:58,6,14,0.429,1,2,0.5,8,9,0.889,1,6,7,5,0,1,2,2,21,-5,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3722,3447,Memphis Grizzlies,Tyreke Evans,Minnesota Timberwolves,W,12/04/2017,33:13,6,14,0.429,2,4,0.5,2,2,1.0,0,5,5,9,1,3,3,1,16,8,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
3723,3448,Memphis Grizzlies,Dillon Brooks,Minnesota Timberwolves,W,12/04/2017,27:41,4,6,0.667,1,2,0.5,0,0,,0,4,4,0,0,0,1,3,9,3,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
3724,3449,Memphis Grizzlies,Ben McLemore,Minnesota Timberwolves,W,12/04/2017,18:07,1,3,0.33299999999999996,0,2,0.0,0,0,,0,5,5,1,1,0,2,1,2,-1,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
3844,3560,Memphis Grizzlies,Marc Gasol,New York Knicks,L,12/06/2017,34:26,5,12,0.41700000000000004,1,4,0.25,6,7,0.857,3,5,8,3,0,2,3,2,17,3,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
3845,3561,Memphis Grizzlies,Tyreke Evans,New York Knicks,L,12/06/2017,32:59,4,13,0.308,3,7,0.429,4,5,0.8,0,1,1,1,1,1,2,2,15,-28,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
3846,3562,Memphis Grizzlies,JaMychal Green,New York Knicks,L,12/06/2017,27:05,2,7,0.28600000000000003,2,3,0.667,0,0,,1,4,5,0,0,0,3,3,6,-17,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
3847,3563,Memphis Grizzlies,Dillon Brooks,New York Knicks,L,12/06/2017,18:18,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,1,0,0,2,0,-20,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
3848,3564,Memphis Grizzlies,Ben McLemore,New York Knicks,L,12/06/2017,8:01,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-14,2018,307,SG,https://www.basketball-reference.com/players/m/mclembe01.html,23,6-3,195,Memphis Grizzlies,regular season
4001,3705,Memphis Grizzlies,Marc Gasol,Toronto Raptors,L,12/08/2017,35:33,7,16,0.43799999999999994,1,4,0.25,5,7,0.7140000000000001,3,4,7,4,0,0,3,3,20,-18,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4002,3706,Memphis Grizzlies,JaMychal Green,Toronto Raptors,L,12/08/2017,32:24,2,9,0.222,0,2,0.0,0,0,,2,3,5,2,1,1,3,2,4,-3,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
4003,3707,Memphis Grizzlies,Andrew Harrison,Toronto Raptors,L,12/08/2017,29:17,3,6,0.5,0,1,0.0,0,0,,1,3,4,7,1,0,0,1,6,-3,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
4004,3708,Memphis Grizzlies,Tyreke Evans,Toronto Raptors,L,12/08/2017,27:23,10,19,0.526,3,7,0.429,4,4,1.0,0,3,3,4,1,0,2,5,27,4,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
4005,3709,Memphis Grizzlies,Dillon Brooks,Toronto Raptors,L,12/08/2017,17:12,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-6,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
4121,3815,Memphis Grizzlies,Marc Gasol,Oklahoma City Thunder,L,12/09/2017,42:21,8,17,0.47100000000000003,2,5,0.4,4,6,0.667,3,3,6,6,0,1,2,4,22,-9,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4122,3816,Memphis Grizzlies,Tyreke Evans,Oklahoma City Thunder,L,12/09/2017,40:36,13,24,0.542,2,8,0.25,1,2,0.5,2,11,13,5,0,1,2,2,29,3,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
4123,3817,Memphis Grizzlies,Dillon Brooks,Oklahoma City Thunder,L,12/09/2017,37:37,5,8,0.625,2,3,0.667,1,1,1.0,1,3,4,3,0,0,0,5,13,-5,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
4124,3818,Memphis Grizzlies,JaMychal Green,Oklahoma City Thunder,L,12/09/2017,34:15,2,6,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,2,5,7,4,0,0,2,3,5,1,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
4125,3819,Memphis Grizzlies,Andrew Harrison,Oklahoma City Thunder,L,12/09/2017,25:37,1,8,0.125,0,2,0.0,1,2,0.5,2,1,3,4,2,1,3,2,3,-14,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
4235,3925,Memphis Grizzlies,Marc Gasol,Miami Heat,L,12/11/2017,34:31,5,14,0.35700000000000004,2,5,0.4,7,10,0.7,2,4,6,2,0,0,4,3,19,-27,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4236,3926,Memphis Grizzlies,Tyreke Evans,Miami Heat,L,12/11/2017,32:54,5,17,0.294,1,7,0.14300000000000002,0,0,,0,2,2,3,0,0,2,3,11,-16,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
4237,3927,Memphis Grizzlies,JaMychal Green,Miami Heat,L,12/11/2017,32:29,4,6,0.667,1,1,1.0,1,2,0.5,1,3,4,0,1,0,2,2,10,-14,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
4238,3928,Memphis Grizzlies,Andrew Harrison,Miami Heat,L,12/11/2017,30:22,5,6,0.833,2,2,1.0,4,4,1.0,0,1,1,4,2,0,2,2,16,-17,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
4239,3929,Memphis Grizzlies,Dillon Brooks,Miami Heat,L,12/11/2017,18:33,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,1,5,0,-9,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
4368,4050,Memphis Grizzlies,Marc Gasol,Washington Wizards,L,12/13/2017,37:54,5,16,0.313,1,5,0.2,4,4,1.0,2,8,10,0,1,1,3,2,15,-4,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4369,4051,Memphis Grizzlies,JaMychal Green,Washington Wizards,L,12/13/2017,37:18,6,13,0.462,3,4,0.75,0,0,,2,13,15,2,0,0,4,4,15,-8,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
4370,4052,Memphis Grizzlies,Andrew Harrison,Washington Wizards,L,12/13/2017,29:38,6,9,0.667,1,2,0.5,7,8,0.875,0,3,3,7,1,0,2,4,20,-3,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
4371,4053,Memphis Grizzlies,Chandler Parsons,Washington Wizards,L,12/13/2017,26:43,4,12,0.33299999999999996,2,5,0.4,2,2,1.0,2,3,5,2,0,0,3,3,12,-8,2018,308,SF,https://www.basketball-reference.com/players/p/parsoch01.html,25,6-9,230,Memphis Grizzlies,regular season
4372,4054,Memphis Grizzlies,Dillon Brooks,Washington Wizards,L,12/13/2017,22:24,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,3,6,-13,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
4579,4245,Memphis Grizzlies,Marc Gasol,Atlanta Hawks,W,12/15/2017,32:43,3,9,0.33299999999999996,2,2,1.0,5,5,1.0,0,6,6,5,1,2,8,3,13,1,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4580,4246,Memphis Grizzlies,Tyreke Evans,Atlanta Hawks,W,12/15/2017,29:57,9,15,0.6,4,5,0.8,0,0,,0,2,2,3,1,0,1,3,22,-4,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
4581,4247,Memphis Grizzlies,JaMychal Green,Atlanta Hawks,W,12/15/2017,28:54,3,9,0.33299999999999996,0,4,0.0,2,4,0.5,4,8,12,1,1,1,2,2,8,-8,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
4582,4248,Memphis Grizzlies,Andrew Harrison,Atlanta Hawks,W,12/15/2017,23:25,3,7,0.429,3,3,1.0,1,2,0.5,2,2,4,2,1,2,3,5,10,-2,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
4583,4249,Memphis Grizzlies,Dillon Brooks,Atlanta Hawks,W,12/15/2017,22:02,3,6,0.5,0,2,0.0,2,2,1.0,1,2,3,1,1,0,1,1,8,5,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
4696,4355,Memphis Grizzlies,Tyreke Evans,Boston Celtics,L,12/16/2017,38:01,7,16,0.43799999999999994,4,8,0.5,7,8,0.875,0,3,3,5,1,1,1,0,25,9,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
4697,4356,Memphis Grizzlies,Dillon Brooks,Boston Celtics,L,12/16/2017,34:50,5,12,0.41700000000000004,4,5,0.8,0,0,,0,1,1,1,0,0,0,0,14,5,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
4698,4357,Memphis Grizzlies,Marc Gasol,Boston Celtics,L,12/16/2017,33:08,11,19,0.579,4,6,0.667,4,5,0.8,3,7,10,2,3,0,2,1,30,-8,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4699,4358,Memphis Grizzlies,JaMychal Green,Boston Celtics,L,12/16/2017,28:11,3,6,0.5,1,3,0.33299999999999996,0,0,,3,5,8,0,0,0,4,4,7,-11,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
4700,4359,Memphis Grizzlies,Andrew Harrison,Boston Celtics,L,12/16/2017,14:12,1,4,0.25,0,2,0.0,0,0,,0,0,0,5,0,0,1,3,2,-3,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
4988,4630,Memphis Grizzlies,Marc Gasol,Golden State Warriors,L,12/20/2017,35:53,5,15,0.33299999999999996,2,5,0.4,9,10,0.9,0,9,9,5,2,0,3,2,21,-4,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
4989,4631,Memphis Grizzlies,Tyreke Evans,Golden State Warriors,L,12/20/2017,32:48,4,16,0.25,1,6,0.16699999999999998,1,1,1.0,1,5,6,6,2,0,2,1,10,-20,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
4990,4632,Memphis Grizzlies,Andrew Harrison,Golden State Warriors,L,12/20/2017,24:23,1,6,0.16699999999999998,1,2,0.5,1,2,0.5,0,2,2,2,0,2,1,4,4,-16,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
4991,4633,Memphis Grizzlies,JaMychal Green,Golden State Warriors,L,12/20/2017,24:07,1,5,0.2,0,1,0.0,2,2,1.0,3,1,4,0,2,1,1,3,4,-11,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
4992,4634,Memphis Grizzlies,Dillon Brooks,Golden State Warriors,L,12/20/2017,21:20,3,6,0.5,3,4,0.75,0,0,,0,2,2,0,0,0,1,2,9,-2,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
5040,4680,Memphis Grizzlies,Marc Gasol,Phoenix Suns,L,12/21/2017,38:13,6,19,0.316,1,7,0.14300000000000002,0,0,,4,7,11,5,0,3,2,2,13,4,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
5041,4681,Memphis Grizzlies,Tyreke Evans,Phoenix Suns,L,12/21/2017,34:00,9,21,0.429,1,6,0.16699999999999998,4,4,1.0,1,8,9,5,1,0,1,3,23,9,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
5042,4682,Memphis Grizzlies,Andrew Harrison,Phoenix Suns,L,12/21/2017,33:38,4,6,0.667,0,1,0.0,4,5,0.8,3,2,5,1,0,0,2,4,12,12,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
5043,4683,Memphis Grizzlies,Dillon Brooks,Phoenix Suns,L,12/21/2017,28:37,5,10,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,1,2,0,3,11,11,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
5044,4684,Memphis Grizzlies,JaMychal Green,Phoenix Suns,L,12/21/2017,26:51,5,10,0.5,0,3,0.0,2,2,1.0,5,5,10,2,0,0,1,0,12,8,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
5228,4855,Memphis Grizzlies,Tyreke Evans,Los Angeles Clippers,W,12/23/2017,38:28,10,20,0.5,6,11,0.545,4,4,1.0,1,6,7,11,3,0,2,3,30,3,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
5229,4856,Memphis Grizzlies,Marc Gasol,Los Angeles Clippers,W,12/23/2017,34:58,7,16,0.43799999999999994,1,3,0.33299999999999996,2,3,0.667,4,11,15,4,1,1,1,4,17,-2,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
5230,4857,Memphis Grizzlies,Andrew Harrison,Los Angeles Clippers,W,12/23/2017,32:03,3,14,0.214,1,4,0.25,8,9,0.889,1,1,2,5,1,1,1,3,15,-12,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
5231,4858,Memphis Grizzlies,Chandler Parsons,Los Angeles Clippers,W,12/23/2017,25:00,1,4,0.25,1,4,0.25,0,0,,2,3,5,3,0,0,1,3,3,1,2018,308,SF,https://www.basketball-reference.com/players/p/parsoch01.html,25,6-9,230,Memphis Grizzlies,regular season
5232,4859,Memphis Grizzlies,Dillon Brooks,Los Angeles Clippers,W,12/23/2017,23:40,3,7,0.429,3,5,0.6,2,2,1.0,0,0,0,1,0,0,0,5,11,-6,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
5410,5030,Memphis Grizzlies,Marc Gasol,Phoenix Suns,L,12/26/2017,37:48,4,16,0.25,0,4,0.0,10,11,0.909,1,5,6,0,1,4,4,1,18,-12,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
5411,5031,Memphis Grizzlies,Tyreke Evans,Phoenix Suns,L,12/26/2017,36:31,10,22,0.455,2,5,0.4,3,4,0.75,1,4,5,5,1,1,1,3,25,9,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
5412,5032,Memphis Grizzlies,Dillon Brooks,Phoenix Suns,L,12/26/2017,33:00,3,10,0.3,0,4,0.0,0,0,,0,1,1,1,1,0,0,4,6,-2,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
5413,5033,Memphis Grizzlies,Andrew Harrison,Phoenix Suns,L,12/26/2017,30:53,5,14,0.35700000000000004,1,4,0.25,1,4,0.25,0,2,2,1,2,1,0,6,12,-8,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
5414,5034,Memphis Grizzlies,Brandan Wright,Phoenix Suns,L,12/26/2017,18:54,3,5,0.6,0,0,,1,1,1.0,0,5,5,1,1,2,0,3,7,-10,2018,227,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,32,6-10,210,Houston Rockets,regular season
5415,5034,Memphis Grizzlies,Brandan Wright,Phoenix Suns,L,12/26/2017,18:54,3,5,0.6,0,0,,1,1,1.0,0,5,5,1,1,2,0,3,7,-10,2018,315,PF,https://www.basketball-reference.com/players/w/wrighbr03.html,34,6-10,210,Memphis Grizzlies,regular season
5528,5140,Memphis Grizzlies,Marc Gasol,Los Angeles Lakers,W,12/27/2017,32:17,4,10,0.4,0,2,0.0,3,3,1.0,1,8,9,5,0,3,4,4,11,1,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
5529,5141,Memphis Grizzlies,Tyreke Evans,Los Angeles Lakers,W,12/27/2017,31:54,8,17,0.47100000000000003,2,6,0.33299999999999996,14,15,0.9329999999999999,0,7,7,7,0,0,2,2,32,22,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
5530,5142,Memphis Grizzlies,Jarell Martin,Los Angeles Lakers,W,12/27/2017,31:53,8,10,0.8,0,0,,4,4,1.0,2,6,8,0,0,2,1,1,20,1,2018,306,PF,https://www.basketball-reference.com/players/m/martija01.html,1,6-10,239,Memphis Grizzlies,regular season
5531,5143,Memphis Grizzlies,Dillon Brooks,Los Angeles Lakers,W,12/27/2017,30:06,2,5,0.4,1,2,0.5,0,2,0.0,0,1,1,1,1,0,0,3,5,1,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
5532,5144,Memphis Grizzlies,Andrew Harrison,Los Angeles Lakers,W,12/27/2017,28:00,4,12,0.33299999999999996,0,4,0.0,7,9,0.778,0,1,1,2,0,0,1,4,15,24,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
5741,5340,Memphis Grizzlies,Tyreke Evans,Golden State Warriors,L,12/30/2017,30:36,9,16,0.563,3,5,0.6,1,3,0.33299999999999996,0,3,3,9,1,0,1,1,22,-13,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
5742,5341,Memphis Grizzlies,Marc Gasol,Golden State Warriors,L,12/30/2017,28:06,10,13,0.769,4,4,1.0,3,3,1.0,1,5,6,1,2,0,2,4,27,-19,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
5743,5342,Memphis Grizzlies,Dillon Brooks,Golden State Warriors,L,12/30/2017,24:28,1,6,0.16699999999999998,0,1,0.0,3,4,0.75,0,1,1,1,0,0,0,1,5,-16,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
5744,5343,Memphis Grizzlies,JaMychal Green,Golden State Warriors,L,12/30/2017,19:47,6,16,0.375,0,1,0.0,0,0,,6,2,8,2,0,0,1,2,12,-14,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
5745,5344,Memphis Grizzlies,Andrew Harrison,Golden State Warriors,L,12/30/2017,15:28,1,5,0.2,1,2,0.5,2,4,0.5,0,1,1,3,0,0,0,2,5,-15,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
5823,5420,Memphis Grizzlies,Tyreke Evans,Sacramento Kings,W,12/31/2017,25:40,10,16,0.625,5,7,0.7140000000000001,1,1,1.0,1,6,7,5,1,0,2,2,26,23,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
5824,5421,Memphis Grizzlies,Marc Gasol,Sacramento Kings,W,12/31/2017,24:15,3,9,0.33299999999999996,1,4,0.25,0,2,0.0,0,2,2,3,0,4,2,3,7,20,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
5825,5422,Memphis Grizzlies,JaMychal Green,Sacramento Kings,W,12/31/2017,18:59,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,1,2,0,3,2,7,16,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
5826,5423,Memphis Grizzlies,Andrew Harrison,Sacramento Kings,W,12/31/2017,18:59,2,5,0.4,0,1,0.0,1,3,0.33299999999999996,0,5,5,1,2,0,1,1,5,0,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
5827,5424,Memphis Grizzlies,Dillon Brooks,Sacramento Kings,W,12/31/2017,18:39,2,3,0.667,0,0,,1,2,0.5,0,3,3,1,0,0,0,0,5,-6,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
5930,5520,Memphis Grizzlies,Tyreke Evans,Los Angeles Clippers,L,01/02/2018,36:41,5,13,0.385,1,4,0.25,7,13,0.5379999999999999,2,3,5,6,3,0,4,2,18,-12,2018,298,PG,https://www.basketball-reference.com/players/e/evansty01.html,12,6-6,220,Memphis Grizzlies,regular season
5931,5521,Memphis Grizzlies,Marc Gasol,Los Angeles Clippers,L,01/02/2018,36:23,3,10,0.3,0,3,0.0,5,5,1.0,0,6,6,5,1,0,2,3,11,14,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
5932,5522,Memphis Grizzlies,JaMychal Green,Los Angeles Clippers,L,01/02/2018,21:58,4,7,0.5710000000000001,0,1,0.0,4,8,0.5,3,3,6,2,3,1,2,3,12,5,2018,300,PF,https://www.basketball-reference.com/players/g/greenja01.html,0,6-8,227,Memphis Grizzlies,regular season
5933,5523,Memphis Grizzlies,Andrew Harrison,Los Angeles Clippers,L,01/02/2018,20:03,3,7,0.429,1,2,0.5,0,0,,1,3,4,0,0,0,1,1,7,5,2018,301,PG,https://www.basketball-reference.com/players/h/harrian01.html,5,6-6,213,Memphis Grizzlies,regular season
5934,5524,Memphis Grizzlies,Dillon Brooks,Los Angeles Clippers,L,01/02/2018,17:33,4,6,0.667,3,4,0.75,0,0,,0,1,1,1,0,0,0,2,11,-10,2018,292,SF,https://www.basketball-reference.com/players/b/brookdi01.html,24,6-7,225,Memphis Grizzlies,regular season
6169,5745,Memphis Grizzlies,Marc Gasol,Washington Wizards,L,01/05/2018,32:54,5,15,0.33299999999999996,2,5,0.4,5,6,0.833,0,11,11,5,0,5,3,2,17,0,2018,299,C,https://www.basketball-reference.com/players/g/gasolma01.html,33,6-11,255,Memphis Grizzlies,regular season
