,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10568,9228,Philadelphia 76ers,Trevor Booker,New Orleans Pelicans,W,02/09/2018,18:37,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,3,-14.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
10569,9228,Philadelphia 76ers,Trevor Booker,New Orleans Pelicans,W,02/09/2018,18:37,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,3,-14.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
10570,9228,Philadelphia 76ers,Trevor Booker,New Orleans Pelicans,W,02/09/2018,18:37,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,3,-14.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
10571,9229,Philadelphia 76ers,Amir Johnson,New Orleans Pelicans,W,02/09/2018,18:08,0,0,,0,0,,0,0,,0,5,5,1,2,0,2,5,0,-8.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
10572,9230,Philadelphia 76ers,Justin Anderson,New Orleans Pelicans,W,02/09/2018,17:24,3,11,0.273,2,5,0.4,0,1,0.0,0,1,1,1,0,0,1,0,8,0.0,2018,455,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Philadelphia 76ers,regular season
10573,9231,Philadelphia 76ers,Jerryd Bayless,New Orleans Pelicans,W,02/09/2018,8:20,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-11.0,2018,456,SG,https://www.basketball-reference.com/players/b/bayleje01.html,0,6-3,200,Philadelphia 76ers,regular season
10574,9232,Philadelphia 76ers,Richaun Holmes,New Orleans Pelicans,W,02/09/2018,5:59,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,1,0,0,-7.0,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
10692,9335,Philadelphia 76ers,T.J. McConnell,Los Angeles Clippers,W,02/10/2018,26:03,6,7,0.857,3,3,1.0,2,2,1.0,0,0,0,8,2,0,0,1,17,2.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
10693,9336,Philadelphia 76ers,Justin Anderson,Los Angeles Clippers,W,02/10/2018,20:42,5,7,0.7140000000000001,2,3,0.667,0,0,,0,4,4,1,0,1,1,3,12,11.0,2018,455,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Philadelphia 76ers,regular season
10694,9337,Philadelphia 76ers,Trevor Booker,Los Angeles Clippers,W,02/10/2018,15:35,2,4,0.5,0,0,,0,0,,0,2,2,0,2,1,1,3,4,10.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
10695,9337,Philadelphia 76ers,Trevor Booker,Los Angeles Clippers,W,02/10/2018,15:35,2,4,0.5,0,0,,0,0,,0,2,2,0,2,1,1,3,4,10.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
10696,9337,Philadelphia 76ers,Trevor Booker,Los Angeles Clippers,W,02/10/2018,15:35,2,4,0.5,0,0,,0,0,,0,2,2,0,2,1,1,3,4,10.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
10697,9338,Philadelphia 76ers,Amir Johnson,Los Angeles Clippers,W,02/10/2018,13:30,1,1,1.0,0,0,,0,0,,0,3,3,2,2,0,0,1,2,10.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
10879,9500,Philadelphia 76ers,T.J. McConnell,New York Knicks,W,02/12/2018,37:10,5,11,0.455,0,0,,0,0,,2,8,10,11,6,0,2,4,10,11.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
10880,9501,Philadelphia 76ers,Amir Johnson,New York Knicks,W,02/12/2018,24:30,2,4,0.5,0,0,,1,2,0.5,2,1,3,1,0,1,3,3,5,3.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
10881,9502,Philadelphia 76ers,Trevor Booker,New York Knicks,W,02/12/2018,15:34,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,1,5,9.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
10882,9502,Philadelphia 76ers,Trevor Booker,New York Knicks,W,02/12/2018,15:34,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,1,5,9.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
10883,9502,Philadelphia 76ers,Trevor Booker,New York Knicks,W,02/12/2018,15:34,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,1,5,9.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
10884,9503,Philadelphia 76ers,Timothe Luwawu-Cabarrot,New York Knicks,W,02/12/2018,7:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,5.0,2018,468,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Philadelphia 76ers,regular season
10885,9504,Philadelphia 76ers,Justin Anderson,New York Knicks,W,02/12/2018,5:14,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1.0,2018,455,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Philadelphia 76ers,regular season
11041,9641,Philadelphia 76ers,Richaun Holmes,Miami Heat,W,02/14/2018,28:14,4,7,0.5710000000000001,0,2,0.0,3,5,0.6,3,6,9,2,0,2,1,4,11,4.0,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
11042,9642,Philadelphia 76ers,Marco Belinelli,Miami Heat,W,02/14/2018,27:37,7,12,0.583,3,5,0.6,0,0,,0,1,1,0,0,0,2,2,17,3.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
11043,9642,Philadelphia 76ers,Marco Belinelli,Miami Heat,W,02/14/2018,27:37,7,12,0.583,3,5,0.6,0,0,,0,1,1,0,0,0,2,2,17,3.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
11044,9643,Philadelphia 76ers,T.J. McConnell,Miami Heat,W,02/14/2018,19:31,1,6,0.16699999999999998,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-8.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
11045,9644,Philadelphia 76ers,Trevor Booker,Miami Heat,W,02/14/2018,15:07,4,6,0.667,0,0,,1,2,0.5,5,4,9,2,0,0,2,3,9,4.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
11046,9644,Philadelphia 76ers,Trevor Booker,Miami Heat,W,02/14/2018,15:07,4,6,0.667,0,0,,1,2,0.5,5,4,9,2,0,0,2,3,9,4.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
11047,9644,Philadelphia 76ers,Trevor Booker,Miami Heat,W,02/14/2018,15:07,4,6,0.667,0,0,,1,2,0.5,5,4,9,2,0,0,2,3,9,4.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
11217,9788,Philadelphia 76ers,Marco Belinelli,Chicago Bulls,W,02/22/2018,25:03,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,0,1,0,0,0,5,-14.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
11218,9788,Philadelphia 76ers,Marco Belinelli,Chicago Bulls,W,02/22/2018,25:03,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,0,1,0,0,0,5,-14.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
11219,9789,Philadelphia 76ers,T.J. McConnell,Chicago Bulls,W,02/22/2018,24:02,4,7,0.5710000000000001,1,2,0.5,0,0,,0,0,0,1,1,0,2,4,9,-10.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
11220,9790,Philadelphia 76ers,Trevor Booker,Chicago Bulls,W,02/22/2018,15:42,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,2,-8.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
11221,9790,Philadelphia 76ers,Trevor Booker,Chicago Bulls,W,02/22/2018,15:42,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,2,-8.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
11222,9790,Philadelphia 76ers,Trevor Booker,Chicago Bulls,W,02/22/2018,15:42,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,2,-8.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
11223,9791,Philadelphia 76ers,Amir Johnson,Chicago Bulls,W,02/22/2018,13:28,0,0,,0,0,,3,6,0.5,2,2,4,2,0,0,1,2,3,-5.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
11422,9962,Philadelphia 76ers,T.J. McConnell,Orlando Magic,W,02/24/2018,30:36,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,6,2,0,3,1,4,7.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
11423,9963,Philadelphia 76ers,Marco Belinelli,Orlando Magic,W,02/24/2018,27:04,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,0,1,4,3,15,15.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
11424,9963,Philadelphia 76ers,Marco Belinelli,Orlando Magic,W,02/24/2018,27:04,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,0,1,4,3,15,15.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
11425,9964,Philadelphia 76ers,Trevor Booker,Orlando Magic,W,02/24/2018,22:35,2,2,1.0,1,1,1.0,0,0,,1,2,3,0,0,1,1,3,5,7.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
11426,9964,Philadelphia 76ers,Trevor Booker,Orlando Magic,W,02/24/2018,22:35,2,2,1.0,1,1,1.0,0,0,,1,2,3,0,0,1,1,3,5,7.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
11427,9964,Philadelphia 76ers,Trevor Booker,Orlando Magic,W,02/24/2018,22:35,2,2,1.0,1,1,1.0,0,0,,1,2,3,0,0,1,1,3,5,7.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
11428,9965,Philadelphia 76ers,Richaun Holmes,Orlando Magic,W,02/24/2018,21:03,2,3,0.667,0,0,,0,0,,2,6,8,4,1,1,1,2,4,2.0,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
11429,9966,Philadelphia 76ers,Timothe Luwawu-Cabarrot,Orlando Magic,W,02/24/2018,5:56,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-9.0,2018,468,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Philadelphia 76ers,regular season
11582,10096,Philadelphia 76ers,Marco Belinelli,Washington Wizards,L,02/25/2018,27:21,3,10,0.3,2,7,0.28600000000000003,2,3,0.667,1,2,3,0,1,0,1,1,10,3.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
11583,10096,Philadelphia 76ers,Marco Belinelli,Washington Wizards,L,02/25/2018,27:21,3,10,0.3,2,7,0.28600000000000003,2,3,0.667,1,2,3,0,1,0,1,1,10,3.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
11584,10097,Philadelphia 76ers,T.J. McConnell,Washington Wizards,L,02/25/2018,20:40,0,2,0.0,0,0,,0,0,,0,2,2,3,4,0,2,1,0,-13.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
11585,10098,Philadelphia 76ers,Amir Johnson,Washington Wizards,L,02/25/2018,11:51,1,2,0.5,0,0,,3,5,0.6,2,3,5,0,1,0,1,0,5,-7.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
11586,10099,Philadelphia 76ers,Richaun Holmes,Washington Wizards,L,02/25/2018,11:41,2,4,0.5,0,0,,3,3,1.0,0,2,2,0,0,1,0,1,7,12.0,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
11587,10100,Philadelphia 76ers,Trevor Booker,Washington Wizards,L,02/25/2018,8:38,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,3,-7.0,2018,44,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Brooklyn Nets,regular season
11588,10100,Philadelphia 76ers,Trevor Booker,Washington Wizards,L,02/25/2018,8:38,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,3,-7.0,2018,230,PF,https://www.basketball-reference.com/players/b/booketr01.html,20,6-8,228,Indiana Pacers,regular season
11589,10100,Philadelphia 76ers,Trevor Booker,Washington Wizards,L,02/25/2018,8:38,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,3,-7.0,2018,458,PF,https://www.basketball-reference.com/players/b/booketr01.html,35,6-8,228,Philadelphia 76ers,regular season
11590,10101,Philadelphia 76ers,Timothe Luwawu-Cabarrot,Washington Wizards,L,02/25/2018,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2018,468,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Philadelphia 76ers,regular season
11748,10238,Philadelphia 76ers,Marco Belinelli,Miami Heat,L,02/27/2018,26:28,4,8,0.5,2,4,0.5,3,3,1.0,0,0,0,2,1,0,1,2,13,-1.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
11749,10238,Philadelphia 76ers,Marco Belinelli,Miami Heat,L,02/27/2018,26:28,4,8,0.5,2,4,0.5,3,3,1.0,0,0,0,2,1,0,1,2,13,-1.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
11750,10239,Philadelphia 76ers,T.J. McConnell,Miami Heat,L,02/27/2018,24:08,3,7,0.429,1,2,0.5,0,0,,1,2,3,3,3,0,1,1,7,11.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
11751,10240,Philadelphia 76ers,Richaun Holmes,Miami Heat,L,02/27/2018,16:41,2,3,0.667,0,0,,2,2,1.0,1,6,7,1,0,2,2,2,6,9.0,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
11752,10241,Philadelphia 76ers,Amir Johnson,Miami Heat,L,02/27/2018,12:37,0,3,0.0,0,0,,0,0,,3,2,5,1,0,0,1,3,0,-11.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
11930,10395,Philadelphia 76ers,Marco Belinelli,Cleveland Cavaliers,W,03/01/2018,23:22,4,9,0.444,1,4,0.25,2,3,0.667,1,2,3,0,0,0,1,1,11,-4.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
11931,10395,Philadelphia 76ers,Marco Belinelli,Cleveland Cavaliers,W,03/01/2018,23:22,4,9,0.444,1,4,0.25,2,3,0.667,1,2,3,0,0,0,1,1,11,-4.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
11932,10396,Philadelphia 76ers,T.J. McConnell,Cleveland Cavaliers,W,03/01/2018,19:19,1,4,0.25,0,2,0.0,0,0,,0,0,0,3,1,0,0,0,2,0.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
11933,10397,Philadelphia 76ers,Ersan Ilyasova,Cleveland Cavaliers,W,03/01/2018,18:11,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,2,0,0,1,2,6,-7.0,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
11934,10397,Philadelphia 76ers,Ersan Ilyasova,Cleveland Cavaliers,W,03/01/2018,18:11,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,2,0,0,1,2,6,-7.0,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
11935,10398,Philadelphia 76ers,Amir Johnson,Cleveland Cavaliers,W,03/01/2018,13:45,2,5,0.4,1,1,1.0,1,2,0.5,3,2,5,0,0,2,0,2,6,-5.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
11977,10436,Philadelphia 76ers,Ersan Ilyasova,Charlotte Hornets,W,03/02/2018,22:54,7,11,0.636,2,4,0.5,2,2,1.0,1,3,4,3,0,0,0,4,18,7.0,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
11978,10436,Philadelphia 76ers,Ersan Ilyasova,Charlotte Hornets,W,03/02/2018,22:54,7,11,0.636,2,4,0.5,2,2,1.0,1,3,4,3,0,0,0,4,18,7.0,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
11979,10437,Philadelphia 76ers,T.J. McConnell,Charlotte Hornets,W,03/02/2018,20:32,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,0,1.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
11980,10438,Philadelphia 76ers,Marco Belinelli,Charlotte Hornets,W,03/02/2018,17:46,3,7,0.429,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,7,-9.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
11981,10438,Philadelphia 76ers,Marco Belinelli,Charlotte Hornets,W,03/02/2018,17:46,3,7,0.429,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,7,-9.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
11982,10439,Philadelphia 76ers,Richaun Holmes,Charlotte Hornets,W,03/02/2018,12:03,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,1,0,2,4,-14.0,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
11983,10440,Philadelphia 76ers,Timothe Luwawu-Cabarrot,Charlotte Hornets,W,03/02/2018,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4.0,2018,468,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Philadelphia 76ers,regular season
12208,10640,Philadelphia 76ers,Marco Belinelli,Milwaukee Bucks,L,03/04/2018,24:20,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,0,1,1,1,0,0,1,1,10,0.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
12209,10640,Philadelphia 76ers,Marco Belinelli,Milwaukee Bucks,L,03/04/2018,24:20,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,0,1,1,1,0,0,1,1,10,0.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
12210,10641,Philadelphia 76ers,T.J. McConnell,Milwaukee Bucks,L,03/04/2018,21:44,3,6,0.5,0,0,,0,0,,1,1,2,3,0,0,1,0,6,-16.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
12211,10642,Philadelphia 76ers,Ersan Ilyasova,Milwaukee Bucks,L,03/04/2018,18:21,2,6,0.33299999999999996,1,3,0.33299999999999996,2,3,0.667,0,3,3,1,0,0,2,5,7,-15.0,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
12212,10642,Philadelphia 76ers,Ersan Ilyasova,Milwaukee Bucks,L,03/04/2018,18:21,2,6,0.33299999999999996,1,3,0.33299999999999996,2,3,0.667,0,3,3,1,0,0,2,5,7,-15.0,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
12213,10643,Philadelphia 76ers,Amir Johnson,Milwaukee Bucks,L,03/04/2018,14:57,1,2,0.5,0,0,,0,0,,2,2,4,1,0,1,0,1,2,1.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12214,10644,Philadelphia 76ers,Timothe Luwawu-Cabarrot,Milwaukee Bucks,L,03/04/2018,2:42,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,6.0,2018,468,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Philadelphia 76ers,regular season
12339,10752,Philadelphia 76ers,Marco Belinelli,Charlotte Hornets,W,03/06/2018,28:17,4,9,0.444,1,5,0.2,2,2,1.0,0,4,4,3,1,0,2,1,11,26.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
12340,10752,Philadelphia 76ers,Marco Belinelli,Charlotte Hornets,W,03/06/2018,28:17,4,9,0.444,1,5,0.2,2,2,1.0,0,4,4,3,1,0,2,1,11,26.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
12341,10753,Philadelphia 76ers,T.J. McConnell,Charlotte Hornets,W,03/06/2018,24:09,4,7,0.5710000000000001,0,0,,0,0,,0,2,2,5,2,0,0,1,8,5.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
12342,10754,Philadelphia 76ers,Ersan Ilyasova,Charlotte Hornets,W,03/06/2018,23:36,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,2,4,6,1,0,1,2,3,11,19.0,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
12343,10754,Philadelphia 76ers,Ersan Ilyasova,Charlotte Hornets,W,03/06/2018,23:36,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,2,4,6,1,0,1,2,3,11,19.0,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
12344,10755,Philadelphia 76ers,Amir Johnson,Charlotte Hornets,W,03/06/2018,12:31,3,4,0.75,1,1,1.0,0,0,,1,4,5,2,1,0,1,3,7,11.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12345,10756,Philadelphia 76ers,Timothe Luwawu-Cabarrot,Charlotte Hornets,W,03/06/2018,3:03,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.0,2018,468,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Philadelphia 76ers,regular season
12346,10757,Philadelphia 76ers,Richaun Holmes,Charlotte Hornets,W,03/06/2018,3:03,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.0,2018,463,C,https://www.basketball-reference.com/players/h/holmeri01.html,22,6-10,235,Philadelphia 76ers,regular season
12347,10758,Philadelphia 76ers,Justin Anderson,Charlotte Hornets,W,03/06/2018,1:57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2018,455,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Philadelphia 76ers,regular season
12550,10935,Philadelphia 76ers,Marco Belinelli,Miami Heat,L,03/08/2018,29:55,5,11,0.455,3,7,0.429,1,1,1.0,0,0,0,1,0,0,1,2,14,-12.0,2018,2,SG,https://www.basketball-reference.com/players/b/belinma01.html,3,6-5,220,Atlanta Hawks,regular season
12551,10935,Philadelphia 76ers,Marco Belinelli,Miami Heat,L,03/08/2018,29:55,5,11,0.455,3,7,0.429,1,1,1.0,0,0,0,1,0,0,1,2,14,-12.0,2018,457,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220,Philadelphia 76ers,regular season
12552,10936,Philadelphia 76ers,Ersan Ilyasova,Miami Heat,L,03/08/2018,20:18,2,7,0.28600000000000003,1,4,0.25,0,0,,0,5,5,2,0,1,3,2,5,1.0,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
12553,10936,Philadelphia 76ers,Ersan Ilyasova,Miami Heat,L,03/08/2018,20:18,2,7,0.28600000000000003,1,4,0.25,0,0,,0,5,5,2,0,1,3,2,5,1.0,2018,464,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,23,6-9,235,Philadelphia 76ers,regular season
12554,10937,Philadelphia 76ers,T.J. McConnell,Miami Heat,L,03/08/2018,19:51,2,4,0.5,0,1,0.0,0,0,,1,4,5,2,0,0,1,1,4,4.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
12555,10938,Philadelphia 76ers,Amir Johnson,Miami Heat,L,03/08/2018,16:05,4,5,0.8,0,1,0.0,0,0,,0,1,1,0,1,0,1,3,8,-4.0,2018,466,C,https://www.basketball-reference.com/players/j/johnsam01.html,5,6-9,240,Philadelphia 76ers,regular season
12892,11234,Philadelphia 76ers,T.J. McConnell,Brooklyn Nets,W,03/11/2018,28:41,5,9,0.556,0,0,,0,0,,1,3,4,6,4,0,3,3,10,16.0,2018,470,PG,https://www.basketball-reference.com/players/m/mccontj01.html,12,6-1,190,Philadelphia 76ers,regular season
12893,11235,Philadelphia 76ers,Ersan Ilyasova,Brooklyn Nets,W,03/11/2018,26:37,5,10,0.5,0,1,0.0,1,1,1.0,3,10,13,1,3,0,0,5,11,18.0,2018,12,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235,Atlanta Hawks,regular season
