,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3059,2841,Milwaukee Bucks,Khris Middleton,Utah Jazz,L,11/25/2017,34:20,4,15,0.267,1,6,0.16699999999999998,0,0,,1,3,4,4,2,0,5,3,9,-17,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
3060,2842,Milwaukee Bucks,Eric Bledsoe,Utah Jazz,L,11/25/2017,30:57,7,13,0.5379999999999999,1,4,0.25,3,3,1.0,0,2,2,7,2,1,3,2,18,-7,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
3061,2842,Milwaukee Bucks,Eric Bledsoe,Utah Jazz,L,11/25/2017,30:57,7,13,0.5379999999999999,1,4,0.25,3,3,1.0,0,2,2,7,2,1,3,2,18,-7,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
3062,2843,Milwaukee Bucks,John Henson,Utah Jazz,L,11/25/2017,25:19,4,6,0.667,0,0,,3,4,0.75,3,5,8,0,0,1,0,2,11,-3,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
3063,2844,Milwaukee Bucks,Gary Payton,Utah Jazz,L,11/25/2017,7:09,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4,2018,286,PG,https://www.basketball-reference.com/players/p/paytoga02.html,23,6-3,190,Los Angeles Lakers,regular season
3064,2844,Milwaukee Bucks,Gary Payton,Utah Jazz,L,11/25/2017,7:09,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4,2018,351,PG,https://www.basketball-reference.com/players/p/paytoga02.html,0,6-3,190,Milwaukee Bucks,regular season
3237,3000,Milwaukee Bucks,Tony Snell,Sacramento Kings,W,11/28/2017,29:41,3,3,1.0,2,2,1.0,1,2,0.5,0,2,2,2,1,1,1,1,9,32,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
3238,3001,Milwaukee Bucks,Giannis Antetokounmpo,Sacramento Kings,W,11/28/2017,26:15,11,16,0.688,1,1,1.0,9,13,0.6920000000000001,0,5,5,5,5,1,2,4,32,26,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
3239,3002,Milwaukee Bucks,John Henson,Sacramento Kings,W,11/28/2017,24:01,4,8,0.5,0,0,,1,2,0.5,0,5,5,1,0,3,1,2,9,28,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
3240,3003,Milwaukee Bucks,Eric Bledsoe,Sacramento Kings,W,11/28/2017,23:49,7,10,0.7,3,4,0.75,4,5,0.8,0,5,5,5,3,0,0,1,21,27,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
3241,3003,Milwaukee Bucks,Eric Bledsoe,Sacramento Kings,W,11/28/2017,23:49,7,10,0.7,3,4,0.75,4,5,0.8,0,5,5,5,3,0,0,1,21,27,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
3242,3004,Milwaukee Bucks,Khris Middleton,Sacramento Kings,W,11/28/2017,23:32,4,7,0.5710000000000001,2,5,0.4,2,3,0.667,0,4,4,2,1,0,2,4,12,21,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
3400,3150,Milwaukee Bucks,Giannis Antetokounmpo,Portland Trail Blazers,W,11/30/2017,36:34,7,20,0.35,0,1,0.0,6,8,0.75,1,8,9,5,3,3,0,3,20,21,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
3401,3151,Milwaukee Bucks,Khris Middleton,Portland Trail Blazers,W,11/30/2017,35:16,10,17,0.588,4,6,0.667,2,2,1.0,0,7,7,4,1,0,2,2,26,15,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
3402,3152,Milwaukee Bucks,John Henson,Portland Trail Blazers,W,11/30/2017,30:27,6,8,0.75,0,0,,1,1,1.0,4,6,10,0,1,1,2,4,13,19,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
3403,3153,Milwaukee Bucks,Eric Bledsoe,Portland Trail Blazers,W,11/30/2017,28:04,10,17,0.588,1,4,0.25,4,4,1.0,0,1,1,4,2,1,2,4,25,21,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
3404,3153,Milwaukee Bucks,Eric Bledsoe,Portland Trail Blazers,W,11/30/2017,28:04,10,17,0.588,1,4,0.25,4,4,1.0,0,1,1,4,2,1,2,4,25,21,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
3405,3154,Milwaukee Bucks,Tony Snell,Portland Trail Blazers,W,11/30/2017,28:00,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,21,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
3569,3305,Milwaukee Bucks,Khris Middleton,Sacramento Kings,W,12/02/2017,34:25,9,15,0.6,3,5,0.6,4,5,0.8,1,1,2,1,1,0,4,3,25,12,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
3570,3306,Milwaukee Bucks,Giannis Antetokounmpo,Sacramento Kings,W,12/02/2017,33:57,8,15,0.5329999999999999,0,2,0.0,17,22,0.773,3,10,13,5,3,1,2,2,33,7,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
3571,3307,Milwaukee Bucks,Eric Bledsoe,Sacramento Kings,W,12/02/2017,32:36,4,9,0.444,2,4,0.5,9,10,0.9,1,3,4,2,2,0,3,1,19,9,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
3572,3307,Milwaukee Bucks,Eric Bledsoe,Sacramento Kings,W,12/02/2017,32:36,4,9,0.444,2,4,0.5,9,10,0.9,1,3,4,2,2,0,3,1,19,9,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
3573,3308,Milwaukee Bucks,Tony Snell,Sacramento Kings,W,12/02/2017,31:07,2,7,0.28600000000000003,1,5,0.2,0,0,,1,1,2,2,0,0,1,1,5,13,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
3574,3309,Milwaukee Bucks,John Henson,Sacramento Kings,W,12/02/2017,28:52,3,4,0.75,0,0,,2,2,1.0,1,7,8,1,1,2,3,2,8,12,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
3693,3420,Milwaukee Bucks,Khris Middleton,Boston Celtics,L,12/04/2017,41:02,6,11,0.545,1,3,0.33299999999999996,6,6,1.0,0,8,8,5,2,1,1,2,19,-5,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
3694,3421,Milwaukee Bucks,Tony Snell,Boston Celtics,L,12/04/2017,39:18,4,8,0.5,3,4,0.75,0,0,,0,0,0,0,0,0,0,1,11,0,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
3695,3422,Milwaukee Bucks,Giannis Antetokounmpo,Boston Celtics,L,12/04/2017,39:06,14,24,0.583,0,1,0.0,12,14,0.857,1,8,9,4,0,0,4,5,40,-11,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
3696,3423,Milwaukee Bucks,Eric Bledsoe,Boston Celtics,L,12/04/2017,34:23,6,9,0.667,3,6,0.5,3,4,0.75,1,2,3,3,1,0,2,3,18,-3,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
3697,3423,Milwaukee Bucks,Eric Bledsoe,Boston Celtics,L,12/04/2017,34:23,6,9,0.667,3,6,0.5,3,4,0.75,1,2,3,3,1,0,2,3,18,-3,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
3698,3424,Milwaukee Bucks,John Henson,Boston Celtics,L,12/04/2017,21:08,0,6,0.0,0,0,,0,0,,1,2,3,1,1,0,1,1,0,-8,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
3871,3585,Milwaukee Bucks,Giannis Antetokounmpo,Detroit Pistons,W,12/06/2017,37:44,8,16,0.5,1,3,0.33299999999999996,8,12,0.667,4,7,11,4,1,2,6,4,25,4,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
3872,3586,Milwaukee Bucks,Khris Middleton,Detroit Pistons,W,12/06/2017,36:38,7,10,0.7,2,4,0.5,5,5,1.0,2,3,5,6,0,0,1,1,21,-7,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
3873,3587,Milwaukee Bucks,Eric Bledsoe,Detroit Pistons,W,12/06/2017,31:23,9,21,0.429,2,6,0.33299999999999996,2,5,0.4,1,4,5,3,1,1,2,2,22,-10,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
3874,3587,Milwaukee Bucks,Eric Bledsoe,Detroit Pistons,W,12/06/2017,31:23,9,21,0.429,2,6,0.33299999999999996,2,5,0.4,1,4,5,3,1,1,2,2,22,-10,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
3875,3588,Milwaukee Bucks,John Henson,Detroit Pistons,W,12/06/2017,24:10,5,8,0.625,0,0,,0,0,,3,3,6,0,0,2,1,3,10,1,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
3876,3589,Milwaukee Bucks,Tony Snell,Detroit Pistons,W,12/06/2017,20:17,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,1,3,-2,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
4011,3715,Milwaukee Bucks,Giannis Antetokounmpo,Dallas Mavericks,W,12/08/2017,43:05,8,19,0.42100000000000004,0,0,,11,12,0.917,2,9,11,3,2,2,4,5,27,18,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
4012,3716,Milwaukee Bucks,Khris Middleton,Dallas Mavericks,W,12/08/2017,38:02,10,18,0.556,5,8,0.625,6,6,1.0,0,1,1,3,0,0,1,3,31,4,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
4013,3717,Milwaukee Bucks,Eric Bledsoe,Dallas Mavericks,W,12/08/2017,35:09,6,17,0.353,1,6,0.16699999999999998,11,12,0.917,1,3,4,4,3,2,1,1,24,2,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
4014,3717,Milwaukee Bucks,Eric Bledsoe,Dallas Mavericks,W,12/08/2017,35:09,6,17,0.353,1,6,0.16699999999999998,11,12,0.917,1,3,4,4,3,2,1,1,24,2,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
4015,3718,Milwaukee Bucks,John Henson,Dallas Mavericks,W,12/08/2017,21:21,2,4,0.5,0,0,,0,3,0.0,1,6,7,2,1,0,0,3,4,-4,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
4016,3719,Milwaukee Bucks,Gary Payton,Dallas Mavericks,W,12/08/2017,5:16,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4,2018,286,PG,https://www.basketball-reference.com/players/p/paytoga02.html,23,6-3,190,Los Angeles Lakers,regular season
4017,3719,Milwaukee Bucks,Gary Payton,Dallas Mavericks,W,12/08/2017,5:16,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4,2018,351,PG,https://www.basketball-reference.com/players/p/paytoga02.html,0,6-3,190,Milwaukee Bucks,regular season
4109,3805,Milwaukee Bucks,Giannis Antetokounmpo,Utah Jazz,W,12/09/2017,39:25,14,22,0.636,1,1,1.0,8,9,0.889,3,10,13,7,2,0,2,4,37,17,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
4110,3806,Milwaukee Bucks,Khris Middleton,Utah Jazz,W,12/09/2017,37:55,8,13,0.615,2,3,0.667,2,2,1.0,0,5,5,5,0,0,1,5,20,23,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
4111,3807,Milwaukee Bucks,Eric Bledsoe,Utah Jazz,W,12/09/2017,35:19,7,14,0.5,3,6,0.5,3,4,0.75,0,4,4,1,3,0,3,2,20,14,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
4112,3807,Milwaukee Bucks,Eric Bledsoe,Utah Jazz,W,12/09/2017,35:19,7,14,0.5,3,6,0.5,3,4,0.75,0,4,4,1,3,0,3,2,20,14,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
4113,3808,Milwaukee Bucks,John Henson,Utah Jazz,W,12/09/2017,26:24,4,7,0.5710000000000001,0,0,,3,4,0.75,2,5,7,1,1,4,2,5,11,10,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
4114,3809,Milwaukee Bucks,Gary Payton,Utah Jazz,W,12/09/2017,23:05,2,5,0.4,0,1,0.0,0,0,,0,3,3,2,0,0,1,1,4,20,2018,286,PG,https://www.basketball-reference.com/players/p/paytoga02.html,23,6-3,190,Los Angeles Lakers,regular season
4115,3809,Milwaukee Bucks,Gary Payton,Utah Jazz,W,12/09/2017,23:05,2,5,0.4,0,1,0.0,0,0,,0,3,3,2,0,0,1,1,4,20,2018,351,PG,https://www.basketball-reference.com/players/p/paytoga02.html,0,6-3,190,Milwaukee Bucks,regular season
4409,4090,Milwaukee Bucks,Giannis Antetokounmpo,New Orleans Pelicans,L,12/13/2017,41:42,13,24,0.542,1,2,0.5,5,8,0.625,5,4,9,4,5,1,2,1,32,-7,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
4410,4091,Milwaukee Bucks,Khris Middleton,New Orleans Pelicans,L,12/13/2017,36:37,5,19,0.263,2,9,0.222,3,3,1.0,1,4,5,10,0,0,1,2,15,1,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
4411,4092,Milwaukee Bucks,Eric Bledsoe,New Orleans Pelicans,L,12/13/2017,32:21,5,14,0.35700000000000004,3,8,0.375,1,2,0.5,1,2,3,5,4,0,5,1,14,3,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
4412,4092,Milwaukee Bucks,Eric Bledsoe,New Orleans Pelicans,L,12/13/2017,32:21,5,14,0.35700000000000004,3,8,0.375,1,2,0.5,1,2,3,5,4,0,5,1,14,3,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
4413,4093,Milwaukee Bucks,John Henson,New Orleans Pelicans,L,12/13/2017,29:31,6,8,0.75,0,0,,2,3,0.667,1,5,6,0,2,2,0,1,14,-5,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
4414,4094,Milwaukee Bucks,Gary Payton,New Orleans Pelicans,L,12/13/2017,17:01,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,2,2,4,1,2,1,0,2,6,6,2018,286,PG,https://www.basketball-reference.com/players/p/paytoga02.html,23,6-3,190,Los Angeles Lakers,regular season
4415,4094,Milwaukee Bucks,Gary Payton,New Orleans Pelicans,L,12/13/2017,17:01,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,2,2,4,1,2,1,0,2,6,6,2018,351,PG,https://www.basketball-reference.com/players/p/paytoga02.html,0,6-3,190,Milwaukee Bucks,regular season
4590,4255,Milwaukee Bucks,Khris Middleton,Chicago Bulls,L,12/15/2017,42:02,9,19,0.474,2,9,0.222,9,9,1.0,0,6,6,6,4,0,2,2,29,-8,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
4591,4256,Milwaukee Bucks,Giannis Antetokounmpo,Chicago Bulls,L,12/15/2017,39:43,11,18,0.611,1,3,0.33299999999999996,6,9,0.667,5,11,16,4,0,1,1,1,29,1,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
4592,4257,Milwaukee Bucks,Eric Bledsoe,Chicago Bulls,L,12/15/2017,34:12,5,13,0.385,1,5,0.2,1,2,0.5,0,2,2,7,1,0,5,2,12,-6,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
4593,4257,Milwaukee Bucks,Eric Bledsoe,Chicago Bulls,L,12/15/2017,34:12,5,13,0.385,1,5,0.2,1,2,0.5,0,2,2,7,1,0,5,2,12,-6,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
4594,4258,Milwaukee Bucks,John Henson,Chicago Bulls,L,12/15/2017,19:43,5,6,0.833,0,0,,1,3,0.33299999999999996,2,5,7,1,0,2,1,4,11,1,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
4595,4259,Milwaukee Bucks,Gary Payton,Chicago Bulls,L,12/15/2017,10:08,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,4,2018,286,PG,https://www.basketball-reference.com/players/p/paytoga02.html,23,6-3,190,Los Angeles Lakers,regular season
4596,4259,Milwaukee Bucks,Gary Payton,Chicago Bulls,L,12/15/2017,10:08,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,4,2018,351,PG,https://www.basketball-reference.com/players/p/paytoga02.html,0,6-3,190,Milwaukee Bucks,regular season
4649,4310,Milwaukee Bucks,Giannis Antetokounmpo,Houston Rockets,L,12/16/2017,42:19,10,22,0.455,0,3,0.0,8,10,0.8,2,7,9,5,4,0,3,2,28,-5,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
4650,4311,Milwaukee Bucks,Eric Bledsoe,Houston Rockets,L,12/16/2017,36:12,7,18,0.389,1,7,0.14300000000000002,4,7,0.5710000000000001,0,3,3,1,1,1,3,5,19,-6,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
4651,4311,Milwaukee Bucks,Eric Bledsoe,Houston Rockets,L,12/16/2017,36:12,7,18,0.389,1,7,0.14300000000000002,4,7,0.5710000000000001,0,3,3,1,1,1,3,5,19,-6,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
4652,4312,Milwaukee Bucks,Khris Middleton,Houston Rockets,L,12/16/2017,34:03,8,17,0.47100000000000003,3,9,0.33299999999999996,4,4,1.0,1,5,6,2,2,0,2,5,23,-10,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
4653,4313,Milwaukee Bucks,John Henson,Houston Rockets,L,12/16/2017,31:32,1,3,0.33299999999999996,0,0,,3,4,0.75,1,7,8,1,0,1,2,4,5,2,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
4654,4314,Milwaukee Bucks,DeAndre Liggins,Houston Rockets,L,12/16/2017,16:38,0,1,0.0,0,0,,0,0,,0,0,0,4,2,1,1,3,0,-12,2018,344,SG,https://www.basketball-reference.com/players/l/liggide01.html,25,6-6,209,Milwaukee Bucks,regular season
4655,4314,Milwaukee Bucks,DeAndre Liggins,Houston Rockets,L,12/16/2017,16:38,0,1,0.0,0,0,,0,0,,0,0,0,4,2,1,1,3,0,-12,2018,390,SG,https://www.basketball-reference.com/players/l/liggide01.html,34,6-6,209,New Orleans Pelicans,regular season
4875,4525,Milwaukee Bucks,Giannis Antetokounmpo,Cleveland Cavaliers,W,12/19/2017,40:05,8,14,0.5710000000000001,0,0,,11,12,0.917,1,12,13,8,2,0,3,1,27,3,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
4876,4526,Milwaukee Bucks,Khris Middleton,Cleveland Cavaliers,W,12/19/2017,39:54,7,15,0.467,1,5,0.2,3,4,0.75,0,2,2,10,1,0,5,4,18,2,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
4877,4527,Milwaukee Bucks,Eric Bledsoe,Cleveland Cavaliers,W,12/19/2017,31:43,10,16,0.625,2,5,0.4,4,5,0.8,2,3,5,2,2,0,3,0,26,1,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
4878,4527,Milwaukee Bucks,Eric Bledsoe,Cleveland Cavaliers,W,12/19/2017,31:43,10,16,0.625,2,5,0.4,4,5,0.8,2,3,5,2,2,0,3,0,26,1,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
4879,4528,Milwaukee Bucks,John Henson,Cleveland Cavaliers,W,12/19/2017,28:30,7,11,0.636,0,0,,1,2,0.5,2,4,6,2,2,1,1,1,15,-2,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
4880,4529,Milwaukee Bucks,Matthew Dellavedova,Cleveland Cavaliers,W,12/19/2017,10:35,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,1,0,1,3,6,-5,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
5121,4755,Milwaukee Bucks,Khris Middleton,Charlotte Hornets,W,12/22/2017,38:07,12,22,0.545,3,8,0.375,1,1,1.0,0,3,3,1,1,1,0,2,28,7,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
5122,4756,Milwaukee Bucks,Giannis Antetokounmpo,Charlotte Hornets,W,12/22/2017,36:30,9,20,0.45,1,3,0.33299999999999996,7,8,0.875,1,6,7,5,1,0,0,3,26,20,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
5123,4757,Milwaukee Bucks,Eric Bledsoe,Charlotte Hornets,W,12/22/2017,35:53,8,16,0.5,1,6,0.16699999999999998,7,10,0.7,1,4,5,10,2,3,4,2,24,16,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
5124,4757,Milwaukee Bucks,Eric Bledsoe,Charlotte Hornets,W,12/22/2017,35:53,8,16,0.5,1,6,0.16699999999999998,7,10,0.7,1,4,5,10,2,3,4,2,24,16,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
5125,4758,Milwaukee Bucks,Tony Snell,Charlotte Hornets,W,12/22/2017,20:18,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,0,-9,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
5126,4759,Milwaukee Bucks,John Henson,Charlotte Hornets,W,12/22/2017,19:15,2,2,1.0,0,0,,2,2,1.0,4,4,8,0,0,0,0,1,6,-13,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
5169,4800,Milwaukee Bucks,Khris Middleton,Charlotte Hornets,L,12/23/2017,40:28,11,24,0.45799999999999996,4,10,0.4,5,5,1.0,0,5,5,4,1,1,3,3,31,-10,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
5170,4801,Milwaukee Bucks,Tony Snell,Charlotte Hornets,L,12/23/2017,33:47,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,0,1,1,2,11,-3,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
5171,4802,Milwaukee Bucks,Eric Bledsoe,Charlotte Hornets,L,12/23/2017,31:47,6,13,0.462,1,5,0.2,3,4,0.75,1,6,7,6,0,0,3,4,16,-2,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
5172,4802,Milwaukee Bucks,Eric Bledsoe,Charlotte Hornets,L,12/23/2017,31:47,6,13,0.462,1,5,0.2,3,4,0.75,1,6,7,6,0,0,3,4,16,-2,2018,479,PG,https://www.basketball-reference.com/players/b/bledser01.html,2,6-1,214,Phoenix Suns,regular season
5173,4803,Milwaukee Bucks,John Henson,Charlotte Hornets,L,12/23/2017,28:17,7,10,0.7,0,0,,2,4,0.5,1,4,5,1,0,0,0,4,16,9,2018,341,C,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219,Milwaukee Bucks,regular season
5174,4804,Milwaukee Bucks,Matthew Dellavedova,Charlotte Hornets,L,12/23/2017,18:55,2,5,0.4,0,0,,0,0,,2,1,3,3,0,0,0,3,4,18,2018,340,PG,https://www.basketball-reference.com/players/d/dellama01.html,8,6-3,200,Milwaukee Bucks,regular season
5383,5005,Milwaukee Bucks,Khris Middleton,Chicago Bulls,L,12/26/2017,39:20,5,18,0.278,3,9,0.33299999999999996,3,5,0.6,0,5,5,3,0,0,4,4,16,-11,2018,346,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
5384,5006,Milwaukee Bucks,Giannis Antetokounmpo,Chicago Bulls,L,12/26/2017,36:44,11,17,0.647,1,4,0.25,5,6,0.833,1,6,7,4,1,1,4,3,28,2,2018,335,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
5385,5007,Milwaukee Bucks,Tony Snell,Chicago Bulls,L,12/26/2017,32:54,2,8,0.25,2,6,0.33299999999999996,2,5,0.4,0,7,7,1,0,1,0,0,8,2,2018,353,SG,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
5386,5008,Milwaukee Bucks,Eric Bledsoe,Chicago Bulls,L,12/26/2017,29:22,8,14,0.5710000000000001,3,6,0.5,3,3,1.0,0,5,5,6,1,0,3,4,22,-3,2018,336,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
